Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-24 02:10:00+00:00,310.12811279296875,310.196044921875,310.08990478515625,310.196044921875,310.196044921875,0,BNB-USD
2023-02-24 02:15:00+00:00,310.13372802734375,310.13372802734375,309.9610290527344,309.9610290527344,309.9610290527344,330208,BNB-USD
2023-02-24 02:20:00+00:00,309.9364013671875,309.9364013671875,309.8146057128906,309.8146057128906,309.8146057128906,0,BNB-USD
2023-02-24 02:25:00+00:00,309.69964599609375,309.8710021972656,309.69964599609375,309.8710021972656,309.8710021972656,0,BNB-USD
2023-02-24 02:30:00+00:00,309.8240661621094,309.99591064453125,309.8240661621094,309.99591064453125,309.99591064453125,171744,BNB-USD
2023-02-24 02:35:00+00:00,310.0313720703125,310.0872802734375,310.0313720703125,310.0804138183594,310.0804138183594,0,BNB-USD
2023-02-24 02:40:00+00:00,309.92864990234375,309.92864990234375,309.878173828125,309.878173828125,309.878173828125,0,BNB-USD
2023-02-24 02:45:00+00:00,309.7485046386719,309.7485046386719,309.20538330078125,309.20538330078125,309.20538330078125,0,BNB-USD
2023-02-24 02:50:00+00:00,309.1645202636719,309.1645202636719,309.0253601074219,309.1065979003906,309.1065979003906,0,BNB-USD
2023-02-24 02:55:00+00:00,309.2076721191406,309.2076721191406,309.04693603515625,309.04693603515625,309.04693603515625,0,BNB-USD
2023-02-24 03:00:00+00:00,309.1342468261719,309.2225341796875,309.1342468261719,309.1687316894531,309.1687316894531,0,BNB-USD
2023-02-24 03:05:00+00:00,309.2010498046875,309.2596435546875,309.1665954589844,309.2596435546875,309.2596435546875,0,BNB-USD
2023-02-24 03:10:00+00:00,309.3351745605469,309.5507507324219,309.3351745605469,309.5507507324219,309.5507507324219,0,BNB-USD
2023-02-24 03:15:00+00:00,309.53619384765625,309.7236328125,309.53619384765625,309.7236328125,309.7236328125,0,BNB-USD
2023-02-24 03:20:00+00:00,309.7150573730469,309.7150573730469,309.63909912109375,309.63909912109375,309.63909912109375,0,BNB-USD
2023-02-24 03:25:00+00:00,309.85748291015625,309.8601379394531,309.8393859863281,309.8528137207031,309.8528137207031,0,BNB-USD
2023-02-24 03:30:00+00:00,309.8245544433594,309.9524841308594,309.80010986328125,309.9524841308594,309.9524841308594,0,BNB-USD
2023-02-24 03:35:00+00:00,309.9317321777344,309.9317321777344,309.8904113769531,309.8904113769531,309.8904113769531,0,BNB-USD
2023-02-24 03:40:00+00:00,309.8482666015625,309.8482666015625,309.723876953125,309.723876953125,309.723876953125,0,BNB-USD
2023-02-24 03:45:00+00:00,309.70855712890625,309.75244140625,309.6788635253906,309.75244140625,309.75244140625,0,BNB-USD
2023-02-24 03:50:00+00:00,309.85113525390625,309.9725341796875,309.85113525390625,309.9725341796875,309.9725341796875,0,BNB-USD
2023-02-24 03:55:00+00:00,309.8660583496094,309.9022521972656,309.7164611816406,309.7164611816406,309.7164611816406,0,BNB-USD
2023-02-24 04:00:00+00:00,309.68988037109375,309.8970642089844,309.68792724609375,309.8970642089844,309.8970642089844,0,BNB-USD
2023-02-24 04:05:00+00:00,309.8582763671875,309.916259765625,309.8582763671875,309.914794921875,309.914794921875,0,BNB-USD
2023-02-24 04:10:00+00:00,309.8238220214844,309.85882568359375,309.78009033203125,309.78009033203125,309.78009033203125,0,BNB-USD
2023-02-24 04:15:00+00:00,309.7948303222656,309.81610107421875,309.78961181640625,309.81610107421875,309.81610107421875,0,BNB-USD
2023-02-24 04:20:00+00:00,309.7835693359375,309.7835693359375,309.6237487792969,309.7058410644531,309.7058410644531,0,BNB-USD
2023-02-24 04:25:00+00:00,309.7998352050781,309.81427001953125,309.7484436035156,309.7484436035156,309.7484436035156,275456,BNB-USD
2023-02-24 04:30:00+00:00,309.7061462402344,309.7061462402344,309.6302490234375,309.6302490234375,309.6302490234375,88672,BNB-USD
2023-02-24 04:35:00+00:00,309.587158203125,309.8492126464844,309.587158203125,309.78729248046875,309.78729248046875,0,BNB-USD
2023-02-24 04:40:00+00:00,309.76904296875,309.7781677246094,309.7556457519531,309.7781677246094,309.7781677246094,0,BNB-USD
2023-02-24 04:45:00+00:00,309.89166259765625,310.07806396484375,309.89166259765625,310.07806396484375,310.07806396484375,64576,BNB-USD
2023-02-24 04:50:00+00:00,310.0884704589844,310.0884704589844,310.0549621582031,310.0818176269531,310.0818176269531,0,BNB-USD
2023-02-24 04:55:00+00:00,310.1612548828125,310.1612548828125,309.9933776855469,309.9933776855469,309.9933776855469,221792,BNB-USD
2023-02-24 05:00:00+00:00,309.9029541015625,309.9029541015625,309.7641296386719,309.7641296386719,309.7641296386719,0,BNB-USD
2023-02-24 05:05:00+00:00,309.72955322265625,309.72955322265625,309.4310607910156,309.4310607910156,309.4310607910156,0,BNB-USD
2023-02-24 05:10:00+00:00,309.3570251464844,309.3570251464844,309.34423828125,309.34423828125,309.34423828125,166848,BNB-USD
2023-02-24 05:15:00+00:00,309.2684631347656,309.4571838378906,309.2684631347656,309.4571838378906,309.4571838378906,1022144,BNB-USD
2023-02-24 05:20:00+00:00,309.4452819824219,309.4466857910156,309.36590576171875,309.36590576171875,309.36590576171875,54976,BNB-USD
2023-02-24 05:25:00+00:00,309.38714599609375,309.6836242675781,309.38714599609375,309.6836242675781,309.6836242675781,256064,BNB-USD
2023-02-24 05:30:00+00:00,309.6967468261719,309.75799560546875,309.421875,309.421875,309.421875,0,BNB-USD
2023-02-24 05:35:00+00:00,309.45672607421875,309.45672607421875,309.3662414550781,309.3662414550781,309.3662414550781,0,BNB-USD
2023-02-24 05:40:00+00:00,309.3885803222656,309.3885803222656,309.3422546386719,309.3422546386719,309.3422546386719,139648,BNB-USD
2023-02-24 05:45:00+00:00,309.3816833496094,309.50799560546875,309.3816833496094,309.50799560546875,309.50799560546875,0,BNB-USD
2023-02-24 05:50:00+00:00,309.5738830566406,309.626220703125,309.4930114746094,309.4930114746094,309.4930114746094,0,BNB-USD
2023-02-24 05:55:00+00:00,309.41845703125,309.4963073730469,309.41845703125,309.4963073730469,309.4963073730469,0,BNB-USD
2023-02-24 06:00:00+00:00,309.4755859375,309.5157470703125,309.36322021484375,309.36322021484375,309.36322021484375,0,BNB-USD
2023-02-24 06:05:00+00:00,309.33697509765625,309.41546630859375,309.33697509765625,309.41546630859375,309.41546630859375,334848,BNB-USD
2023-02-24 06:10:00+00:00,309.47723388671875,309.47723388671875,309.1784362792969,309.1784362792969,309.1784362792969,777504,BNB-USD
2023-02-24 06:15:00+00:00,309.1988830566406,309.3992919921875,309.1988830566406,309.3992919921875,309.3992919921875,997504,BNB-USD
2023-02-24 06:20:00+00:00,309.4750671386719,309.6158447265625,309.4750671386719,309.6158447265625,309.6158447265625,309056,BNB-USD
2023-02-24 06:25:00+00:00,309.64129638671875,309.6639709472656,309.5883483886719,309.5883483886719,309.5883483886719,78144,BNB-USD
2023-02-24 06:30:00+00:00,309.75164794921875,309.78277587890625,309.7296447753906,309.74810791015625,309.74810791015625,430624,BNB-USD
2023-02-24 06:35:00+00:00,309.71209716796875,309.9148254394531,309.71209716796875,309.9148254394531,309.9148254394531,147456,BNB-USD
2023-02-24 06:40:00+00:00,310.0180969238281,310.0180969238281,309.9332275390625,309.9366760253906,309.9366760253906,0,BNB-USD
2023-02-24 06:45:00+00:00,309.93804931640625,310.1369934082031,309.93804931640625,310.1369934082031,310.1369934082031,565984,BNB-USD
2023-02-24 06:50:00+00:00,310.1593933105469,310.3247985839844,310.1593933105469,310.3247985839844,310.3247985839844,453120,BNB-USD
2023-02-24 06:55:00+00:00,310.4455261230469,310.4455261230469,310.3827819824219,310.4117736816406,310.4117736816406,414240,BNB-USD
2023-02-24 07:00:00+00:00,310.41680908203125,310.4609069824219,310.41680908203125,310.4474792480469,310.4474792480469,0,BNB-USD
2023-02-24 07:05:00+00:00,310.35211181640625,310.35211181640625,310.2835388183594,310.2835388183594,310.2835388183594,0,BNB-USD
2023-02-24 07:10:00+00:00,310.2854919433594,310.5472717285156,310.2854919433594,310.5472717285156,310.5472717285156,207264,BNB-USD
2023-02-24 07:15:00+00:00,310.5436096191406,310.5436096191406,310.44451904296875,310.44451904296875,310.44451904296875,468416,BNB-USD
2023-02-24 07:20:00+00:00,310.2777404785156,310.2777404785156,310.13848876953125,310.13848876953125,310.13848876953125,392256,BNB-USD
2023-02-24 07:25:00+00:00,310.1198425292969,310.1198425292969,309.9606018066406,309.9606018066406,309.9606018066406,228768,BNB-USD
2023-02-24 07:30:00+00:00,309.8894958496094,310.1432800292969,309.8894958496094,310.1432800292969,310.1432800292969,0,BNB-USD
2023-02-24 07:35:00+00:00,310.3564758300781,310.57586669921875,310.3564758300781,310.57586669921875,310.57586669921875,325408,BNB-USD
2023-02-24 07:40:00+00:00,310.68408203125,310.68408203125,310.63592529296875,310.63592529296875,310.63592529296875,286592,BNB-USD
2023-02-24 07:45:00+00:00,310.6403503417969,310.87322998046875,310.6403503417969,310.87322998046875,310.87322998046875,198368,BNB-USD
2023-02-24 07:50:00+00:00,310.82110595703125,311.01043701171875,310.82110595703125,311.0096740722656,311.0096740722656,34016,BNB-USD
2023-02-24 07:55:00+00:00,311.0987243652344,311.0987243652344,311.0176696777344,311.0176696777344,311.0176696777344,576064,BNB-USD
2023-02-24 08:00:00+00:00,310.9289855957031,310.9289855957031,310.84912109375,310.92706298828125,310.92706298828125,0,BNB-USD
2023-02-24 08:05:00+00:00,311.1084289550781,311.12640380859375,311.05078125,311.05078125,311.05078125,340384,BNB-USD
2023-02-24 08:10:00+00:00,310.96417236328125,310.97296142578125,310.9363708496094,310.9363708496094,310.9363708496094,614944,BNB-USD
2023-02-24 08:15:00+00:00,310.9312438964844,310.9312438964844,310.73370361328125,310.73370361328125,310.73370361328125,584224,BNB-USD
2023-02-24 08:20:00+00:00,310.7434387207031,310.7722473144531,310.72088623046875,310.7722473144531,310.7722473144531,69888,BNB-USD
2023-02-24 08:25:00+00:00,310.8316345214844,310.8316345214844,310.59906005859375,310.6293029785156,310.6293029785156,380224,BNB-USD
2023-02-24 08:30:00+00:00,311.0074157714844,311.2523193359375,311.0074157714844,311.2523193359375,311.2523193359375,1142528,BNB-USD
2023-02-24 08:35:00+00:00,311.4053649902344,311.5394592285156,311.4053649902344,311.5394592285156,311.5394592285156,946720,BNB-USD
2023-02-24 08:40:00+00:00,311.4317321777344,311.4512939453125,311.27899169921875,311.2970275878906,311.2970275878906,0,BNB-USD
2023-02-24 08:45:00+00:00,311.28106689453125,311.28106689453125,311.1939392089844,311.1939392089844,311.1939392089844,45152,BNB-USD
2023-02-24 08:50:00+00:00,311.17376708984375,311.17376708984375,311.0789489746094,311.0844421386719,311.0844421386719,68384,BNB-USD
2023-02-24 08:55:00+00:00,311.2247009277344,311.34613037109375,311.1981506347656,311.34613037109375,311.34613037109375,0,BNB-USD
2023-02-24 09:00:00+00:00,311.4434814453125,311.479736328125,311.4434814453125,311.479736328125,311.479736328125,0,BNB-USD
2023-02-24 09:05:00+00:00,311.75494384765625,311.762939453125,311.7226257324219,311.762939453125,311.762939453125,1046848,BNB-USD
2023-02-24 09:10:00+00:00,311.7140197753906,311.7607421875,311.6973571777344,311.7607421875,311.7607421875,580768,BNB-USD
2023-02-24 09:15:00+00:00,311.69482421875,311.75457763671875,311.69482421875,311.75457763671875,311.75457763671875,0,BNB-USD
2023-02-24 09:20:00+00:00,311.69244384765625,311.69244384765625,311.5545654296875,311.5545654296875,311.5545654296875,0,BNB-USD
2023-02-24 09:25:00+00:00,311.47918701171875,311.47918701171875,311.47918701171875,311.47918701171875,311.47918701171875,0,BNB-USD
2023-02-24 09:30:00+00:00,311.3896789550781,311.3896789550781,311.3896789550781,311.3896789550781,311.3896789550781,0,BNB-USD
2023-02-24 09:50:00+00:00,310.55096435546875,310.55096435546875,310.55096435546875,310.55096435546875,310.55096435546875,0,BNB-USD
2023-02-24 09:55:00+00:00,310.6695251464844,310.6695251464844,310.5108642578125,310.5108642578125,310.5108642578125,404960,BNB-USD
2023-02-24 10:00:00+00:00,310.4090881347656,310.4090881347656,310.13104248046875,310.13104248046875,310.13104248046875,0,BNB-USD
2023-02-24 10:05:00+00:00,310.1387023925781,310.23748779296875,310.1387023925781,310.23748779296875,310.23748779296875,0,BNB-USD
2023-02-24 10:10:00+00:00,310.3761901855469,310.3761901855469,309.9967956542969,309.9967956542969,309.9967956542969,0,BNB-USD
2023-02-24 10:15:00+00:00,309.9839172363281,309.9839172363281,309.6205139160156,309.6205139160156,309.6205139160156,0,BNB-USD
2023-02-24 10:20:00+00:00,309.5059509277344,309.5059509277344,308.9539794921875,308.9539794921875,308.9539794921875,1330784,BNB-USD
2023-02-24 10:25:00+00:00,308.86102294921875,309.41448974609375,308.86102294921875,309.41448974609375,309.41448974609375,1118432,BNB-USD
2023-02-24 10:30:00+00:00,309.6757507324219,309.8038330078125,309.6757507324219,309.8038330078125,309.8038330078125,1112672,BNB-USD
2023-02-24 10:35:00+00:00,309.9013671875,309.9565124511719,309.9013671875,309.9500427246094,309.9500427246094,159776,BNB-USD
2023-02-24 10:40:00+00:00,309.94769287109375,310.0613708496094,309.94769287109375,310.0483093261719,310.0483093261719,0,BNB-USD
2023-02-24 10:45:00+00:00,310.1259765625,310.14178466796875,310.1259765625,310.14178466796875,310.14178466796875,270016,BNB-USD
2023-02-24 10:50:00+00:00,310.3211975097656,310.4400634765625,310.3211975097656,310.3709411621094,310.3709411621094,552448,BNB-USD
2023-02-24 10:55:00+00:00,310.3741455078125,310.4811096191406,310.3572998046875,310.4356994628906,310.4356994628906,986112,BNB-USD
2023-02-24 11:00:00+00:00,310.5022277832031,310.53399658203125,310.5022277832031,310.50628662109375,310.50628662109375,0,BNB-USD
2023-02-24 11:05:00+00:00,310.42095947265625,310.46868896484375,310.42095947265625,310.46868896484375,310.46868896484375,0,BNB-USD
2023-02-24 11:10:00+00:00,310.5090637207031,310.6500244140625,310.5090637207031,310.6500244140625,310.6500244140625,0,BNB-USD
2023-02-24 11:15:00+00:00,310.54058837890625,310.6184387207031,310.24212646484375,310.24212646484375,310.24212646484375,0,BNB-USD
2023-02-24 11:20:00+00:00,310.21881103515625,310.21881103515625,310.09429931640625,310.11907958984375,310.11907958984375,0,BNB-USD
2023-02-24 11:25:00+00:00,310.5181884765625,310.5650634765625,310.5181884765625,310.5650634765625,310.5650634765625,0,BNB-USD
2023-02-24 11:30:00+00:00,310.48870849609375,310.48870849609375,310.3875427246094,310.4520568847656,310.4520568847656,0,BNB-USD
2023-02-24 11:35:00+00:00,310.4155578613281,310.4155578613281,310.2503356933594,310.2503356933594,310.2503356933594,0,BNB-USD
2023-02-24 11:40:00+00:00,310.2426452636719,310.2426452636719,310.185302734375,310.185302734375,310.185302734375,0,BNB-USD
2023-02-24 11:45:00+00:00,310.3518981933594,310.51934814453125,310.3518981933594,310.51934814453125,310.51934814453125,0,BNB-USD
2023-02-24 11:50:00+00:00,310.5024719238281,310.5699157714844,310.5024719238281,310.5699157714844,310.5699157714844,0,BNB-USD
2023-02-24 11:55:00+00:00,310.59149169921875,310.59149169921875,310.3462829589844,310.40032958984375,310.40032958984375,0,BNB-USD
2023-02-24 12:00:00+00:00,310.40380859375,310.4546813964844,310.40380859375,310.4546813964844,310.4546813964844,0,BNB-USD
2023-02-24 12:05:00+00:00,310.3837890625,310.53759765625,310.3837890625,310.53759765625,310.53759765625,0,BNB-USD
2023-02-24 12:10:00+00:00,310.8233642578125,310.9637451171875,310.8233642578125,310.9584655761719,310.9584655761719,0,BNB-USD
2023-02-24 12:15:00+00:00,311.1298522949219,311.20074462890625,311.1298522949219,311.20074462890625,311.20074462890625,0,BNB-USD
2023-02-24 12:20:00+00:00,311.2608642578125,311.2608642578125,310.7778625488281,310.7778625488281,310.7778625488281,154912,BNB-USD
2023-02-24 12:25:00+00:00,310.5726013183594,310.7210693359375,310.5726013183594,310.70587158203125,310.70587158203125,195488,BNB-USD
2023-02-24 12:30:00+00:00,310.7134094238281,310.7134094238281,310.4682922363281,310.4682922363281,310.4682922363281,0,BNB-USD
2023-02-24 12:35:00+00:00,310.45751953125,310.63238525390625,310.45751953125,310.5579833984375,310.5579833984375,0,BNB-USD
2023-02-24 12:40:00+00:00,310.6379089355469,310.6379089355469,310.61767578125,310.61767578125,310.61767578125,0,BNB-USD
2023-02-24 12:45:00+00:00,310.6098937988281,310.6098937988281,310.3518981933594,310.3518981933594,310.3518981933594,0,BNB-USD
2023-02-24 12:50:00+00:00,310.2867736816406,310.3699951171875,310.27093505859375,310.296630859375,310.296630859375,128576,BNB-USD
2023-02-24 12:55:00+00:00,310.2203063964844,310.37213134765625,310.2203063964844,310.37213134765625,310.37213134765625,0,BNB-USD
2023-02-24 13:00:00+00:00,310.346435546875,310.346435546875,310.0094909667969,310.0094909667969,310.0094909667969,0,BNB-USD
2023-02-24 13:05:00+00:00,309.9612121582031,309.9612121582031,309.8200378417969,309.8595275878906,309.8595275878906,364672,BNB-USD
2023-02-24 13:10:00+00:00,309.5084228515625,309.88958740234375,309.5084228515625,309.88958740234375,309.88958740234375,788160,BNB-USD
2023-02-24 13:15:00+00:00,309.7450866699219,309.940185546875,309.7450866699219,309.8534851074219,309.8534851074219,3068224,BNB-USD
2023-02-24 13:20:00+00:00,309.9952392578125,310.04669189453125,309.9732971191406,309.9732971191406,309.9732971191406,0,BNB-USD
2023-02-24 13:25:00+00:00,309.7842102050781,310.2638854980469,309.7842102050781,310.05291748046875,310.05291748046875,113024,BNB-USD
2023-02-24 13:30:00+00:00,310.0314636230469,310.0314636230469,309.26226806640625,309.26226806640625,309.26226806640625,908384,BNB-USD
2023-02-24 13:35:00+00:00,308.9858703613281,308.9858703613281,308.8046569824219,308.8046569824219,308.8046569824219,750304,BNB-USD
2023-02-24 13:40:00+00:00,308.6446838378906,308.90936279296875,308.6446838378906,308.90936279296875,308.90936279296875,2107552,BNB-USD
2023-02-24 13:45:00+00:00,309.04327392578125,309.151611328125,309.04327392578125,309.1391906738281,309.1391906738281,717536,BNB-USD
2023-02-24 13:50:00+00:00,308.68035888671875,308.727294921875,308.53143310546875,308.53143310546875,308.53143310546875,0,BNB-USD
2023-02-24 13:55:00+00:00,308.4233703613281,308.8056640625,308.4233703613281,308.6572265625,308.6572265625,0,BNB-USD
2023-02-24 14:00:00+00:00,308.7049255371094,308.7049255371094,308.47772216796875,308.5874328613281,308.5874328613281,0,BNB-USD
2023-02-24 14:05:00+00:00,308.5199279785156,308.5199279785156,308.298095703125,308.298095703125,308.298095703125,85856,BNB-USD
2023-02-24 14:10:00+00:00,308.043212890625,308.05853271484375,307.9184265136719,308.05853271484375,308.05853271484375,485248,BNB-USD
2023-02-24 14:15:00+00:00,308.34075927734375,308.34075927734375,308.3003234863281,308.3003234863281,308.3003234863281,0,BNB-USD
2023-02-24 14:20:00+00:00,308.21160888671875,308.5736999511719,308.21160888671875,308.5736999511719,308.5736999511719,61824,BNB-USD
2023-02-24 14:25:00+00:00,308.4996337890625,308.5399475097656,308.3839416503906,308.3839416503906,308.3839416503906,0,BNB-USD
2023-02-24 14:30:00+00:00,308.4647216796875,308.85882568359375,308.4483337402344,308.85882568359375,308.85882568359375,0,BNB-USD
2023-02-24 14:35:00+00:00,308.7733459472656,308.8523864746094,308.7295837402344,308.7295837402344,308.7295837402344,959648,BNB-USD
2023-02-24 14:40:00+00:00,308.96697998046875,308.96697998046875,308.67730712890625,308.67730712890625,308.67730712890625,636032,BNB-USD
2023-02-24 14:45:00+00:00,308.4364318847656,308.4964294433594,308.4364318847656,308.4385681152344,308.4385681152344,805728,BNB-USD
2023-02-24 14:50:00+00:00,308.5028991699219,308.5028991699219,308.37646484375,308.4700927734375,308.4700927734375,0,BNB-USD
2023-02-24 14:55:00+00:00,308.7596740722656,308.8856506347656,308.7596740722656,308.8622741699219,308.8622741699219,549376,BNB-USD
2023-02-24 15:00:00+00:00,308.7543029785156,308.7679443359375,308.3886413574219,308.3886413574219,308.3886413574219,0,BNB-USD
2023-02-24 15:05:00+00:00,308.44427490234375,308.45330810546875,308.2919921875,308.2919921875,308.2919921875,0,BNB-USD
2023-02-24 15:10:00+00:00,307.9073791503906,307.9073791503906,307.5664367675781,307.5664367675781,307.5664367675781,0,BNB-USD
2023-02-24 15:15:00+00:00,307.3919372558594,307.3919372558594,306.795654296875,306.795654296875,306.795654296875,1161024,BNB-USD
2023-02-24 15:20:00+00:00,306.989013671875,307.0407409667969,306.88983154296875,306.96575927734375,306.96575927734375,1558176,BNB-USD
2023-02-24 15:25:00+00:00,306.8368835449219,306.9047546386719,306.28564453125,306.28564453125,306.28564453125,3464960,BNB-USD
2023-02-24 15:30:00+00:00,306.13818359375,306.13818359375,305.701171875,305.701171875,305.701171875,2445184,BNB-USD
2023-02-24 15:35:00+00:00,305.776611328125,305.776611328125,305.5708923339844,305.5708923339844,305.5708923339844,528544,BNB-USD
2023-02-24 15:40:00+00:00,305.389404296875,305.389404296875,304.5110168457031,304.5110168457031,304.5110168457031,2636224,BNB-USD
2023-02-24 15:45:00+00:00,304.38433837890625,304.7262878417969,304.3270568847656,304.7262878417969,304.7262878417969,4889984,BNB-USD
2023-02-24 15:50:00+00:00,304.75421142578125,304.75421142578125,304.4390563964844,304.5075988769531,304.5075988769531,2103648,BNB-USD
2023-02-24 15:55:00+00:00,304.4894714355469,304.4894714355469,304.1099548339844,304.143310546875,304.143310546875,1449056,BNB-USD
2023-02-24 16:00:00+00:00,304.0411682128906,304.0411682128906,303.12255859375,303.12255859375,303.12255859375,3559424,BNB-USD
2023-02-24 16:05:00+00:00,302.8898620605469,302.8898620605469,301.4814147949219,301.8814392089844,301.8814392089844,7614080,BNB-USD
2023-02-24 16:10:00+00:00,302.4091491699219,302.4854431152344,301.4374084472656,301.4374084472656,301.4374084472656,6245376,BNB-USD
2023-02-24 16:15:00+00:00,301.19647216796875,301.37835693359375,300.9825134277344,300.9825134277344,300.9825134277344,1056096,BNB-USD
2023-02-24 16:20:00+00:00,300.69964599609375,300.69964599609375,300.2142028808594,300.275634765625,300.275634765625,2506208,BNB-USD
2023-02-24 16:25:00+00:00,300.5387268066406,300.5387268066406,300.4036865234375,300.4036865234375,300.4036865234375,5146016,BNB-USD
2023-02-24 16:30:00+00:00,300.65582275390625,300.71197509765625,300.53466796875,300.71197509765625,300.71197509765625,0,BNB-USD
2023-02-24 16:35:00+00:00,300.7593994140625,300.9923400878906,300.7593994140625,300.9923400878906,300.9923400878906,1454432,BNB-USD
2023-02-24 16:40:00+00:00,301.10687255859375,301.431884765625,301.10687255859375,301.431884765625,301.431884765625,471296,BNB-USD
2023-02-24 16:45:00+00:00,301.918701171875,301.918701171875,301.7571716308594,301.8389587402344,301.8389587402344,99584,BNB-USD
2023-02-24 16:50:00+00:00,301.5076599121094,301.6587829589844,301.5076599121094,301.54730224609375,301.54730224609375,1137440,BNB-USD
2023-02-24 16:55:00+00:00,301.56683349609375,301.56927490234375,301.4220886230469,301.4710693359375,301.4710693359375,605984,BNB-USD
2023-02-24 17:00:00+00:00,301.3184509277344,301.3184509277344,301.04534912109375,301.04534912109375,301.04534912109375,0,BNB-USD
2023-02-24 17:05:00+00:00,301.007568359375,301.007568359375,300.6643371582031,300.8021240234375,300.8021240234375,1362624,BNB-USD
2023-02-24 17:10:00+00:00,300.6243591308594,300.73492431640625,300.4595031738281,300.4595031738281,300.4595031738281,877504,BNB-USD
2023-02-24 17:15:00+00:00,300.5478515625,300.8134460449219,300.4422607421875,300.8134460449219,300.8134460449219,486112,BNB-USD
2023-02-24 17:20:00+00:00,300.8778381347656,300.9921875,300.8728332519531,300.9921875,300.9921875,523680,BNB-USD
2023-02-24 17:25:00+00:00,301.32867431640625,301.32867431640625,300.8418273925781,300.8418273925781,300.8418273925781,604800,BNB-USD
2023-02-24 17:30:00+00:00,300.8487548828125,300.8487548828125,300.52423095703125,300.52423095703125,300.52423095703125,3557408,BNB-USD
2023-02-24 17:35:00+00:00,300.4416198730469,300.4794616699219,300.4142761230469,300.4142761230469,300.4142761230469,408608,BNB-USD
2023-02-24 17:40:00+00:00,300.55316162109375,300.8683776855469,300.55316162109375,300.8683776855469,300.8683776855469,0,BNB-USD
2023-02-24 17:45:00+00:00,300.9662780761719,301.08001708984375,300.6407470703125,300.6407470703125,300.6407470703125,515872,BNB-USD
