Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-03-04 23:35:00+00:00,1.1098768482042942e-05,1.1106048987130634e-05,1.1098768482042942e-05,1.1106048987130634e-05,1.1106048987130634e-05,163264,SHIB-USD
2023-03-04 23:40:00+00:00,1.1110428204119671e-05,1.1111663297924679e-05,1.1106599231425207e-05,1.1106599231425207e-05,1.1106599231425207e-05,0,SHIB-USD
2023-03-04 23:45:00+00:00,1.1106958481832407e-05,1.1111636922578327e-05,1.1106958481832407e-05,1.1109838851552922e-05,1.1109838851552922e-05,14080,SHIB-USD
2023-03-04 23:50:00+00:00,1.1108671060355846e-05,1.111386427510297e-05,1.1108671060355846e-05,1.111386427510297e-05,1.111386427510297e-05,0,SHIB-USD
2023-03-04 23:55:00+00:00,1.1116676432720851e-05,1.1120392628072295e-05,1.1116676432720851e-05,1.1120392628072295e-05,1.1120392628072295e-05,0,SHIB-USD
2023-03-05 00:00:00+00:00,1.1118906513729598e-05,1.1121772331534885e-05,1.1118906513729598e-05,1.1121772331534885e-05,1.1121772331534885e-05,0,SHIB-USD
2023-03-05 00:05:00+00:00,1.1122002433694433e-05,1.1128347068734001e-05,1.1122002433694433e-05,1.1125399396405555e-05,1.1125399396405555e-05,0,SHIB-USD
2023-03-05 00:10:00+00:00,1.1111666026408784e-05,1.1116550012957305e-05,1.1111666026408784e-05,1.1114113476651255e-05,1.1114113476651255e-05,215968,SHIB-USD
2023-03-05 00:15:00+00:00,1.1112221727671567e-05,1.1112221727671567e-05,1.110364064516034e-05,1.1105479643447325e-05,1.1105479643447325e-05,51328,SHIB-USD
2023-03-05 00:20:00+00:00,1.1102008102170657e-05,1.1102008102170657e-05,1.1088799510616809e-05,1.1088799510616809e-05,1.1088799510616809e-05,175600,SHIB-USD
2023-03-05 00:25:00+00:00,1.1067457307945006e-05,1.106915715354262e-05,1.1065905709983781e-05,1.1065905709983781e-05,1.1065905709983781e-05,519536,SHIB-USD
2023-03-05 00:30:00+00:00,1.1066111255786382e-05,1.1072000233980361e-05,1.1066111255786382e-05,1.1072000233980361e-05,1.1072000233980361e-05,0,SHIB-USD
2023-03-05 00:35:00+00:00,1.107606749428669e-05,1.1096555681433529e-05,1.107606749428669e-05,1.1096231901319697e-05,1.1096231901319697e-05,610816,SHIB-USD
2023-03-05 00:40:00+00:00,1.1084446668974124e-05,1.1084446668974124e-05,1.1072243978560437e-05,1.1077004273829516e-05,1.1077004273829516e-05,180032,SHIB-USD
2023-03-05 00:45:00+00:00,1.1072936104028486e-05,1.108246942749247e-05,1.1072936104028486e-05,1.108246942749247e-05,1.108246942749247e-05,0,SHIB-USD
2023-03-05 00:50:00+00:00,1.1083358913310803e-05,1.1087006896559615e-05,1.1083358913310803e-05,1.1086726772191469e-05,1.1086726772191469e-05,228752,SHIB-USD
2023-03-05 00:55:00+00:00,1.1082052878919058e-05,1.110416360461386e-05,1.1082052878919058e-05,1.110416360461386e-05,1.110416360461386e-05,265248,SHIB-USD
2023-03-05 01:00:00+00:00,1.1100845767941792e-05,1.1124147931695916e-05,1.1100845767941792e-05,1.1124147931695916e-05,1.1124147931695916e-05,7088,SHIB-USD
2023-03-05 01:05:00+00:00,1.1125248420285061e-05,1.1125248420285061e-05,1.1114471817563754e-05,1.1114471817563754e-05,1.1114471817563754e-05,0,SHIB-USD
2023-03-05 01:10:00+00:00,1.111668098019436e-05,1.1148590601806063e-05,1.111668098019436e-05,1.1148590601806063e-05,1.1148590601806063e-05,0,SHIB-USD
2023-03-05 01:15:00+00:00,1.1150570571771823e-05,1.1169773642905056e-05,1.1150570571771823e-05,1.1169773642905056e-05,1.1169773642905056e-05,334208,SHIB-USD
2023-03-05 01:20:00+00:00,1.1230419659113977e-05,1.1252671356487554e-05,1.1228029507037718e-05,1.1244019333389588e-05,1.1244019333389588e-05,1804496,SHIB-USD
2023-03-05 01:25:00+00:00,1.1221261047467124e-05,1.1247794645896647e-05,1.1221261047467124e-05,1.1247794645896647e-05,1.1247794645896647e-05,23888,SHIB-USD
2023-03-05 01:30:00+00:00,1.1270354661974125e-05,1.1286786502751056e-05,1.1270354661974125e-05,1.1286786502751056e-05,1.1286786502751056e-05,1059664,SHIB-USD
2023-03-05 01:35:00+00:00,1.1281739716650918e-05,1.1284067113592755e-05,1.1279009413556196e-05,1.1279486898274627e-05,1.1279486898274627e-05,1212528,SHIB-USD
2023-03-05 01:40:00+00:00,1.1274199096078519e-05,1.1274199096078519e-05,1.1270898539805785e-05,1.1270898539805785e-05,1.1270898539805785e-05,520608,SHIB-USD
2023-03-05 01:45:00+00:00,1.127393807109911e-05,1.1275762517470866e-05,1.127393807109911e-05,1.1275762517470866e-05,1.1275762517470866e-05,1156368,SHIB-USD
2023-03-05 01:50:00+00:00,1.127280938817421e-05,1.1273680684098508e-05,1.1253340744588058e-05,1.1253340744588058e-05,1.1253340744588058e-05,220256,SHIB-USD
2023-03-05 01:55:00+00:00,1.1243469998589717e-05,1.1249916497035883e-05,1.1242644177400507e-05,1.1249916497035883e-05,1.1249916497035883e-05,670640,SHIB-USD
2023-03-05 02:00:00+00:00,1.12501302282908e-05,1.1263417945883702e-05,1.12490015453659e-05,1.12490015453659e-05,1.12490015453659e-05,0,SHIB-USD
2023-03-05 02:05:00+00:00,1.124914524552878e-05,1.1251728210481815e-05,1.124914524552878e-05,1.1250931493123062e-05,1.1250931493123062e-05,114240,SHIB-USD
2023-03-05 02:10:00+00:00,1.1250184797972906e-05,1.1256570360274054e-05,1.1250184797972906e-05,1.1256570360274054e-05,1.1256570360274054e-05,133296,SHIB-USD
2023-03-05 02:15:00+00:00,1.1255300705670379e-05,1.1255300705670379e-05,1.1247050679230597e-05,1.1247050679230597e-05,1.1247050679230597e-05,156224,SHIB-USD
2023-03-05 02:20:00+00:00,1.1246869689784944e-05,1.1246869689784944e-05,1.1239373634452932e-05,1.1239373634452932e-05,1.1239373634452932e-05,0,SHIB-USD
2023-03-05 02:25:00+00:00,1.122943103837315e-05,1.1232660654059146e-05,1.1226321475987788e-05,1.1227200047869701e-05,1.1227200047869701e-05,405632,SHIB-USD
2023-03-05 02:30:00+00:00,1.1223197361687198e-05,1.1223197361687198e-05,1.1218771760468371e-05,1.1218771760468371e-05,1.1218771760468371e-05,181552,SHIB-USD
2023-03-05 02:35:00+00:00,1.1191032172064297e-05,1.1191032172064297e-05,1.110876564780483e-05,1.1111294043075759e-05,1.1111294043075759e-05,3761376,SHIB-USD
2023-03-05 02:40:00+00:00,1.1079438991146162e-05,1.1109271326859016e-05,1.1079438991146162e-05,1.1109271326859016e-05,1.1109271326859016e-05,1484496,SHIB-USD
2023-03-05 02:45:00+00:00,1.1110554623883218e-05,1.1128891856060363e-05,1.1110554623883218e-05,1.1128891856060363e-05,1.1128891856060363e-05,925440,SHIB-USD
2023-03-05 02:50:00+00:00,1.1126819117635023e-05,1.1128706319141202e-05,1.1126819117635023e-05,1.1127847756142728e-05,1.1127847756142728e-05,737808,SHIB-USD
2023-03-05 02:55:00+00:00,1.1129405720566865e-05,1.1131231076433323e-05,1.1129405720566865e-05,1.1131231076433323e-05,1.1131231076433323e-05,0,SHIB-USD
2023-03-05 03:00:00+00:00,1.113209600589471e-05,1.1144661584694404e-05,1.113209600589471e-05,1.1144661584694404e-05,1.1144661584694404e-05,0,SHIB-USD
2023-03-05 03:05:00+00:00,1.1148400517413393e-05,1.1162174814671744e-05,1.1148400517413393e-05,1.1162174814671744e-05,1.1162174814671744e-05,1014096,SHIB-USD
2023-03-05 03:10:00+00:00,1.1163326234964188e-05,1.1167191587446723e-05,1.1163326234964188e-05,1.1167191587446723e-05,1.1167191587446723e-05,523136,SHIB-USD
2023-03-05 03:15:00+00:00,1.1167257980559953e-05,1.1168691344209947e-05,1.1167257980559953e-05,1.1168691344209947e-05,1.1168691344209947e-05,194080,SHIB-USD
2023-03-05 03:20:00+00:00,1.1175880899827462e-05,1.1183384231117088e-05,1.1175880899827462e-05,1.1181951776961796e-05,1.1181951776961796e-05,586976,SHIB-USD
2023-03-05 03:25:00+00:00,1.1185889889020473e-05,1.1185889889020473e-05,1.1170322977704927e-05,1.1170633115398232e-05,1.1170633115398232e-05,0,SHIB-USD
2023-03-05 03:30:00+00:00,1.1171258847753052e-05,1.1183622518728953e-05,1.1171258847753052e-05,1.1179736247868277e-05,1.1179736247868277e-05,531440,SHIB-USD
2023-03-05 03:35:00+00:00,1.1180110050190706e-05,1.1188256394234486e-05,1.1180110050190706e-05,1.1188256394234486e-05,1.1188256394234486e-05,106224,SHIB-USD
2023-03-05 03:40:00+00:00,1.1189042197656818e-05,1.1189042197656818e-05,1.118325144489063e-05,1.118325144489063e-05,1.118325144489063e-05,38912,SHIB-USD
2023-03-05 03:45:00+00:00,1.1182219168404117e-05,1.1182219168404117e-05,1.1178401109646074e-05,1.1180219189554919e-05,1.1180219189554919e-05,0,SHIB-USD
2023-03-05 03:50:00+00:00,1.1187346899532713e-05,1.1187837117176969e-05,1.1187286872882396e-05,1.1187286872882396e-05,1.1187286872882396e-05,0,SHIB-USD
2023-03-05 03:55:00+00:00,1.1182155503774993e-05,1.1182155503774993e-05,1.1176747648278251e-05,1.1176747648278251e-05,1.1176747648278251e-05,48064,SHIB-USD
2023-03-05 04:00:00+00:00,1.117683405027492e-05,1.1186174560862128e-05,1.1175684448971879e-05,1.1186174560862128e-05,1.1186174560862128e-05,0,SHIB-USD
2023-03-05 04:05:00+00:00,1.11873405330698e-05,1.1197196727152914e-05,1.11873405330698e-05,1.1195426850463264e-05,1.1195426850463264e-05,0,SHIB-USD
2023-03-05 04:10:00+00:00,1.1193685168109369e-05,1.1196867490070872e-05,1.1193685168109369e-05,1.1196867490070872e-05,1.1196867490070872e-05,0,SHIB-USD
2023-03-05 04:15:00+00:00,1.1202333553228527e-05,1.1213141988264397e-05,1.1202333553228527e-05,1.12088346213568e-05,1.12088346213568e-05,799136,SHIB-USD
2023-03-05 04:20:00+00:00,1.1209656804567203e-05,1.1209656804567203e-05,1.120702836487908e-05,1.120702836487908e-05,1.120702836487908e-05,35584,SHIB-USD
2023-03-05 04:25:00+00:00,1.120603883464355e-05,1.1210514458070975e-05,1.120603883464355e-05,1.1209724107175134e-05,1.1209724107175134e-05,0,SHIB-USD
2023-03-05 04:30:00+00:00,1.121058357966831e-05,1.1219341104151681e-05,1.121058357966831e-05,1.1219341104151681e-05,1.1219341104151681e-05,199168,SHIB-USD
2023-03-05 04:35:00+00:00,1.1218710824323352e-05,1.1218710824323352e-05,1.121310742746573e-05,1.121310742746573e-05,1.121310742746573e-05,0,SHIB-USD
2023-03-05 04:40:00+00:00,1.1215080121473875e-05,1.122063804359641e-05,1.1215080121473875e-05,1.122063804359641e-05,1.122063804359641e-05,713184,SHIB-USD
2023-03-05 04:45:00+00:00,1.1223314686503727e-05,1.122984122048365e-05,1.1223314686503727e-05,1.1229479241592344e-05,1.1229479241592344e-05,146960,SHIB-USD
2023-03-05 04:50:00+00:00,1.1229011761315633e-05,1.1229011761315633e-05,1.1226338756387122e-05,1.1227234608668368e-05,1.1227234608668368e-05,242928,SHIB-USD
2023-03-05 04:55:00+00:00,1.1235611054871697e-05,1.124461596191395e-05,1.1235611054871697e-05,1.1243793778703548e-05,1.1243793778703548e-05,470400,SHIB-USD
2023-03-05 05:00:00+00:00,1.1242704204050824e-05,1.1243480912526138e-05,1.1242206710448954e-05,1.1242206710448954e-05,1.1242206710448954e-05,0,SHIB-USD
2023-03-05 05:05:00+00:00,1.1241731044719927e-05,1.1244167581025977e-05,1.1241731044719927e-05,1.1244167581025977e-05,1.1244167581025977e-05,0,SHIB-USD
2023-03-05 05:10:00+00:00,1.1241018910368439e-05,1.1241059837630019e-05,1.1236615137022454e-05,1.1236615137022454e-05,1.1236615137022454e-05,143792,SHIB-USD
2023-03-05 05:15:00+00:00,1.123615675169276e-05,1.1237068974878639e-05,1.123615675169276e-05,1.1237068974878639e-05,1.1237068974878639e-05,0,SHIB-USD
2023-03-05 05:20:00+00:00,1.1235690180910751e-05,1.1235690180910751e-05,1.1227763025090098e-05,1.1227763025090098e-05,1.1227763025090098e-05,0,SHIB-USD
2023-03-05 05:25:00+00:00,1.1228188668610528e-05,1.1228188668610528e-05,1.1226156857446767e-05,1.1226156857446767e-05,1.1226156857446767e-05,133312,SHIB-USD
2023-03-05 05:30:00+00:00,1.1227080904063769e-05,1.1227080904063769e-05,1.1221201930311508e-05,1.1221201930311508e-05,1.1221201930311508e-05,0,SHIB-USD
2023-03-05 05:35:00+00:00,1.1221517524973024e-05,1.1222358807572164e-05,1.1213875040994026e-05,1.1213875040994026e-05,1.1213875040994026e-05,0,SHIB-USD
2023-03-05 05:40:00+00:00,1.1209035619685892e-05,1.1211187484150287e-05,1.1208375326532405e-05,1.1208375326532405e-05,1.1208375326532405e-05,0,SHIB-USD
2023-03-05 05:45:00+00:00,1.1205934242752846e-05,1.1207246643607505e-05,1.1205934242752846e-05,1.1207246643607505e-05,1.1207246643607505e-05,0,SHIB-USD
2023-03-05 05:50:00+00:00,1.1207814168301411e-05,1.1212438948859926e-05,1.1207814168301411e-05,1.1212278877792414e-05,1.1212278877792414e-05,29264,SHIB-USD
2023-03-05 05:55:00+00:00,1.1212278877792414e-05,1.1214659025426954e-05,1.1212278877792414e-05,1.1214034202566836e-05,1.1214034202566836e-05,0,SHIB-USD
2023-03-05 06:00:00+00:00,1.1212955541850533e-05,1.1212955541850533e-05,1.1210168850084301e-05,1.1210168850084301e-05,1.1210168850084301e-05,0,SHIB-USD
2023-03-05 06:05:00+00:00,1.1210038792341948e-05,1.1211195669602603e-05,1.1210032425879035e-05,1.1210953744011931e-05,1.1210953744011931e-05,0,SHIB-USD
2023-03-05 06:10:00+00:00,1.120785509556299e-05,1.120785509556299e-05,1.1202921086805873e-05,1.1202921086805873e-05,1.1202921086805873e-05,62688,SHIB-USD
2023-03-05 06:15:00+00:00,1.1201984307263047e-05,1.1204875590919983e-05,1.1201984307263047e-05,1.120343767979648e-05,1.120343767979648e-05,0,SHIB-USD
2023-03-05 06:20:00+00:00,1.1200070730410516e-05,1.1208301657461561e-05,1.1200070730410516e-05,1.1208301657461561e-05,1.1208301657461561e-05,0,SHIB-USD
2023-03-05 06:25:00+00:00,1.1208492651348934e-05,1.1210447155463044e-05,1.1208492651348934e-05,1.120894739869982e-05,1.120894739869982e-05,0,SHIB-USD
2023-03-05 06:30:00+00:00,1.1205943337699864e-05,1.1205943337699864e-05,1.1201012057426851e-05,1.1201012057426851e-05,1.1201012057426851e-05,169616,SHIB-USD
2023-03-05 06:35:00+00:00,1.1201326742593665e-05,1.12035504571395e-05,1.1200125300092623e-05,1.1200125300092623e-05,1.1200125300092623e-05,0,SHIB-USD
2023-03-05 06:40:00+00:00,1.1200523658772e-05,1.1201227607671171e-05,1.1200302651559468e-05,1.1201227607671171e-05,1.1201227607671171e-05,141616,SHIB-USD
2023-03-05 06:45:00+00:00,1.1201753295608796e-05,1.1201753295608796e-05,1.1195340448466595e-05,1.1195340448466595e-05,1.1195340448466595e-05,0,SHIB-USD
2023-03-05 06:50:00+00:00,1.119331136578694e-05,1.1193725185876247e-05,1.1190984878339805e-05,1.1191012163180858e-05,1.1191012163180858e-05,174496,SHIB-USD
2023-03-05 06:55:00+00:00,1.1191939847776666e-05,1.1198254469491076e-05,1.1191939847776666e-05,1.1198254469491076e-05,1.1198254469491076e-05,7568,SHIB-USD
2023-03-05 07:00:00+00:00,1.1198768333997577e-05,1.1198768333997577e-05,1.1193584214197472e-05,1.1193584214197472e-05,1.1193584214197472e-05,0,SHIB-USD
2023-03-05 07:05:00+00:00,1.1193207683390938e-05,1.1193207683390938e-05,1.1185117728018668e-05,1.1185117728018668e-05,1.1185117728018668e-05,0,SHIB-USD
2023-03-05 07:10:00+00:00,1.1184717550349887e-05,1.1184717550349887e-05,1.1181801710336003e-05,1.1181801710336003e-05,1.1181801710336003e-05,479360,SHIB-USD
2023-03-05 07:15:00+00:00,1.1185354196641129e-05,1.118675027100835e-05,1.1184672075614799e-05,1.118675027100835e-05,1.118675027100835e-05,155664,SHIB-USD
2023-03-05 07:20:00+00:00,1.118845830205828e-05,1.1190991244802717e-05,1.118845830205828e-05,1.119064927479485e-05,1.119064927479485e-05,550224,SHIB-USD
2023-03-05 07:25:00+00:00,1.1191206795047037e-05,1.1191206795047037e-05,1.11873405330698e-05,1.11873405330698e-05,1.11873405330698e-05,92592,SHIB-USD
2023-03-05 07:30:00+00:00,1.118833552027354e-05,1.1190461009391584e-05,1.118833552027354e-05,1.1190461009391584e-05,1.1190461009391584e-05,0,SHIB-USD
2023-03-05 07:35:00+00:00,1.1197037565580104e-05,1.1201102097402327e-05,1.1196559171366971e-05,1.1196559171366971e-05,1.1196559171366971e-05,0,SHIB-USD
2023-03-05 07:40:00+00:00,1.1201109373359941e-05,1.1201109373359941e-05,1.1196078958164435e-05,1.1196376362931915e-05,1.1196376362931915e-05,0,SHIB-USD
2023-03-05 07:45:00+00:00,1.1198922038602177e-05,1.1198922038602177e-05,1.1194139915460255e-05,1.1194139915460255e-05,1.1194139915460255e-05,295616,SHIB-USD
2023-03-05 07:50:00+00:00,1.1195119441254064e-05,1.1197215826541651e-05,1.1194620128662791e-05,1.1197215826541651e-05,1.1197215826541651e-05,49216,SHIB-USD
2023-03-05 07:55:00+00:00,1.1196899322385434e-05,1.1197000276297331e-05,1.1193505088158417e-05,1.1193505088158417e-05,1.1193505088158417e-05,64896,SHIB-USD
2023-03-05 08:00:00+00:00,1.1194631042599212e-05,1.1194856597285252e-05,1.1192337296961341e-05,1.1192337296961341e-05,1.1192337296961341e-05,0,SHIB-USD
2023-03-05 08:05:00+00:00,1.1192349120392464e-05,1.1192349120392464e-05,1.1190593795618042e-05,1.1190593795618042e-05,1.1190593795618042e-05,0,SHIB-USD
2023-03-05 08:10:00+00:00,1.1202335372217931e-05,1.1202335372217931e-05,1.1198770152986981e-05,1.119958506023977e-05,1.119958506023977e-05,1195984,SHIB-USD
2023-03-05 08:15:00+00:00,1.1200286280654836e-05,1.120307842938928e-05,1.1200286280654836e-05,1.1201450433873106e-05,1.1201450433873106e-05,186240,SHIB-USD
2023-03-05 08:20:00+00:00,1.1202116183994804e-05,1.1202608220628463e-05,1.1201344022992998e-05,1.1201344022992998e-05,1.1201344022992998e-05,59552,SHIB-USD
2023-03-05 08:25:00+00:00,1.1202942005184013e-05,1.1205254850210622e-05,1.1202942005184013e-05,1.1205254850210622e-05,1.1205254850210622e-05,0,SHIB-USD
2023-03-05 08:30:00+00:00,1.1204699148947839e-05,1.1204699148947839e-05,1.1199952496099286e-05,1.1199952496099286e-05,1.1199952496099286e-05,124448,SHIB-USD
2023-03-05 08:35:00+00:00,1.1195181286893785e-05,1.119551234296523e-05,1.1192202691745479e-05,1.1192390957148746e-05,1.1192390957148746e-05,1170048,SHIB-USD
2023-03-05 08:40:00+00:00,1.1188102689629886e-05,1.1188371900061611e-05,1.1179262401128653e-05,1.1179545253980905e-05,1.1179545253980905e-05,427168,SHIB-USD
2023-03-05 08:45:00+00:00,1.1180643923580647e-05,1.1182693924638443e-05,1.1180643923580647e-05,1.1181536137883086e-05,1.1181536137883086e-05,329792,SHIB-USD
2023-03-05 08:50:00+00:00,1.1176661246281583e-05,1.1176661246281583e-05,1.1169563549628947e-05,1.1169563549628947e-05,1.1169563549628947e-05,85840,SHIB-USD
2023-03-05 08:55:00+00:00,1.1168803212058265e-05,1.1171675396326464e-05,1.1168699529662263e-05,1.1171126971021295e-05,1.1171126971021295e-05,384512,SHIB-USD
2023-03-05 09:00:00+00:00,1.1171699952683412e-05,1.1171699952683412e-05,1.1167511729581747e-05,1.1167916454724036e-05,1.1167916454724036e-05,58672,SHIB-USD
2023-03-05 09:05:00+00:00,1.1165320756845176e-05,1.1165320756845176e-05,1.11617937363917e-05,1.1162694136146456e-05,1.1162694136146456e-05,0,SHIB-USD
2023-03-05 09:10:00+00:00,1.1168011951667722e-05,1.1168397577421274e-05,1.1165338946739212e-05,1.1165338946739212e-05,1.1165338946739212e-05,445424,SHIB-USD
2023-03-05 09:15:00+00:00,1.1170205652888399e-05,1.1175699910381809e-05,1.1170205652888399e-05,1.1173900020367e-05,1.1173900020367e-05,0,SHIB-USD
2023-03-05 09:20:00+00:00,1.1174824976478703e-05,1.1187726158823352e-05,1.1174824976478703e-05,1.1186925803485792e-05,1.1186925803485792e-05,185808,SHIB-USD
2023-03-05 09:25:00+00:00,1.1178857675986364e-05,1.1178857675986364e-05,1.1169911886099726e-05,1.1169911886099726e-05,1.1169911886099726e-05,565712,SHIB-USD
2023-03-05 09:30:00+00:00,1.1168399396410678e-05,1.1174362043675501e-05,1.1168399396410678e-05,1.1174362043675501e-05,1.1174362043675501e-05,242032,SHIB-USD
2023-03-05 09:35:00+00:00,1.1179095054103527e-05,1.1179095054103527e-05,1.1167356205987744e-05,1.1167356205987744e-05,1.1167356205987744e-05,234320,SHIB-USD
2023-03-05 09:40:00+00:00,1.1167532647959888e-05,1.1171295227541123e-05,1.1167532647959888e-05,1.1171295227541123e-05,1.1171295227541123e-05,39456,SHIB-USD
2023-03-05 09:45:00+00:00,1.1170463949383702e-05,1.1179136890859809e-05,1.1170463949383702e-05,1.1175794497830793e-05,1.1175794497830793e-05,0,SHIB-USD
2023-03-05 09:50:00+00:00,1.1175676263519563e-05,1.117669035011204e-05,1.1175199688295834e-05,1.1175199688295834e-05,1.1175199688295834e-05,395840,SHIB-USD
2023-03-05 09:55:00+00:00,1.1173003258591052e-05,1.1186990377609618e-05,1.1172972335771192e-05,1.1186990377609618e-05,1.1186990377609618e-05,63328,SHIB-USD
2023-03-05 10:00:00+00:00,1.1177514352311846e-05,1.1181157788087148e-05,1.1177514352311846e-05,1.1178204658790492e-05,1.1178204658790492e-05,69968,SHIB-USD
2023-03-05 10:05:00+00:00,1.117765532399062e-05,1.1178884051332716e-05,1.1177436135767493e-05,1.1178528438904323e-05,1.1178528438904323e-05,0,SHIB-USD
2023-03-05 10:10:00+00:00,1.1179992725374177e-05,1.118319505621912e-05,1.1179992725374177e-05,1.118319505621912e-05,1.118319505621912e-05,3040,SHIB-USD
2023-03-05 10:15:00+00:00,1.1182736670889426e-05,1.1186685696884524e-05,1.1182736670889426e-05,1.1186685696884524e-05,1.1186685696884524e-05,0,SHIB-USD
2023-03-05 10:20:00+00:00,1.1187317795702256e-05,1.1189686119905673e-05,1.1187317795702256e-05,1.1188049938937183e-05,1.1188049938937183e-05,21856,SHIB-USD
2023-03-05 10:25:00+00:00,1.120389424613677e-05,1.1214674486836884e-05,1.120389424613677e-05,1.1214674486836884e-05,1.1214674486836884e-05,303312,SHIB-USD
2023-03-05 10:30:00+00:00,1.1214449841645546e-05,1.1219916814297903e-05,1.1214449841645546e-05,1.1216502571187448e-05,1.1216502571187448e-05,422368,SHIB-USD
2023-03-05 10:35:00+00:00,1.1217362953175325e-05,1.1224261470488273e-05,1.1216706298000645e-05,1.1223100045754109e-05,1.1223100045754109e-05,0,SHIB-USD
2023-03-05 10:40:00+00:00,1.122610137826996e-05,1.1226699825783726e-05,1.1214568985451479e-05,1.1214568985451479e-05,1.1214568985451479e-05,0,SHIB-USD
2023-03-05 10:45:00+00:00,1.1212735444132704e-05,1.1212735444132704e-05,1.1203141184523702e-05,1.1203141184523702e-05,1.1203141184523702e-05,0,SHIB-USD
2023-03-05 10:50:00+00:00,1.1201689630979672e-05,1.12035504571395e-05,1.1201689630979672e-05,1.1203063877474051e-05,1.1203063877474051e-05,0,SHIB-USD
2023-03-05 10:55:00+00:00,1.1198057109140791e-05,1.1207668649149127e-05,1.1198057109140791e-05,1.120158594858367e-05,1.120158594858367e-05,166592,SHIB-USD
2023-03-05 11:00:00+00:00,1.1201533197890967e-05,1.1204711881873664e-05,1.1193319551239256e-05,1.1193319551239256e-05,1.1193319551239256e-05,0,SHIB-USD
2023-03-05 11:05:00+00:00,1.1194130820513237e-05,1.1194130820513237e-05,1.1191161320311949e-05,1.1191161320311949e-05,1.1191161320311949e-05,0,SHIB-USD
2023-03-05 11:10:00+00:00,1.1189244105480611e-05,1.1199224900337867e-05,1.1189244105480611e-05,1.1199224900337867e-05,1.1199224900337867e-05,0,SHIB-USD
2023-03-05 11:15:00+00:00,1.1199595064681489e-05,1.1199595064681489e-05,1.1198108950338792e-05,1.1198108950338792e-05,1.1198108950338792e-05,0,SHIB-USD
2023-03-05 11:20:00+00:00,1.119619992095977e-05,1.1213054676773027e-05,1.119619992095977e-05,1.1211373021069448e-05,1.1211373021069448e-05,0,SHIB-USD
2023-03-05 11:25:00+00:00,1.1200196240679361e-05,1.1200196240679361e-05,1.1191946214239579e-05,1.1193283171451185e-05,1.1193283171451185e-05,0,SHIB-USD
2023-03-05 11:30:00+00:00,1.119356238632463e-05,1.1200983863091096e-05,1.119356238632463e-05,1.1200983863091096e-05,1.1200983863091096e-05,181312,SHIB-USD
2023-03-05 11:35:00+00:00,1.1200977496628184e-05,1.120103206631029e-05,1.1197711501154117e-05,1.1200337212358136e-05,1.1200337212358136e-05,0,SHIB-USD
2023-03-05 11:40:00+00:00,1.1192686542926822e-05,1.1195452316314913e-05,1.1192686542926822e-05,1.1195452316314913e-05,1.1195452316314913e-05,0,SHIB-USD
2023-03-05 11:45:00+00:00,1.1193015780008864e-05,1.1193015780008864e-05,1.118726322602015e-05,1.1192501915502362e-05,1.1192501915502362e-05,255872,SHIB-USD
2023-03-05 11:50:00+00:00,1.1193666978215333e-05,1.1196871128049679e-05,1.1193666978215333e-05,1.1196871128049679e-05,1.1196871128049679e-05,0,SHIB-USD
2023-03-05 11:55:00+00:00,1.119784155889647e-05,1.1199881555512547e-05,1.119784155889647e-05,1.119943681260338e-05,1.119943681260338e-05,146512,SHIB-USD
2023-03-05 12:00:00+00:00,1.1200215340068098e-05,1.1202700989088044e-05,1.1199248547200114e-05,1.119963690143777e-05,1.119963690143777e-05,0,SHIB-USD
2023-03-05 12:05:00+00:00,1.1200538210687228e-05,1.120808519772254e-05,1.1200192602700554e-05,1.120808519772254e-05,1.120808519772254e-05,0,SHIB-USD
2023-03-05 12:10:00+00:00,1.121215882449178e-05,1.121215882449178e-05,1.1208660907868762e-05,1.1208827345399186e-05,1.1208827345399186e-05,0,SHIB-USD
2023-03-05 12:15:00+00:00,1.1210100637981668e-05,1.1222915418329649e-05,1.1210100637981668e-05,1.1222915418329649e-05,1.1222915418329649e-05,0,SHIB-USD
2023-03-05 12:20:00+00:00,1.1223283763683867e-05,1.1230094060010742e-05,1.122295725508593e-05,1.1230094060010742e-05,1.1230094060010742e-05,467744,SHIB-USD
2023-03-05 12:25:00+00:00,1.1223037290619686e-05,1.1223037290619686e-05,1.1221140084671788e-05,1.1221752174606081e-05,1.1221752174606081e-05,322448,SHIB-USD
2023-03-05 12:30:00+00:00,1.1213556717848405e-05,1.121390778280329e-05,1.1213556717848405e-05,1.1213720426894724e-05,1.1213720426894724e-05,0,SHIB-USD
2023-03-05 12:35:00+00:00,1.1221961358387489e-05,1.1221961358387489e-05,1.1218102372367866e-05,1.1218102372367866e-05,1.1218102372367866e-05,0,SHIB-USD
2023-03-05 12:40:00+00:00,1.1215181075385772e-05,1.1215181075385772e-05,1.1207781426492147e-05,1.1207781426492147e-05,1.1207781426492147e-05,463248,SHIB-USD
2023-03-05 12:45:00+00:00,1.1208184332645033e-05,1.1208184332645033e-05,1.1205603186681401e-05,1.1206389899598435e-05,1.1206389899598435e-05,0,SHIB-USD
2023-03-05 12:50:00+00:00,1.1207092939002905e-05,1.1207535862922668e-05,1.120496654039016e-05,1.1206503586436156e-05,1.1206503586436156e-05,0,SHIB-USD
