Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-24 01:40:00+00:00,7.113465309143066,7.118265628814697,7.113465309143066,7.118265628814697,7.118265628814697,0,DOT-USD
2023-02-24 01:45:00+00:00,7.117717742919922,7.122158050537109,7.1169538497924805,7.1169538497924805,7.1169538497924805,540000,DOT-USD
2023-02-24 01:50:00+00:00,7.116715431213379,7.116715431213379,7.112993240356445,7.112993240356445,7.112993240356445,0,DOT-USD
2023-02-24 01:55:00+00:00,7.106995105743408,7.106995105743408,7.101902961730957,7.101902961730957,7.101902961730957,461312,DOT-USD
2023-02-24 02:00:00+00:00,7.100159645080566,7.100159645080566,7.096196174621582,7.097871780395508,7.097871780395508,0,DOT-USD
2023-02-24 02:05:00+00:00,7.0985822677612305,7.09953498840332,7.098135948181152,7.098135948181152,7.098135948181152,200320,DOT-USD
2023-02-24 02:10:00+00:00,7.100108623504639,7.11009407043457,7.100108623504639,7.11009407043457,7.11009407043457,1299296,DOT-USD
2023-02-24 02:15:00+00:00,7.103878021240234,7.103878021240234,7.097862243652344,7.097862243652344,7.097862243652344,0,DOT-USD
2023-02-24 02:20:00+00:00,7.098258972167969,7.098356246948242,7.094313144683838,7.0943193435668945,7.0943193435668945,0,DOT-USD
2023-02-24 02:25:00+00:00,7.093445777893066,7.0965728759765625,7.093445777893066,7.0965728759765625,7.0965728759765625,311264,DOT-USD
2023-02-24 02:30:00+00:00,7.096523284912109,7.101428508758545,7.096523284912109,7.101428508758545,7.101428508758545,155360,DOT-USD
2023-02-24 02:35:00+00:00,7.101502895355225,7.102657794952393,7.101502895355225,7.102255821228027,7.102255821228027,0,DOT-USD
2023-02-24 02:40:00+00:00,7.101546764373779,7.101546764373779,7.097930431365967,7.097930431365967,7.097930431365967,0,DOT-USD
2023-02-24 02:45:00+00:00,7.0986762046813965,7.0986762046813965,7.08489465713501,7.08489465713501,7.08489465713501,0,DOT-USD
2023-02-24 02:50:00+00:00,7.081630229949951,7.081630229949951,7.074853420257568,7.0751118659973145,7.0751118659973145,0,DOT-USD
2023-02-24 02:55:00+00:00,7.076594829559326,7.076594829559326,7.0749406814575195,7.076162815093994,7.076162815093994,48256,DOT-USD
2023-02-24 03:00:00+00:00,7.075435638427734,7.076258659362793,7.072987079620361,7.072987079620361,7.072987079620361,0,DOT-USD
2023-02-24 03:05:00+00:00,7.071896076202393,7.072153091430664,7.070799350738525,7.071710586547852,7.071710586547852,0,DOT-USD
2023-02-24 03:10:00+00:00,7.0722336769104,7.075314521789551,7.0722336769104,7.075314521789551,7.075314521789551,0,DOT-USD
2023-02-24 03:15:00+00:00,7.075010776519775,7.077983379364014,7.075010776519775,7.077983379364014,7.077983379364014,217408,DOT-USD
2023-02-24 03:20:00+00:00,7.07807731628418,7.07807731628418,7.0718255043029785,7.0718255043029785,7.0718255043029785,18720,DOT-USD
2023-02-24 03:25:00+00:00,7.080837726593018,7.080837726593018,7.078010559082031,7.078010559082031,7.078010559082031,201856,DOT-USD
2023-02-24 03:30:00+00:00,7.077939987182617,7.079319000244141,7.07431173324585,7.079319000244141,7.079319000244141,0,DOT-USD
2023-02-24 03:35:00+00:00,7.079070568084717,7.079070568084717,7.077291011810303,7.077291011810303,7.077291011810303,0,DOT-USD
2023-02-24 03:40:00+00:00,7.074529647827148,7.074529647827148,7.070540904998779,7.070540904998779,7.070540904998779,0,DOT-USD
2023-02-24 03:45:00+00:00,7.069474220275879,7.069474220275879,7.064068794250488,7.064235687255859,7.064235687255859,0,DOT-USD
2023-02-24 03:50:00+00:00,7.067019462585449,7.072335243225098,7.066898822784424,7.0720295906066895,7.0720295906066895,66624,DOT-USD
2023-02-24 03:55:00+00:00,7.069037914276123,7.069037914276123,7.06211519241333,7.06211519241333,7.06211519241333,0,DOT-USD
2023-02-24 04:00:00+00:00,7.062273025512695,7.06341028213501,7.059186935424805,7.06341028213501,7.06341028213501,0,DOT-USD
2023-02-24 04:05:00+00:00,7.064284324645996,7.065536022186279,7.064284324645996,7.064838409423828,7.064838409423828,139840,DOT-USD
2023-02-24 04:10:00+00:00,7.06516695022583,7.06516695022583,7.06436824798584,7.06436824798584,7.06436824798584,48896,DOT-USD
2023-02-24 04:15:00+00:00,7.064741611480713,7.065685272216797,7.064741611480713,7.065685272216797,7.065685272216797,0,DOT-USD
2023-02-24 04:20:00+00:00,7.066554546356201,7.066554546356201,7.057102203369141,7.058072090148926,7.058072090148926,192992,DOT-USD
2023-02-24 04:25:00+00:00,7.062657833099365,7.062657833099365,7.060399055480957,7.060399055480957,7.060399055480957,141984,DOT-USD
2023-02-24 04:30:00+00:00,7.059213161468506,7.059213161468506,7.052380561828613,7.052380561828613,7.052380561828613,0,DOT-USD
2023-02-24 04:35:00+00:00,7.05226993560791,7.057983875274658,7.05226993560791,7.056982517242432,7.056982517242432,0,DOT-USD
2023-02-24 04:40:00+00:00,7.055309772491455,7.056194305419922,7.054612159729004,7.056194305419922,7.056194305419922,0,DOT-USD
2023-02-24 04:45:00+00:00,7.058870792388916,7.068039417266846,7.058870792388916,7.068039417266846,7.068039417266846,162080,DOT-USD
2023-02-24 04:50:00+00:00,7.069064140319824,7.069482326507568,7.069064140319824,7.069070816040039,7.069070816040039,0,DOT-USD
2023-02-24 04:55:00+00:00,7.069308280944824,7.069308280944824,7.0636115074157715,7.0636115074157715,7.0636115074157715,18336,DOT-USD
2023-02-24 05:00:00+00:00,7.061888217926025,7.061888217926025,7.053735733032227,7.053735733032227,7.053735733032227,0,DOT-USD
2023-02-24 05:05:00+00:00,7.053450584411621,7.053450584411621,7.0441484451293945,7.0441484451293945,7.0441484451293945,0,DOT-USD
2023-02-24 05:10:00+00:00,7.039671897888184,7.039671897888184,7.036299228668213,7.036299228668213,7.036299228668213,384672,DOT-USD
2023-02-24 05:15:00+00:00,7.034921646118164,7.034921646118164,7.027332305908203,7.027332305908203,7.027332305908203,366464,DOT-USD
2023-02-24 05:20:00+00:00,7.027523517608643,7.027907848358154,7.026382923126221,7.027904510498047,7.027904510498047,482912,DOT-USD
2023-02-24 05:25:00+00:00,7.027921199798584,7.040520668029785,7.027921199798584,7.04026460647583,7.04026460647583,715584,DOT-USD
2023-02-24 05:30:00+00:00,7.0404372215271,7.0404372215271,7.034459114074707,7.034459114074707,7.034459114074707,0,DOT-USD
2023-02-24 05:35:00+00:00,7.035706996917725,7.035706996917725,7.033463478088379,7.033463478088379,7.033463478088379,423968,DOT-USD
2023-02-24 05:40:00+00:00,7.033609390258789,7.033870220184326,7.032358646392822,7.032358646392822,7.032358646392822,0,DOT-USD
2023-02-24 05:45:00+00:00,7.032803535461426,7.035869121551514,7.032617092132568,7.035869121551514,7.035869121551514,0,DOT-USD
2023-02-24 05:50:00+00:00,7.035991668701172,7.041007995605469,7.035991668701172,7.039360523223877,7.039360523223877,0,DOT-USD
2023-02-24 05:55:00+00:00,7.037130832672119,7.037853240966797,7.037130832672119,7.037853240966797,7.037853240966797,0,DOT-USD
2023-02-24 06:00:00+00:00,7.0371832847595215,7.0372843742370605,7.0295891761779785,7.0295891761779785,7.0295891761779785,0,DOT-USD
2023-02-24 06:05:00+00:00,7.030425548553467,7.032999515533447,7.030425548553467,7.032999515533447,7.032999515533447,72544,DOT-USD
2023-02-24 06:10:00+00:00,7.040074348449707,7.040074348449707,7.037773609161377,7.038735866546631,7.038735866546631,785952,DOT-USD
2023-02-24 06:15:00+00:00,7.037956714630127,7.044317722320557,7.037956714630127,7.044317722320557,7.044317722320557,315840,DOT-USD
2023-02-24 06:20:00+00:00,7.0448713302612305,7.052712440490723,7.0448713302612305,7.052206516265869,7.052206516265869,0,DOT-USD
2023-02-24 06:25:00+00:00,7.060312271118164,7.06410551071167,7.060312271118164,7.06410551071167,7.06410551071167,930176,DOT-USD
2023-02-24 06:30:00+00:00,7.066592693328857,7.066592693328857,7.061282157897949,7.061282157897949,7.061282157897949,421696,DOT-USD
2023-02-24 06:35:00+00:00,7.060362815856934,7.064817905426025,7.060362815856934,7.064817905426025,7.064817905426025,268800,DOT-USD
2023-02-24 06:40:00+00:00,7.069224834442139,7.069224834442139,7.061121940612793,7.061459541320801,7.061459541320801,969568,DOT-USD
2023-02-24 06:45:00+00:00,7.062394618988037,7.077383041381836,7.062394618988037,7.077383041381836,7.077383041381836,960960,DOT-USD
2023-02-24 06:50:00+00:00,7.077539443969727,7.079470157623291,7.077539443969727,7.079470157623291,7.079470157623291,377920,DOT-USD
2023-02-24 06:55:00+00:00,7.0830183029174805,7.0830183029174805,7.076916694641113,7.076916694641113,7.076916694641113,770912,DOT-USD
2023-02-24 07:00:00+00:00,7.076694488525391,7.076694488525391,7.075911521911621,7.0766777992248535,7.0766777992248535,0,DOT-USD
2023-02-24 07:05:00+00:00,7.0765156745910645,7.0765156745910645,7.070286750793457,7.070286750793457,7.070286750793457,40192,DOT-USD
2023-02-24 07:10:00+00:00,7.065184116363525,7.071930408477783,7.065184116363525,7.071930408477783,7.071930408477783,823712,DOT-USD
2023-02-24 07:15:00+00:00,7.071542739868164,7.071542739868164,7.064046382904053,7.064046382904053,7.064046382904053,678656,DOT-USD
2023-02-24 07:20:00+00:00,7.060074329376221,7.0606913566589355,7.053558826446533,7.053558826446533,7.053558826446533,0,DOT-USD
2023-02-24 07:25:00+00:00,7.049533367156982,7.049533367156982,7.041418075561523,7.041418075561523,7.041418075561523,48096,DOT-USD
2023-02-24 07:30:00+00:00,7.041228294372559,7.043616771697998,7.040097236633301,7.043616771697998,7.043616771697998,486848,DOT-USD
2023-02-24 07:35:00+00:00,7.044049263000488,7.047415256500244,7.044049263000488,7.047415256500244,7.047415256500244,0,DOT-USD
2023-02-24 07:40:00+00:00,7.049842357635498,7.055344581604004,7.049842357635498,7.055344581604004,7.055344581604004,400448,DOT-USD
2023-02-24 07:45:00+00:00,7.0555219650268555,7.059697151184082,7.0555219650268555,7.056342124938965,7.056342124938965,0,DOT-USD
2023-02-24 07:50:00+00:00,7.056715488433838,7.062807559967041,7.056715488433838,7.062664985656738,7.062664985656738,0,DOT-USD
2023-02-24 07:55:00+00:00,7.063844203948975,7.063844203948975,7.063131332397461,7.063131332397461,7.063131332397461,109888,DOT-USD
2023-02-24 08:00:00+00:00,7.060698509216309,7.060698509216309,7.049584865570068,7.049584865570068,7.049584865570068,0,DOT-USD
2023-02-24 08:05:00+00:00,7.053143501281738,7.060949325561523,7.053143501281738,7.057792663574219,7.057792663574219,247296,DOT-USD
2023-02-24 08:10:00+00:00,7.050447940826416,7.050447940826416,7.047962188720703,7.047962188720703,7.047962188720703,349440,DOT-USD
2023-02-24 08:15:00+00:00,7.047394752502441,7.047394752502441,7.028726577758789,7.028726577758789,7.028726577758789,374656,DOT-USD
2023-02-24 08:20:00+00:00,7.028568267822266,7.02890682220459,7.0283355712890625,7.02890682220459,7.02890682220459,0,DOT-USD
2023-02-24 08:25:00+00:00,7.032203197479248,7.0349626541137695,7.030938625335693,7.0349626541137695,7.0349626541137695,249472,DOT-USD
2023-02-24 08:30:00+00:00,7.045629501342773,7.057680130004883,7.045629501342773,7.057680130004883,7.057680130004883,39264,DOT-USD
2023-02-24 08:35:00+00:00,7.059031009674072,7.064985275268555,7.059031009674072,7.064275741577148,7.064275741577148,588640,DOT-USD
2023-02-24 08:40:00+00:00,7.060744285583496,7.060744285583496,7.05479097366333,7.05479097366333,7.05479097366333,446848,DOT-USD
2023-02-24 08:45:00+00:00,7.050766468048096,7.050766468048096,7.046184539794922,7.046184539794922,7.046184539794922,622720,DOT-USD
2023-02-24 08:50:00+00:00,7.044722080230713,7.044722080230713,7.041880130767822,7.04352331161499,7.04352331161499,322592,DOT-USD
2023-02-24 08:55:00+00:00,7.048203468322754,7.052069187164307,7.047776699066162,7.052069187164307,7.052069187164307,1008640,DOT-USD
2023-02-24 09:00:00+00:00,7.054288387298584,7.0604424476623535,7.054288387298584,7.0604424476623535,7.0604424476623535,0,DOT-USD
2023-02-24 09:05:00+00:00,7.060774803161621,7.060774803161621,7.0537495613098145,7.0537495613098145,7.0537495613098145,622240,DOT-USD
2023-02-24 09:10:00+00:00,7.051182270050049,7.055346965789795,7.050612449645996,7.055346965789795,7.055346965789795,504672,DOT-USD
2023-02-24 09:15:00+00:00,7.054978370666504,7.054978370666504,7.050571441650391,7.050571441650391,7.050571441650391,321824,DOT-USD
2023-02-24 09:20:00+00:00,7.049796104431152,7.049796104431152,7.042599201202393,7.043021202087402,7.043021202087402,68256,DOT-USD
2023-02-24 09:30:00+00:00,7.038704872131348,7.038704872131348,7.038704872131348,7.038704872131348,7.038704872131348,0,DOT-USD
2023-02-24 09:50:00+00:00,7.0090813636779785,7.0090813636779785,7.0090813636779785,7.0090813636779785,7.0090813636779785,1248704,DOT-USD
2023-02-24 09:55:00+00:00,7.015110492706299,7.015354633331299,7.0131940841674805,7.0131940841674805,7.0131940841674805,116064,DOT-USD
2023-02-24 10:00:00+00:00,7.008472442626953,7.008472442626953,6.998985290527344,6.998985290527344,6.998985290527344,0,DOT-USD
2023-02-24 10:05:00+00:00,6.998585224151611,6.998585224151611,6.992199420928955,6.9952263832092285,6.9952263832092285,995680,DOT-USD
2023-02-24 10:10:00+00:00,6.996818542480469,6.998711109161377,6.982510089874268,6.983264923095703,6.983264923095703,0,DOT-USD
2023-02-24 10:15:00+00:00,6.979640960693359,6.979640960693359,6.968622207641602,6.968622207641602,6.968622207641602,1199776,DOT-USD
2023-02-24 10:20:00+00:00,6.9642558097839355,6.9642558097839355,6.952531814575195,6.952531814575195,6.952531814575195,982176,DOT-USD
2023-02-24 10:25:00+00:00,6.946131706237793,6.956089019775391,6.946131706237793,6.956089019775391,6.956089019775391,1025152,DOT-USD
2023-02-24 10:30:00+00:00,6.958698749542236,6.965941429138184,6.958698749542236,6.965941429138184,6.965941429138184,516608,DOT-USD
2023-02-24 10:35:00+00:00,6.9690728187561035,6.974532127380371,6.9690728187561035,6.974532127380371,6.974532127380371,459744,DOT-USD
2023-02-24 10:40:00+00:00,6.975929260253906,6.979524612426758,6.975929260253906,6.979524612426758,6.979524612426758,487392,DOT-USD
2023-02-24 10:45:00+00:00,6.979405879974365,6.994744777679443,6.979405879974365,6.994744777679443,6.994744777679443,0,DOT-USD
2023-02-24 10:50:00+00:00,6.995754241943359,7.003939151763916,6.995754241943359,7.003939151763916,7.003939151763916,483008,DOT-USD
2023-02-24 10:55:00+00:00,7.003769397735596,7.00549840927124,7.003769397735596,7.004756927490234,7.004756927490234,370144,DOT-USD
2023-02-24 11:00:00+00:00,7.005191326141357,7.007070541381836,7.003549098968506,7.003549098968506,7.003549098968506,0,DOT-USD
2023-02-24 11:05:00+00:00,6.999253749847412,7.0029520988464355,6.999253749847412,7.0029520988464355,7.0029520988464355,0,DOT-USD
2023-02-24 11:10:00+00:00,7.013469696044922,7.01912260055542,7.013469696044922,7.01912260055542,7.01912260055542,1177504,DOT-USD
2023-02-24 11:15:00+00:00,7.018355846405029,7.018355846405029,7.013920783996582,7.013920783996582,7.013920783996582,110464,DOT-USD
2023-02-24 11:20:00+00:00,7.005461692810059,7.005461692810059,6.99868106842041,7.000101566314697,7.000101566314697,0,DOT-USD
2023-02-24 11:25:00+00:00,7.006875991821289,7.012315273284912,7.006875991821289,7.012021541595459,7.012021541595459,0,DOT-USD
2023-02-24 11:30:00+00:00,7.010805606842041,7.010805606842041,7.004681587219238,7.009064674377441,7.009064674377441,0,DOT-USD
2023-02-24 11:35:00+00:00,7.008004665374756,7.008004665374756,7.005809783935547,7.006587982177734,7.006587982177734,0,DOT-USD
2023-02-24 11:40:00+00:00,7.01161003112793,7.012220859527588,7.0113525390625,7.012220859527588,7.012220859527588,0,DOT-USD
2023-02-24 11:45:00+00:00,7.013556480407715,7.019799709320068,7.013556480407715,7.019799709320068,7.019799709320068,0,DOT-USD
2023-02-24 11:50:00+00:00,7.019860744476318,7.019974231719971,7.019059658050537,7.0195794105529785,7.0195794105529785,0,DOT-USD
2023-02-24 11:55:00+00:00,7.01576566696167,7.01576566696167,7.009581565856934,7.009581565856934,7.009581565856934,0,DOT-USD
2023-02-24 12:00:00+00:00,7.010768890380859,7.011239528656006,7.010012626647949,7.011239528656006,7.011239528656006,0,DOT-USD
2023-02-24 12:05:00+00:00,7.0098419189453125,7.013156890869141,7.0098419189453125,7.013156890869141,7.013156890869141,0,DOT-USD
2023-02-24 12:10:00+00:00,7.0187578201293945,7.023677349090576,7.017982482910156,7.023677349090576,7.023677349090576,45376,DOT-USD
2023-02-24 12:15:00+00:00,7.033042907714844,7.033673286437988,7.03264856338501,7.033194541931152,7.033194541931152,2425152,DOT-USD
2023-02-24 12:20:00+00:00,7.032456874847412,7.032456874847412,7.021637916564941,7.021637916564941,7.021637916564941,0,DOT-USD
2023-02-24 12:25:00+00:00,7.015021324157715,7.017406940460205,7.015021324157715,7.016403675079346,7.016403675079346,536992,DOT-USD
2023-02-24 12:30:00+00:00,7.015801429748535,7.015801429748535,7.013444423675537,7.013545513153076,7.013545513153076,0,DOT-USD
2023-02-24 12:35:00+00:00,7.013530254364014,7.020596504211426,7.013530254364014,7.017693042755127,7.017693042755127,0,DOT-USD
2023-02-24 12:40:00+00:00,7.019084453582764,7.019084453582764,7.017270565032959,7.017270565032959,7.017270565032959,203264,DOT-USD
2023-02-24 12:45:00+00:00,7.015328884124756,7.015328884124756,7.007108211517334,7.007108211517334,7.007108211517334,0,DOT-USD
2023-02-24 12:50:00+00:00,7.006669044494629,7.006669521331787,7.00377082824707,7.00377082824707,7.00377082824707,904192,DOT-USD
2023-02-24 12:55:00+00:00,7.003679275512695,7.008706092834473,7.003679275512695,7.008706092834473,7.008706092834473,170144,DOT-USD
2023-02-24 13:00:00+00:00,7.009774684906006,7.009774684906006,6.999648094177246,6.999648094177246,6.999648094177246,0,DOT-USD
2023-02-24 13:05:00+00:00,6.999086380004883,6.999086380004883,6.998080253601074,6.998080253601074,6.998080253601074,176192,DOT-USD
2023-02-24 13:10:00+00:00,6.987735271453857,6.989835262298584,6.987677574157715,6.989221572875977,6.989221572875977,589408,DOT-USD
2023-02-24 13:15:00+00:00,6.981375694274902,6.985989093780518,6.981375694274902,6.985989093780518,6.985989093780518,0,DOT-USD
2023-02-24 13:20:00+00:00,6.987015724182129,6.991823196411133,6.987015724182129,6.990360736846924,6.990360736846924,0,DOT-USD
2023-02-24 13:25:00+00:00,6.9840922355651855,7.001866817474365,6.9840922355651855,6.99906587600708,6.99906587600708,0,DOT-USD
2023-02-24 13:30:00+00:00,6.998393535614014,6.998393535614014,6.963151454925537,6.963151454925537,6.963151454925537,696192,DOT-USD
2023-02-24 13:35:00+00:00,6.958476543426514,6.958476543426514,6.946952819824219,6.946952819824219,6.946952819824219,47520,DOT-USD
2023-02-24 13:40:00+00:00,6.944503307342529,6.953207492828369,6.941824913024902,6.953207492828369,6.953207492828369,2014624,DOT-USD
2023-02-24 13:45:00+00:00,6.953897476196289,6.957147598266602,6.952913284301758,6.957147598266602,6.957147598266602,203136,DOT-USD
2023-02-24 13:50:00+00:00,6.957395076751709,6.957395076751709,6.949076175689697,6.949076175689697,6.949076175689697,198912,DOT-USD
2023-02-24 13:55:00+00:00,6.9452924728393555,6.955670356750488,6.9452924728393555,6.954318046569824,6.954318046569824,0,DOT-USD
2023-02-24 14:00:00+00:00,6.954092979431152,6.954092979431152,6.945934772491455,6.947904109954834,6.947904109954834,0,DOT-USD
2023-02-24 14:05:00+00:00,6.948353290557861,6.948353290557861,6.927859306335449,6.927859306335449,6.927859306335449,0,DOT-USD
2023-02-24 14:10:00+00:00,6.920483112335205,6.922834873199463,6.919698238372803,6.922834873199463,6.922834873199463,913824,DOT-USD
2023-02-24 14:15:00+00:00,6.92946720123291,6.929538249969482,6.929125785827637,6.929125785827637,6.929125785827637,238400,DOT-USD
2023-02-24 14:20:00+00:00,6.927408218383789,6.927408218383789,6.9246063232421875,6.926609516143799,6.926609516143799,364736,DOT-USD
2023-02-24 14:25:00+00:00,6.925573348999023,6.934054374694824,6.925573348999023,6.934054374694824,6.934054374694824,365824,DOT-USD
2023-02-24 14:30:00+00:00,6.934311866760254,6.945733547210693,6.931201934814453,6.945733547210693,6.945733547210693,0,DOT-USD
2023-02-24 14:35:00+00:00,6.944365978240967,6.944365978240967,6.934782981872559,6.934782981872559,6.934782981872559,2577184,DOT-USD
2023-02-24 14:40:00+00:00,6.9392266273498535,6.9392266273498535,6.93735408782959,6.938279628753662,6.938279628753662,2435040,DOT-USD
2023-02-24 14:45:00+00:00,6.933008193969727,6.933809280395508,6.928293228149414,6.928293228149414,6.928293228149414,184864,DOT-USD
2023-02-24 14:50:00+00:00,6.93059778213501,6.9322190284729,6.929539680480957,6.929539680480957,6.929539680480957,0,DOT-USD
2023-02-24 14:55:00+00:00,6.934664726257324,6.945201396942139,6.934664726257324,6.945150852203369,6.945150852203369,708640,DOT-USD
2023-02-24 15:00:00+00:00,6.944035053253174,6.944035053253174,6.938331604003906,6.939187526702881,6.939187526702881,0,DOT-USD
2023-02-24 15:05:00+00:00,6.937728404998779,6.945871829986572,6.937728404998779,6.9427924156188965,6.9427924156188965,0,DOT-USD
2023-02-24 15:10:00+00:00,6.929266452789307,6.929266452789307,6.921182155609131,6.922194957733154,6.922194957733154,0,DOT-USD
2023-02-24 15:15:00+00:00,6.916390419006348,6.916390419006348,6.875616073608398,6.875616073608398,6.875616073608398,1968704,DOT-USD
2023-02-24 15:20:00+00:00,6.878597259521484,6.881321430206299,6.877604007720947,6.880448818206787,6.880448818206787,1321120,DOT-USD
2023-02-24 15:25:00+00:00,6.888442039489746,6.888442039489746,6.880642890930176,6.880642890930176,6.880642890930176,1306240,DOT-USD
2023-02-24 15:30:00+00:00,6.879350662231445,6.879350662231445,6.799750328063965,6.799750328063965,6.799750328063965,4265440,DOT-USD
2023-02-24 15:35:00+00:00,6.7978129386901855,6.7978129386901855,6.780884265899658,6.7844929695129395,6.7844929695129395,3959744,DOT-USD
2023-02-24 15:40:00+00:00,6.772749900817871,6.776966571807861,6.74444055557251,6.74444055557251,6.74444055557251,3313472,DOT-USD
2023-02-24 15:45:00+00:00,6.73418664932251,6.763626575469971,6.73418664932251,6.763626575469971,6.763626575469971,3447520,DOT-USD
2023-02-24 15:50:00+00:00,6.765385150909424,6.767052173614502,6.764780521392822,6.764780521392822,6.764780521392822,1407200,DOT-USD
2023-02-24 15:55:00+00:00,6.757803440093994,6.757803440093994,6.749666690826416,6.749666690826416,6.749666690826416,2172704,DOT-USD
2023-02-24 16:00:00+00:00,6.750667095184326,6.750667095184326,6.702492713928223,6.702492713928223,6.702492713928223,529376,DOT-USD
2023-02-24 16:05:00+00:00,6.687962532043457,6.687962532043457,6.628621578216553,6.633916854858398,6.633916854858398,8016576,DOT-USD
2023-02-24 16:10:00+00:00,6.647180557250977,6.6474127769470215,6.637785911560059,6.637785911560059,6.637785911560059,3445408,DOT-USD
2023-02-24 16:15:00+00:00,6.6329193115234375,6.633764743804932,6.6329193115234375,6.633764743804932,6.633764743804932,2315296,DOT-USD
2023-02-24 16:20:00+00:00,6.631631851196289,6.632197380065918,6.619935989379883,6.619935989379883,6.619935989379883,2090816,DOT-USD
2023-02-24 16:25:00+00:00,6.631531238555908,6.631531238555908,6.627458572387695,6.627458572387695,6.627458572387695,3098272,DOT-USD
2023-02-24 16:30:00+00:00,6.629201889038086,6.629201889038086,6.628389358520508,6.628844261169434,6.628844261169434,2747136,DOT-USD
2023-02-24 16:35:00+00:00,6.6296186447143555,6.631453990936279,6.628438949584961,6.631453990936279,6.631453990936279,1742560,DOT-USD
2023-02-24 16:40:00+00:00,6.642209053039551,6.648497104644775,6.642209053039551,6.648497104644775,6.648497104644775,1816384,DOT-USD
2023-02-24 16:45:00+00:00,6.656216621398926,6.663858413696289,6.656074523925781,6.663858413696289,6.663858413696289,2007520,DOT-USD
2023-02-24 16:50:00+00:00,6.661494731903076,6.664087772369385,6.661494731903076,6.663571357727051,6.663571357727051,736512,DOT-USD
2023-02-24 16:55:00+00:00,6.663763999938965,6.663763999938965,6.654842853546143,6.6552252769470215,6.6552252769470215,1421248,DOT-USD
2023-02-24 17:00:00+00:00,6.651483058929443,6.651483058929443,6.635489463806152,6.635489463806152,6.635489463806152,0,DOT-USD
2023-02-24 17:05:00+00:00,6.634442329406738,6.634442329406738,6.630650997161865,6.632994651794434,6.632994651794434,553152,DOT-USD
2023-02-24 17:10:00+00:00,6.628564834594727,6.6301398277282715,6.6208696365356445,6.6208696365356445,6.6208696365356445,1706880,DOT-USD
2023-02-24 17:15:00+00:00,6.621041297912598,6.63199520111084,6.621041297912598,6.63199520111084,6.63199520111084,2207712,DOT-USD
2023-02-24 17:20:00+00:00,6.6313581466674805,6.639110565185547,6.6313581466674805,6.639110565185547,6.639110565185547,654624,DOT-USD
2023-02-24 17:25:00+00:00,6.6449809074401855,6.646399974822998,6.640290260314941,6.640290260314941,6.640290260314941,999680,DOT-USD
2023-02-24 17:30:00+00:00,6.632912635803223,6.636571884155273,6.632912635803223,6.636571884155273,6.636571884155273,634432,DOT-USD
