Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-24 03:20:00+00:00,23.799280166625977,23.799280166625977,23.77876091003418,23.77876091003418,23.77876091003418,0,SOL-USD
2023-02-24 03:25:00+00:00,23.81175422668457,23.818696975708008,23.811485290527344,23.817045211791992,23.817045211791992,0,SOL-USD
2023-02-24 03:30:00+00:00,23.81734848022461,23.830808639526367,23.81474494934082,23.830808639526367,23.830808639526367,0,SOL-USD
2023-02-24 03:35:00+00:00,23.83216094970703,23.832229614257812,23.822919845581055,23.822919845581055,23.822919845581055,0,SOL-USD
2023-02-24 03:40:00+00:00,23.808759689331055,23.808759689331055,23.789073944091797,23.789073944091797,23.789073944091797,0,SOL-USD
2023-02-24 03:45:00+00:00,23.788097381591797,23.788829803466797,23.78247833251953,23.788829803466797,23.788829803466797,0,SOL-USD
2023-02-24 03:50:00+00:00,23.799028396606445,23.818510055541992,23.799028396606445,23.818510055541992,23.818510055541992,0,SOL-USD
2023-02-24 03:55:00+00:00,23.817163467407227,23.81753158569336,23.795669555664062,23.795669555664062,23.795669555664062,0,SOL-USD
2023-02-24 04:00:00+00:00,23.794435501098633,23.80504035949707,23.79058265686035,23.80504035949707,23.80504035949707,0,SOL-USD
2023-02-24 04:05:00+00:00,23.816394805908203,23.835372924804688,23.816394805908203,23.835372924804688,23.835372924804688,0,SOL-USD
2023-02-24 04:10:00+00:00,23.836366653442383,23.84005355834961,23.836366653442383,23.84005355834961,23.84005355834961,0,SOL-USD
2023-02-24 04:15:00+00:00,23.840991973876953,23.842937469482422,23.838172912597656,23.838172912597656,23.838172912597656,0,SOL-USD
2023-02-24 04:20:00+00:00,23.83779525756836,23.83779525756836,23.815357208251953,23.826265335083008,23.826265335083008,958016,SOL-USD
2023-02-24 04:25:00+00:00,23.838520050048828,23.838520050048828,23.834754943847656,23.834754943847656,23.834754943847656,0,SOL-USD
2023-02-24 04:30:00+00:00,23.831995010375977,23.831995010375977,23.799335479736328,23.799335479736328,23.799335479736328,197504,SOL-USD
2023-02-24 04:35:00+00:00,23.79827880859375,23.812210083007812,23.79827880859375,23.810091018676758,23.810091018676758,433408,SOL-USD
2023-02-24 04:40:00+00:00,23.804046630859375,23.820749282836914,23.804046630859375,23.820749282836914,23.820749282836914,0,SOL-USD
2023-02-24 04:45:00+00:00,23.827816009521484,23.8625431060791,23.827816009521484,23.8625431060791,23.8625431060791,731296,SOL-USD
2023-02-24 04:50:00+00:00,23.865047454833984,23.86870765686035,23.865047454833984,23.86870765686035,23.86870765686035,1019840,SOL-USD
2023-02-24 04:55:00+00:00,23.881240844726562,23.881240844726562,23.869535446166992,23.869535446166992,23.869535446166992,0,SOL-USD
2023-02-24 05:00:00+00:00,23.863256454467773,23.863256454467773,23.83230972290039,23.83230972290039,23.83230972290039,0,SOL-USD
2023-02-24 05:05:00+00:00,23.83049774169922,23.83049774169922,23.808412551879883,23.80858039855957,23.80858039855957,0,SOL-USD
2023-02-24 05:10:00+00:00,23.798425674438477,23.799034118652344,23.793272018432617,23.793272018432617,23.793272018432617,0,SOL-USD
2023-02-24 05:15:00+00:00,23.79019546508789,23.79587745666504,23.76860809326172,23.76860809326172,23.76860809326172,151456,SOL-USD
2023-02-24 05:20:00+00:00,23.76639175415039,23.775068283081055,23.765262603759766,23.77364158630371,23.77364158630371,503712,SOL-USD
2023-02-24 05:25:00+00:00,23.78179359436035,23.810604095458984,23.78179359436035,23.810503005981445,23.810503005981445,0,SOL-USD
2023-02-24 05:30:00+00:00,23.810354232788086,23.810354232788086,23.789785385131836,23.789785385131836,23.789785385131836,0,SOL-USD
2023-02-24 05:35:00+00:00,23.79438591003418,23.798112869262695,23.79438591003418,23.798025131225586,23.798025131225586,181664,SOL-USD
2023-02-24 05:40:00+00:00,23.79819107055664,23.801218032836914,23.79819107055664,23.801218032836914,23.801218032836914,0,SOL-USD
2023-02-24 05:45:00+00:00,23.80249786376953,23.82004165649414,23.80249786376953,23.82004165649414,23.82004165649414,172960,SOL-USD
2023-02-24 05:50:00+00:00,23.820234298706055,23.82583999633789,23.819252014160156,23.819252014160156,23.819252014160156,480416,SOL-USD
2023-02-24 05:55:00+00:00,23.80609893798828,23.809186935424805,23.805255889892578,23.805255889892578,23.805255889892578,0,SOL-USD
2023-02-24 06:00:00+00:00,23.80564308166504,23.80564308166504,23.793365478515625,23.793365478515625,23.793365478515625,0,SOL-USD
2023-02-24 06:05:00+00:00,23.793306350708008,23.79984474182129,23.79269790649414,23.79984474182129,23.79984474182129,76480,SOL-USD
2023-02-24 06:10:00+00:00,23.81346893310547,23.81346893310547,23.80948257446289,23.812061309814453,23.812061309814453,1004576,SOL-USD
2023-02-24 06:15:00+00:00,23.80988121032715,23.83059310913086,23.80988121032715,23.83059310913086,23.83059310913086,460672,SOL-USD
2023-02-24 06:20:00+00:00,23.8356990814209,23.856605529785156,23.8356990814209,23.856605529785156,23.856605529785156,300640,SOL-USD
2023-02-24 06:25:00+00:00,23.865156173706055,23.879030227661133,23.864620208740234,23.878128051757812,23.878128051757812,76928,SOL-USD
2023-02-24 06:30:00+00:00,23.87550163269043,23.875808715820312,23.873092651367188,23.875808715820312,23.875808715820312,0,SOL-USD
2023-02-24 06:35:00+00:00,23.873271942138672,23.879369735717773,23.873271942138672,23.879369735717773,23.879369735717773,0,SOL-USD
2023-02-24 06:40:00+00:00,23.89768409729004,23.89768409729004,23.883108139038086,23.883108139038086,23.883108139038086,0,SOL-USD
2023-02-24 06:45:00+00:00,23.88410758972168,23.894378662109375,23.87751007080078,23.894378662109375,23.894378662109375,240608,SOL-USD
2023-02-24 06:50:00+00:00,23.900253295898438,23.924827575683594,23.900253295898438,23.924827575683594,23.924827575683594,1352768,SOL-USD
2023-02-24 06:55:00+00:00,23.940942764282227,23.959083557128906,23.940942764282227,23.959083557128906,23.959083557128906,1164416,SOL-USD
2023-02-24 07:00:00+00:00,23.966896057128906,23.998397827148438,23.966896057128906,23.998397827148438,23.998397827148438,0,SOL-USD
2023-02-24 07:05:00+00:00,23.9969539642334,24.029016494750977,23.995946884155273,24.023807525634766,24.023807525634766,0,SOL-USD
2023-02-24 07:10:00+00:00,24.008655548095703,24.049325942993164,24.008655548095703,24.049325942993164,24.049325942993164,457664,SOL-USD
2023-02-24 07:15:00+00:00,24.05521011352539,24.05521011352539,24.040332794189453,24.042020797729492,24.042020797729492,715232,SOL-USD
2023-02-24 07:20:00+00:00,24.03529930114746,24.03529930114746,24.008394241333008,24.008394241333008,24.008394241333008,162592,SOL-USD
2023-02-24 07:25:00+00:00,24.006044387817383,24.006044387817383,23.977914810180664,23.977914810180664,23.977914810180664,258336,SOL-USD
2023-02-24 07:30:00+00:00,23.977890014648438,23.995325088500977,23.977378845214844,23.995325088500977,23.995325088500977,0,SOL-USD
2023-02-24 07:35:00+00:00,23.997541427612305,24.01930046081543,23.997541427612305,24.01930046081543,24.01930046081543,0,SOL-USD
2023-02-24 07:40:00+00:00,24.021770477294922,24.021770477294922,24.015708923339844,24.018022537231445,24.018022537231445,182944,SOL-USD
2023-02-24 07:45:00+00:00,24.018632888793945,24.026676177978516,24.010263442993164,24.010263442993164,24.010263442993164,0,SOL-USD
2023-02-24 07:50:00+00:00,24.008787155151367,24.013233184814453,24.008787155151367,24.011821746826172,24.011821746826172,0,SOL-USD
2023-02-24 07:55:00+00:00,24.002578735351562,24.002578735351562,23.995834350585938,23.995834350585938,23.995834350585938,0,SOL-USD
2023-02-24 08:00:00+00:00,23.988027572631836,23.988027572631836,23.97280502319336,23.97280502319336,23.97280502319336,0,SOL-USD
2023-02-24 08:05:00+00:00,23.981433868408203,23.999711990356445,23.981433868408203,23.99521827697754,23.99521827697754,0,SOL-USD
2023-02-24 08:10:00+00:00,23.980026245117188,23.980026245117188,23.958406448364258,23.958406448364258,23.958406448364258,289184,SOL-USD
2023-02-24 08:15:00+00:00,23.957815170288086,23.957815170288086,23.914018630981445,23.914018630981445,23.914018630981445,0,SOL-USD
2023-02-24 08:20:00+00:00,23.916318893432617,23.916318893432617,23.907840728759766,23.90887451171875,23.90887451171875,0,SOL-USD
2023-02-24 08:25:00+00:00,23.91736602783203,23.93050765991211,23.913618087768555,23.93050765991211,23.93050765991211,0,SOL-USD
2023-02-24 08:30:00+00:00,23.971675872802734,24.00519371032715,23.971675872802734,24.00519371032715,24.00519371032715,971264,SOL-USD
2023-02-24 08:35:00+00:00,24.00676155090332,24.011316299438477,24.00454330444336,24.007740020751953,24.007740020751953,1696160,SOL-USD
2023-02-24 08:40:00+00:00,24.01011848449707,24.01011848449707,23.99282455444336,23.99323081970215,23.99323081970215,267616,SOL-USD
2023-02-24 08:45:00+00:00,23.986711502075195,23.986711502075195,23.97276496887207,23.97276496887207,23.97276496887207,1027936,SOL-USD
2023-02-24 08:50:00+00:00,23.968984603881836,23.97368049621582,23.968984603881836,23.97171974182129,23.97171974182129,0,SOL-USD
2023-02-24 08:55:00+00:00,23.987590789794922,24.00766372680664,23.987590789794922,24.00766372680664,24.00766372680664,0,SOL-USD
2023-02-24 09:00:00+00:00,24.009937286376953,24.0144100189209,24.009937286376953,24.012535095214844,24.012535095214844,0,SOL-USD
2023-02-24 09:05:00+00:00,24.021940231323242,24.021940231323242,23.99897003173828,24.001480102539062,24.001480102539062,676992,SOL-USD
2023-02-24 09:10:00+00:00,24.011171340942383,24.011171340942383,23.996437072753906,24.00141143798828,24.00141143798828,1753696,SOL-USD
2023-02-24 09:15:00+00:00,23.979537963867188,23.97981071472168,23.977880477905273,23.977880477905273,23.977880477905273,353920,SOL-USD
2023-02-24 09:20:00+00:00,23.973628997802734,23.973861694335938,23.9619083404541,23.963848114013672,23.963848114013672,223040,SOL-USD
2023-02-24 09:30:00+00:00,23.95318603515625,23.95318603515625,23.95318603515625,23.95318603515625,23.95318603515625,0,SOL-USD
2023-02-24 09:50:00+00:00,23.88015365600586,23.88015365600586,23.88015365600586,23.88015365600586,23.88015365600586,0,SOL-USD
2023-02-24 09:55:00+00:00,23.894622802734375,23.894622802734375,23.88048553466797,23.88048553466797,23.88048553466797,0,SOL-USD
2023-02-24 10:00:00+00:00,23.87086296081543,23.87086296081543,23.849809646606445,23.849809646606445,23.849809646606445,0,SOL-USD
2023-02-24 10:05:00+00:00,23.8492431640625,23.84987449645996,23.846956253051758,23.84987449645996,23.84987449645996,3705056,SOL-USD
2023-02-24 10:10:00+00:00,23.86455535888672,23.86455535888672,23.820674896240234,23.820674896240234,23.820674896240234,0,SOL-USD
2023-02-24 10:15:00+00:00,23.821552276611328,23.821552276611328,23.780193328857422,23.780193328857422,23.780193328857422,1030240,SOL-USD
2023-02-24 10:20:00+00:00,23.765430450439453,23.765430450439453,23.70292091369629,23.70292091369629,23.70292091369629,5671648,SOL-USD
2023-02-24 10:25:00+00:00,23.64521026611328,23.694408416748047,23.64521026611328,23.694408416748047,23.694408416748047,3890528,SOL-USD
2023-02-24 10:30:00+00:00,23.679306030273438,23.69276237487793,23.679306030273438,23.69276237487793,23.69276237487793,2630880,SOL-USD
2023-02-24 10:35:00+00:00,23.702363967895508,23.730457305908203,23.702363967895508,23.730457305908203,23.730457305908203,1146912,SOL-USD
2023-02-24 10:40:00+00:00,23.736440658569336,23.75438117980957,23.736440658569336,23.753631591796875,23.753631591796875,220544,SOL-USD
2023-02-24 10:45:00+00:00,23.754789352416992,23.791248321533203,23.75230598449707,23.791248321533203,23.791248321533203,402048,SOL-USD
2023-02-24 10:50:00+00:00,23.795215606689453,23.813547134399414,23.795215606689453,23.81097412109375,23.81097412109375,870016,SOL-USD
2023-02-24 10:55:00+00:00,23.828702926635742,23.828702926635742,23.81438636779785,23.81438636779785,23.81438636779785,573632,SOL-USD
2023-02-24 11:00:00+00:00,23.818208694458008,23.818208694458008,23.81312370300293,23.81312370300293,23.81312370300293,0,SOL-USD
2023-02-24 11:05:00+00:00,23.800992965698242,23.80467987060547,23.800132751464844,23.80467987060547,23.80467987060547,0,SOL-USD
2023-02-24 11:10:00+00:00,23.82085609436035,23.83335304260254,23.82085609436035,23.83335304260254,23.83335304260254,0,SOL-USD
2023-02-24 11:15:00+00:00,23.830942153930664,23.830942153930664,23.814510345458984,23.814510345458984,23.814510345458984,0,SOL-USD
2023-02-24 11:20:00+00:00,23.783306121826172,23.783306121826172,23.768028259277344,23.770294189453125,23.770294189453125,0,SOL-USD
2023-02-24 11:25:00+00:00,23.794078826904297,23.80511474609375,23.794078826904297,23.80511474609375,23.80511474609375,0,SOL-USD
2023-02-24 11:30:00+00:00,23.80107307434082,23.80107307434082,23.77880859375,23.79228973388672,23.79228973388672,0,SOL-USD
2023-02-24 11:35:00+00:00,23.7916202545166,23.7916202545166,23.767566680908203,23.768592834472656,23.768592834472656,0,SOL-USD
2023-02-24 11:40:00+00:00,23.773807525634766,23.774242401123047,23.77130699157715,23.774242401123047,23.774242401123047,0,SOL-USD
2023-02-24 11:45:00+00:00,23.783363342285156,23.80664825439453,23.783363342285156,23.80664825439453,23.80664825439453,0,SOL-USD
2023-02-24 11:50:00+00:00,23.808507919311523,23.81357192993164,23.808507919311523,23.813405990600586,23.813405990600586,0,SOL-USD
2023-02-24 11:55:00+00:00,23.815692901611328,23.815692901611328,23.79810333251953,23.79810333251953,23.79810333251953,0,SOL-USD
2023-02-24 12:00:00+00:00,23.78995704650879,23.794891357421875,23.78995704650879,23.794891357421875,23.794891357421875,0,SOL-USD
2023-02-24 12:05:00+00:00,23.793046951293945,23.813844680786133,23.793046951293945,23.813844680786133,23.813844680786133,0,SOL-USD
2023-02-24 12:10:00+00:00,23.825122833251953,23.84212875366211,23.825122833251953,23.84212875366211,23.84212875366211,0,SOL-USD
2023-02-24 12:15:00+00:00,23.897459030151367,23.926836013793945,23.897459030151367,23.926836013793945,23.926836013793945,1987840,SOL-USD
2023-02-24 12:20:00+00:00,23.92991065979004,23.92991065979004,23.920034408569336,23.920034408569336,23.920034408569336,0,SOL-USD
2023-02-24 12:25:00+00:00,23.884571075439453,23.89153289794922,23.88335609436035,23.886474609375,23.886474609375,0,SOL-USD
2023-02-24 12:30:00+00:00,23.886754989624023,23.886754989624023,23.872663497924805,23.872663497924805,23.872663497924805,0,SOL-USD
2023-02-24 12:35:00+00:00,23.86794090270996,23.87679672241211,23.86794090270996,23.871843338012695,23.871843338012695,0,SOL-USD
2023-02-24 12:40:00+00:00,23.878543853759766,23.886676788330078,23.877655029296875,23.886676788330078,23.886676788330078,0,SOL-USD
2023-02-24 12:45:00+00:00,23.880361557006836,23.880361557006836,23.83414649963379,23.83414649963379,23.83414649963379,0,SOL-USD
2023-02-24 12:50:00+00:00,23.831565856933594,23.831565856933594,23.827280044555664,23.827280044555664,23.827280044555664,0,SOL-USD
2023-02-24 12:55:00+00:00,23.80369758605957,23.821338653564453,23.80369758605957,23.821338653564453,23.821338653564453,0,SOL-USD
2023-02-24 13:00:00+00:00,23.824111938476562,23.824111938476562,23.78142547607422,23.78142547607422,23.78142547607422,0,SOL-USD
2023-02-24 13:05:00+00:00,23.77921485900879,23.780200958251953,23.77686309814453,23.77686309814453,23.77686309814453,0,SOL-USD
2023-02-24 13:10:00+00:00,23.737178802490234,23.737178802490234,23.72861099243164,23.72861099243164,23.72861099243164,1982848,SOL-USD
2023-02-24 13:15:00+00:00,23.722766876220703,23.74987030029297,23.722766876220703,23.74987030029297,23.74987030029297,0,SOL-USD
2023-02-24 13:20:00+00:00,23.75489044189453,23.768360137939453,23.75489044189453,23.764554977416992,23.764554977416992,0,SOL-USD
2023-02-24 13:25:00+00:00,23.74852752685547,23.786048889160156,23.74852752685547,23.786048889160156,23.786048889160156,0,SOL-USD
2023-02-24 13:30:00+00:00,23.78586769104004,23.78586769104004,23.70836639404297,23.70836639404297,23.70836639404297,0,SOL-USD
2023-02-24 13:35:00+00:00,23.688718795776367,23.688718795776367,23.641925811767578,23.641925811767578,23.641925811767578,1795072,SOL-USD
2023-02-24 13:40:00+00:00,23.615449905395508,23.622894287109375,23.605466842651367,23.605466842651367,23.605466842651367,4853248,SOL-USD
2023-02-24 13:45:00+00:00,23.610153198242188,23.635332107543945,23.610153198242188,23.635332107543945,23.635332107543945,2575616,SOL-USD
2023-02-24 13:50:00+00:00,23.637826919555664,23.637826919555664,23.60496711730957,23.60496711730957,23.60496711730957,436992,SOL-USD
2023-02-24 13:55:00+00:00,23.59332847595215,23.61199188232422,23.59332847595215,23.60080909729004,23.60080909729004,0,SOL-USD
2023-02-24 14:00:00+00:00,23.602216720581055,23.602216720581055,23.568849563598633,23.568849563598633,23.568849563598633,0,SOL-USD
2023-02-24 14:05:00+00:00,23.567201614379883,23.567201614379883,23.547452926635742,23.54819107055664,23.54819107055664,735648,SOL-USD
2023-02-24 14:10:00+00:00,23.53176498413086,23.53176498413086,23.516889572143555,23.516889572143555,23.516889572143555,3173344,SOL-USD
2023-02-24 14:15:00+00:00,23.518484115600586,23.53487777709961,23.518484115600586,23.53487777709961,23.53487777709961,420160,SOL-USD
2023-02-24 14:20:00+00:00,23.5314884185791,23.55415916442871,23.5314884185791,23.55415916442871,23.55415916442871,1411648,SOL-USD
2023-02-24 14:25:00+00:00,23.56494903564453,23.573007583618164,23.56494903564453,23.573007583618164,23.573007583618164,865504,SOL-USD
2023-02-24 14:30:00+00:00,23.57523536682129,23.636810302734375,23.57523536682129,23.636810302734375,23.636810302734375,225952,SOL-USD
2023-02-24 14:35:00+00:00,23.65772247314453,23.674083709716797,23.65772247314453,23.663923263549805,23.663923263549805,1997856,SOL-USD
2023-02-24 14:40:00+00:00,23.703317642211914,23.703317642211914,23.666980743408203,23.666980743408203,23.666980743408203,444160,SOL-USD
2023-02-24 14:45:00+00:00,23.63441276550293,23.63441276550293,23.61258888244629,23.61258888244629,23.61258888244629,0,SOL-USD
2023-02-24 14:50:00+00:00,23.618877410888672,23.618877410888672,23.5900936126709,23.59575843811035,23.59575843811035,0,SOL-USD
2023-02-24 14:55:00+00:00,23.61432647705078,23.659473419189453,23.61432647705078,23.659473419189453,23.659473419189453,2204000,SOL-USD
2023-02-24 15:00:00+00:00,23.65373992919922,23.65373992919922,23.62909507751465,23.62909507751465,23.62909507751465,0,SOL-USD
2023-02-24 15:05:00+00:00,23.619110107421875,23.63650894165039,23.619110107421875,23.62798309326172,23.62798309326172,0,SOL-USD
2023-02-24 15:10:00+00:00,23.586963653564453,23.586963653564453,23.56114387512207,23.56114387512207,23.56114387512207,0,SOL-USD
2023-02-24 15:15:00+00:00,23.555038452148438,23.555038452148438,23.435745239257812,23.435745239257812,23.435745239257812,2762080,SOL-USD
2023-02-24 15:20:00+00:00,23.44698143005371,23.455215454101562,23.445634841918945,23.45244026184082,23.45244026184082,2086944,SOL-USD
2023-02-24 15:25:00+00:00,23.444761276245117,23.448884963989258,23.44357681274414,23.448884963989258,23.448884963989258,181120,SOL-USD
2023-02-24 15:30:00+00:00,23.44684410095215,23.463468551635742,23.417768478393555,23.417768478393555,23.417768478393555,788672,SOL-USD
2023-02-24 15:35:00+00:00,23.420730590820312,23.420730590820312,23.39846420288086,23.39846420288086,23.39846420288086,705152,SOL-USD
2023-02-24 15:40:00+00:00,23.378643035888672,23.378643035888672,23.19227409362793,23.19227409362793,23.19227409362793,9327040,SOL-USD
2023-02-24 15:45:00+00:00,23.14898681640625,23.158851623535156,23.092796325683594,23.092796325683594,23.092796325683594,13475232,SOL-USD
2023-02-24 15:50:00+00:00,23.100154876708984,23.100154876708984,23.08345603942871,23.0874080657959,23.0874080657959,1831520,SOL-USD
2023-02-24 15:55:00+00:00,23.100513458251953,23.100513458251953,23.060571670532227,23.061798095703125,23.061798095703125,2150368,SOL-USD
2023-02-24 16:00:00+00:00,23.06812858581543,23.06812858581543,22.943016052246094,22.943016052246094,22.943016052246094,8311392,SOL-USD
2023-02-24 16:05:00+00:00,22.904809951782227,22.904809951782227,22.73993682861328,22.73993682861328,22.73993682861328,17100704,SOL-USD
2023-02-24 16:10:00+00:00,22.876419067382812,22.876419067382812,22.83820343017578,22.83820343017578,22.83820343017578,12802016,SOL-USD
2023-02-24 16:15:00+00:00,22.822771072387695,22.822771072387695,22.810333251953125,22.81257438659668,22.81257438659668,4457536,SOL-USD
2023-02-24 16:20:00+00:00,22.813817977905273,22.813817977905273,22.701454162597656,22.701454162597656,22.701454162597656,5843584,SOL-USD
2023-02-24 16:25:00+00:00,22.692922592163086,22.692922592163086,22.63655662536621,22.64552879333496,22.64552879333496,11550016,SOL-USD
2023-02-24 16:30:00+00:00,22.659412384033203,22.672006607055664,22.659412384033203,22.668153762817383,22.668153762817383,4830656,SOL-USD
2023-02-24 16:35:00+00:00,22.68174171447754,22.71852684020996,22.68174171447754,22.71852684020996,22.71852684020996,4385856,SOL-USD
2023-02-24 16:40:00+00:00,22.76365089416504,22.790403366088867,22.76365089416504,22.790403366088867,22.790403366088867,3252032,SOL-USD
2023-02-24 16:45:00+00:00,22.843107223510742,22.851469039916992,22.840965270996094,22.851469039916992,22.851469039916992,3368512,SOL-USD
2023-02-24 16:50:00+00:00,22.8369140625,22.860742568969727,22.8369140625,22.860742568969727,22.860742568969727,1645824,SOL-USD
2023-02-24 16:55:00+00:00,22.860492706298828,22.860492706298828,22.83228874206543,22.833555221557617,22.833555221557617,1491904,SOL-USD
2023-02-24 17:00:00+00:00,22.82470703125,22.82470703125,22.811357498168945,22.811357498168945,22.811357498168945,0,SOL-USD
2023-02-24 17:05:00+00:00,22.806201934814453,22.806201934814453,22.792877197265625,22.79938316345215,22.79938316345215,105216,SOL-USD
2023-02-24 17:10:00+00:00,22.79737091064453,22.80256462097168,22.79413604736328,22.79413604736328,22.79413604736328,2099264,SOL-USD
2023-02-24 17:15:00+00:00,22.783239364624023,22.82149887084961,22.783239364624023,22.82149887084961,22.82149887084961,1043776,SOL-USD
2023-02-24 17:20:00+00:00,22.820926666259766,22.844642639160156,22.819683074951172,22.844642639160156,22.844642639160156,897792,SOL-USD
2023-02-24 17:25:00+00:00,22.884235382080078,22.88942527770996,22.875530242919922,22.875530242919922,22.875530242919922,2760576,SOL-USD
2023-02-24 17:30:00+00:00,22.852354049682617,22.852354049682617,22.851165771484375,22.851165771484375,22.851165771484375,700928,SOL-USD
2023-02-24 17:35:00+00:00,22.833707809448242,22.833707809448242,22.806753158569336,22.806753158569336,22.806753158569336,861312,SOL-USD
2023-02-24 17:40:00+00:00,22.80451011657715,22.839834213256836,22.80451011657715,22.839834213256836,22.839834213256836,596288,SOL-USD
