Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-24 01:40:00+00:00,0.3831943869590759,0.3833940625190735,0.3831943869590759,0.3833940625190735,0.3833940625190735,0,ADA-USD
2023-02-24 01:45:00+00:00,0.38335540890693665,0.3835075795650482,0.3830340802669525,0.3830340802669525,0.3830340802669525,701216,ADA-USD
2023-02-24 01:50:00+00:00,0.3830057680606842,0.3831022083759308,0.3830057680606842,0.3830918073654175,0.3830918073654175,415968,ADA-USD
2023-02-24 01:55:00+00:00,0.38290441036224365,0.38291656970977783,0.3828851580619812,0.3828921914100647,0.3828921914100647,236928,ADA-USD
2023-02-24 02:00:00+00:00,0.3827819526195526,0.3829367458820343,0.3827819526195526,0.3829367458820343,0.3829367458820343,0,ADA-USD
2023-02-24 02:05:00+00:00,0.3829277753829956,0.38307181000709534,0.3829277753829956,0.3830264210700989,0.3830264210700989,0,ADA-USD
2023-02-24 02:10:00+00:00,0.38300439715385437,0.38323381543159485,0.38300439715385437,0.3832305669784546,0.3832305669784546,0,ADA-USD
2023-02-24 02:15:00+00:00,0.38297587633132935,0.3829839825630188,0.38269439339637756,0.38269439339637756,0.38269439339637756,0,ADA-USD
2023-02-24 02:20:00+00:00,0.3826926052570343,0.3826926052570343,0.382482647895813,0.382482647895813,0.382482647895813,0,ADA-USD
2023-02-24 02:25:00+00:00,0.3823173940181732,0.3824288845062256,0.3823173940181732,0.3824288845062256,0.3824288845062256,19584,ADA-USD
2023-02-24 02:30:00+00:00,0.38241955637931824,0.3825717866420746,0.3824087679386139,0.3825717866420746,0.3825717866420746,284576,ADA-USD
2023-02-24 02:35:00+00:00,0.3824719786643982,0.3826657235622406,0.3824719786643982,0.3826657235622406,0.3826657235622406,0,ADA-USD
2023-02-24 02:40:00+00:00,0.38273173570632935,0.38273173570632935,0.3826768696308136,0.38272416591644287,0.38272416591644287,0,ADA-USD
2023-02-24 02:45:00+00:00,0.38271453976631165,0.38271453976631165,0.38206255435943604,0.38206255435943604,0.38206255435943604,0,ADA-USD
2023-02-24 02:50:00+00:00,0.38194066286087036,0.38194066286087036,0.38164159655570984,0.3817114233970642,0.3817114233970642,183424,ADA-USD
2023-02-24 02:55:00+00:00,0.38184434175491333,0.3819297254085541,0.38180285692214966,0.3819297254085541,0.3819297254085541,291616,ADA-USD
2023-02-24 03:00:00+00:00,0.38193169236183167,0.3819413185119629,0.38168445229530334,0.38168445229530334,0.38168445229530334,0,ADA-USD
2023-02-24 03:05:00+00:00,0.3816109001636505,0.3816869854927063,0.3816109001636505,0.3816869854927063,0.3816869854927063,0,ADA-USD
2023-02-24 03:10:00+00:00,0.38170844316482544,0.38204315304756165,0.38170844316482544,0.38203907012939453,0.38203907012939453,0,ADA-USD
2023-02-24 03:15:00+00:00,0.38204991817474365,0.3822544813156128,0.38204991817474365,0.3822544813156128,0.3822544813156128,0,ADA-USD
2023-02-24 03:20:00+00:00,0.382321834564209,0.382321834564209,0.38205796480178833,0.38205796480178833,0.38205796480178833,0,ADA-USD
2023-02-24 03:25:00+00:00,0.3825959861278534,0.3826007843017578,0.3824401795864105,0.3824401795864105,0.3824401795864105,0,ADA-USD
2023-02-24 03:30:00+00:00,0.38243165612220764,0.38243165612220764,0.3821948170661926,0.3823564350605011,0.3823564350605011,0,ADA-USD
2023-02-24 03:35:00+00:00,0.38238081336021423,0.38238325715065,0.38230764865875244,0.38230764865875244,0.38230764865875244,0,ADA-USD
2023-02-24 03:40:00+00:00,0.38227584958076477,0.38227584958076477,0.38209885358810425,0.38209885358810425,0.38209885358810425,0,ADA-USD
2023-02-24 03:45:00+00:00,0.3821169435977936,0.3821169435977936,0.38194355368614197,0.38207364082336426,0.38207364082336426,0,ADA-USD
2023-02-24 03:50:00+00:00,0.38215893507003784,0.38242751359939575,0.38215893507003784,0.3824091851711273,0.3824091851711273,570432,ADA-USD
2023-02-24 03:55:00+00:00,0.3823091983795166,0.3823091983795166,0.38141441345214844,0.38141441345214844,0.38141441345214844,434528,ADA-USD
2023-02-24 04:00:00+00:00,0.3813896179199219,0.3816107213497162,0.38091421127319336,0.3816107213497162,0.3816107213497162,1180352,ADA-USD
2023-02-24 04:05:00+00:00,0.3815998136997223,0.3816606104373932,0.3815998136997223,0.38165193796157837,0.38165193796157837,795264,ADA-USD
2023-02-24 04:10:00+00:00,0.38175028562545776,0.3818185329437256,0.38174840807914734,0.3818185329437256,0.3818185329437256,259168,ADA-USD
2023-02-24 04:15:00+00:00,0.38186198472976685,0.38196611404418945,0.38186103105545044,0.38186103105545044,0.38186103105545044,0,ADA-USD
2023-02-24 04:20:00+00:00,0.3818571865558624,0.3818571865558624,0.3814668655395508,0.3815355598926544,0.3815355598926544,263136,ADA-USD
2023-02-24 04:25:00+00:00,0.38175609707832336,0.38175609707832336,0.38164740800857544,0.38164740800857544,0.38164740800857544,547360,ADA-USD
2023-02-24 04:30:00+00:00,0.3816257119178772,0.3816257119178772,0.38111746311187744,0.38111746311187744,0.38111746311187744,456608,ADA-USD
2023-02-24 04:35:00+00:00,0.3810904026031494,0.3811822533607483,0.3810271620750427,0.38115206360816956,0.38115206360816956,1361664,ADA-USD
2023-02-24 04:40:00+00:00,0.3810596466064453,0.38116827607154846,0.3810364603996277,0.38116827607154846,0.38116827607154846,310592,ADA-USD
2023-02-24 04:45:00+00:00,0.3812125325202942,0.3815425634384155,0.3812125325202942,0.3815425634384155,0.3815425634384155,309728,ADA-USD
2023-02-24 04:50:00+00:00,0.381557434797287,0.3816068768501282,0.381557434797287,0.3816068768501282,0.3816068768501282,0,ADA-USD
2023-02-24 04:55:00+00:00,0.38166147470474243,0.38166147470474243,0.38132020831108093,0.38132020831108093,0.38132020831108093,0,ADA-USD
2023-02-24 05:00:00+00:00,0.3812579810619354,0.3812579810619354,0.3806690275669098,0.3806690275669098,0.3806690275669098,0,ADA-USD
2023-02-24 05:05:00+00:00,0.38059109449386597,0.38059109449386597,0.38030993938446045,0.38030993938446045,0.38030993938446045,632480,ADA-USD
2023-02-24 05:10:00+00:00,0.38002023100852966,0.38002023100852966,0.3797718286514282,0.3797718286514282,0.3797718286514282,1134528,ADA-USD
2023-02-24 05:15:00+00:00,0.3796825706958771,0.3796825706958771,0.3793486952781677,0.3793486952781677,0.3793486952781677,1333024,ADA-USD
2023-02-24 05:20:00+00:00,0.37933000922203064,0.3793691098690033,0.3793275058269501,0.3793448507785797,0.3793448507785797,480896,ADA-USD
2023-02-24 05:25:00+00:00,0.37941890954971313,0.37985891103744507,0.37941890954971313,0.37985891103744507,0.37985891103744507,278176,ADA-USD
2023-02-24 05:30:00+00:00,0.37983641028404236,0.37991076707839966,0.3798012435436249,0.3798012435436249,0.3798012435436249,359712,ADA-USD
2023-02-24 05:35:00+00:00,0.37983667850494385,0.37983667850494385,0.3796984553337097,0.3796984553337097,0.3796984553337097,37728,ADA-USD
2023-02-24 05:40:00+00:00,0.37979233264923096,0.37980034947395325,0.37978512048721313,0.3797876536846161,0.3797876536846161,0,ADA-USD
2023-02-24 05:45:00+00:00,0.3797866702079773,0.3799925148487091,0.3797866702079773,0.3799925148487091,0.3799925148487091,0,ADA-USD
2023-02-24 05:50:00+00:00,0.37999558448791504,0.3800835609436035,0.37999558448791504,0.3800754249095917,0.3800754249095917,0,ADA-USD
2023-02-24 05:55:00+00:00,0.3797653019428253,0.38012462854385376,0.3797653019428253,0.3801237940788269,0.3801237940788269,346368,ADA-USD
2023-02-24 06:00:00+00:00,0.3800794184207916,0.38008615374565125,0.3799872398376465,0.3799872398376465,0.3799872398376465,0,ADA-USD
2023-02-24 06:05:00+00:00,0.3799683451652527,0.38015422224998474,0.3799683451652527,0.38015422224998474,0.38015422224998474,0,ADA-USD
2023-02-24 06:10:00+00:00,0.3803553581237793,0.3803987205028534,0.3803553581237793,0.3803987205028534,0.3803987205028534,699552,ADA-USD
2023-02-24 06:15:00+00:00,0.38046160340309143,0.3807726502418518,0.38046160340309143,0.3807726502418518,0.3807726502418518,104512,ADA-USD
2023-02-24 06:20:00+00:00,0.3807273209095001,0.3811635375022888,0.3807273209095001,0.3811635375022888,0.3811635375022888,179104,ADA-USD
2023-02-24 06:25:00+00:00,0.38121816515922546,0.38121816515922546,0.38116195797920227,0.3811732232570648,0.3811732232570648,286208,ADA-USD
2023-02-24 06:30:00+00:00,0.3812519311904907,0.3812519311904907,0.380981981754303,0.380981981754303,0.380981981754303,0,ADA-USD
2023-02-24 06:35:00+00:00,0.3808455467224121,0.3808455467224121,0.38076484203338623,0.3807784616947174,0.3807784616947174,394016,ADA-USD
2023-02-24 06:40:00+00:00,0.3809848129749298,0.3809848129749298,0.3808497190475464,0.3808497190475464,0.3808497190475464,163104,ADA-USD
2023-02-24 06:45:00+00:00,0.38086819648742676,0.3812892436981201,0.38086819648742676,0.3812892436981201,0.3812892436981201,45440,ADA-USD
2023-02-24 06:50:00+00:00,0.3812837600708008,0.3814176321029663,0.3812837600708008,0.3814176321029663,0.3814176321029663,187008,ADA-USD
2023-02-24 06:55:00+00:00,0.38158711791038513,0.38158711791038513,0.38138914108276367,0.38138914108276367,0.38138914108276367,274336,ADA-USD
2023-02-24 07:00:00+00:00,0.38137203454971313,0.38137203454971313,0.38113394379615784,0.38113394379615784,0.38113394379615784,0,ADA-USD
2023-02-24 07:05:00+00:00,0.3811250329017639,0.3811250329017639,0.38094499707221985,0.38094499707221985,0.38094499707221985,0,ADA-USD
2023-02-24 07:10:00+00:00,0.38086405396461487,0.3814784586429596,0.38086405396461487,0.3814784586429596,0.3814784586429596,345472,ADA-USD
2023-02-24 07:15:00+00:00,0.38144734501838684,0.38144734501838684,0.3811003863811493,0.3811003863811493,0.3811003863811493,15392,ADA-USD
2023-02-24 07:20:00+00:00,0.3809760808944702,0.3809978663921356,0.3806009590625763,0.3806009590625763,0.3806009590625763,0,ADA-USD
2023-02-24 07:25:00+00:00,0.3805803060531616,0.3805803060531616,0.380300372838974,0.380300372838974,0.380300372838974,0,ADA-USD
2023-02-24 07:30:00+00:00,0.380309134721756,0.38056814670562744,0.380309134721756,0.38056814670562744,0.38056814670562744,0,ADA-USD
2023-02-24 07:35:00+00:00,0.3805775046348572,0.3808920383453369,0.3805775046348572,0.3808920383453369,0.3808920383453369,0,ADA-USD
2023-02-24 07:40:00+00:00,0.38109469413757324,0.3812401294708252,0.38109469413757324,0.3812401294708252,0.3812401294708252,196864,ADA-USD
2023-02-24 07:45:00+00:00,0.3812566101551056,0.3815125823020935,0.3812566101551056,0.38146787881851196,0.38146787881851196,0,ADA-USD
2023-02-24 07:50:00+00:00,0.381455659866333,0.3817051351070404,0.381455659866333,0.3817051351070404,0.3817051351070404,111232,ADA-USD
2023-02-24 07:55:00+00:00,0.3817942142486572,0.3818240165710449,0.38169097900390625,0.38169097900390625,0.38169097900390625,0,ADA-USD
2023-02-24 08:00:00+00:00,0.3816651701927185,0.3816651701927185,0.38123300671577454,0.38123300671577454,0.38123300671577454,0,ADA-USD
2023-02-24 08:05:00+00:00,0.3813110291957855,0.38165193796157837,0.3813110291957855,0.38164252042770386,0.38164252042770386,703168,ADA-USD
2023-02-24 08:10:00+00:00,0.38133150339126587,0.38133150339126587,0.3812551200389862,0.3812551200389862,0.3812551200389862,5952,ADA-USD
2023-02-24 08:15:00+00:00,0.3812268376350403,0.3812268376350403,0.3808966279029846,0.38091257214546204,0.38091257214546204,463008,ADA-USD
2023-02-24 08:20:00+00:00,0.3809116780757904,0.3809116780757904,0.38085514307022095,0.38088783621788025,0.38088783621788025,505120,ADA-USD
2023-02-24 08:25:00+00:00,0.3809671700000763,0.3810335695743561,0.3809467554092407,0.3810335695743561,0.3810335695743561,220832,ADA-USD
2023-02-24 08:30:00+00:00,0.3815760016441345,0.38217249512672424,0.3815760016441345,0.38217249512672424,0.38217249512672424,905440,ADA-USD
2023-02-24 08:35:00+00:00,0.3821938931941986,0.3824763000011444,0.3821938931941986,0.3824375867843628,0.3824375867843628,1316448,ADA-USD
2023-02-24 08:40:00+00:00,0.3820836544036865,0.3820836544036865,0.3817152976989746,0.3817152976989746,0.3817152976989746,321952,ADA-USD
2023-02-24 08:45:00+00:00,0.3816926181316376,0.3816926181316376,0.381645143032074,0.381645143032074,0.381645143032074,151040,ADA-USD
2023-02-24 08:50:00+00:00,0.3816111981868744,0.38166746497154236,0.3816111981868744,0.38166648149490356,0.38166648149490356,0,ADA-USD
2023-02-24 08:55:00+00:00,0.381892591714859,0.38211295008659363,0.38186877965927124,0.38209038972854614,0.38209038972854614,0,ADA-USD
2023-02-24 09:00:00+00:00,0.3821326196193695,0.3825337886810303,0.3821326196193695,0.3825337886810303,0.3825337886810303,0,ADA-USD
2023-02-24 09:05:00+00:00,0.38256603479385376,0.38256603479385376,0.38234788179397583,0.38236889243125916,0.38236889243125916,176576,ADA-USD
2023-02-24 09:10:00+00:00,0.38232168555259705,0.38252782821655273,0.3823097348213196,0.38252782821655273,0.38252782821655273,114528,ADA-USD
2023-02-24 09:15:00+00:00,0.38253363966941833,0.3827212452888489,0.38250401616096497,0.3827212452888489,0.3827212452888489,626656,ADA-USD
2023-02-24 09:20:00+00:00,0.3827109634876251,0.3827109634876251,0.38260266184806824,0.38261350989341736,0.38261350989341736,23104,ADA-USD
2023-02-24 09:30:00+00:00,0.38255664706230164,0.38255664706230164,0.38255664706230164,0.38255664706230164,0.38255664706230164,0,ADA-USD
2023-02-24 09:50:00+00:00,0.38183221220970154,0.38183221220970154,0.38183221220970154,0.38183221220970154,0.38183221220970154,987968,ADA-USD
2023-02-24 09:55:00+00:00,0.3821083605289459,0.3821083605289459,0.3818897306919098,0.3818897306919098,0.3818897306919098,324672,ADA-USD
2023-02-24 10:00:00+00:00,0.38175514340400696,0.38175514340400696,0.3816107213497162,0.3816107213497162,0.3816107213497162,0,ADA-USD
2023-02-24 10:05:00+00:00,0.3816327154636383,0.38191142678260803,0.3816327154636383,0.38191142678260803,0.38191142678260803,0,ADA-USD
2023-02-24 10:10:00+00:00,0.38221874833106995,0.3822248578071594,0.3817208707332611,0.3817208707332611,0.3817208707332611,0,ADA-USD
2023-02-24 10:15:00+00:00,0.38170772790908813,0.38170772790908813,0.38122957944869995,0.38122957944869995,0.38122957944869995,220608,ADA-USD
2023-02-24 10:20:00+00:00,0.3811134397983551,0.3811134397983551,0.38046035170555115,0.38046035170555115,0.38046035170555115,359520,ADA-USD
2023-02-24 10:25:00+00:00,0.3800463080406189,0.3809967339038849,0.3800463080406189,0.3809967339038849,0.3809967339038849,1471072,ADA-USD
2023-02-24 10:30:00+00:00,0.3813789486885071,0.3817732632160187,0.3813789486885071,0.3817732632160187,0.3817732632160187,1224672,ADA-USD
2023-02-24 10:35:00+00:00,0.38188424706459045,0.38217830657958984,0.38188424706459045,0.3821766972541809,0.3821766972541809,358496,ADA-USD
2023-02-24 10:40:00+00:00,0.3821718990802765,0.38243553042411804,0.38216108083724976,0.3824221193790436,0.3824221193790436,158336,ADA-USD
2023-02-24 10:45:00+00:00,0.3824200928211212,0.3829617500305176,0.3824200928211212,0.3829617500305176,0.3829617500305176,620704,ADA-USD
2023-02-24 10:50:00+00:00,0.3829612135887146,0.3829706907272339,0.3828989267349243,0.3828989267349243,0.3828989267349243,440064,ADA-USD
2023-02-24 10:55:00+00:00,0.382880300283432,0.38292020559310913,0.38283661007881165,0.38283661007881165,0.38283661007881165,485504,ADA-USD
2023-02-24 11:00:00+00:00,0.3828943371772766,0.3832687437534332,0.3828943371772766,0.3832075297832489,0.3832075297832489,0,ADA-USD
2023-02-24 11:05:00+00:00,0.3831007778644562,0.3831614553928375,0.3831007778644562,0.3831614553928375,0.3831614553928375,0,ADA-USD
2023-02-24 11:10:00+00:00,0.38329535722732544,0.3834075927734375,0.3832894563674927,0.3834075927734375,0.3834075927734375,0,ADA-USD
2023-02-24 11:15:00+00:00,0.38339993357658386,0.38339993357658386,0.3831557631492615,0.3831970989704132,0.3831970989704132,0,ADA-USD
2023-02-24 11:20:00+00:00,0.38287046551704407,0.38287046551704407,0.3827369809150696,0.3828241527080536,0.3828241527080536,0,ADA-USD
2023-02-24 11:25:00+00:00,0.3832300901412964,0.38337963819503784,0.3832300901412964,0.38336747884750366,0.38336747884750366,0,ADA-USD
2023-02-24 11:30:00+00:00,0.383319228887558,0.3833216726779938,0.3830272853374481,0.3833216726779938,0.3833216726779938,0,ADA-USD
2023-02-24 11:35:00+00:00,0.38332459330558777,0.38332459330558777,0.3831574022769928,0.3831574022769928,0.3831574022769928,0,ADA-USD
2023-02-24 11:40:00+00:00,0.3833130896091461,0.3833130896091461,0.38325148820877075,0.38325148820877075,0.38325148820877075,0,ADA-USD
2023-02-24 11:45:00+00:00,0.383424311876297,0.38359975814819336,0.383424311876297,0.38359975814819336,0.38359975814819336,0,ADA-USD
2023-02-24 11:50:00+00:00,0.38359761238098145,0.3836592435836792,0.38358232378959656,0.3836592435836792,0.3836592435836792,0,ADA-USD
2023-02-24 11:55:00+00:00,0.38380077481269836,0.3838019371032715,0.38354796171188354,0.38354796171188354,0.38354796171188354,0,ADA-USD
2023-02-24 12:00:00+00:00,0.3836592137813568,0.3836592137813568,0.3833327889442444,0.3833327889442444,0.3833327889442444,0,ADA-USD
2023-02-24 12:05:00+00:00,0.3833039104938507,0.38364139199256897,0.3833039104938507,0.38364139199256897,0.38364139199256897,0,ADA-USD
2023-02-24 12:10:00+00:00,0.383872926235199,0.3840389549732208,0.383872926235199,0.3840389549732208,0.3840389549732208,0,ADA-USD
2023-02-24 12:15:00+00:00,0.3844475746154785,0.3848273754119873,0.3844475746154785,0.3848273754119873,0.3848273754119873,0,ADA-USD
2023-02-24 12:20:00+00:00,0.38480985164642334,0.38480985164642334,0.3843005299568176,0.3843005299568176,0.3843005299568176,0,ADA-USD
2023-02-24 12:25:00+00:00,0.383904367685318,0.38405436277389526,0.38389331102371216,0.3839707672595978,0.3839707672595978,0,ADA-USD
2023-02-24 12:30:00+00:00,0.3839675486087799,0.3839675486087799,0.3837529122829437,0.3837529122829437,0.3837529122829437,0,ADA-USD
2023-02-24 12:35:00+00:00,0.3834095299243927,0.38374245166778564,0.3834095299243927,0.3837016820907593,0.3837016820907593,36656,ADA-USD
2023-02-24 12:40:00+00:00,0.3836424648761749,0.3836424648761749,0.3836174011230469,0.38362663984298706,0.38362663984298706,70400,ADA-USD
2023-02-24 12:45:00+00:00,0.38355177640914917,0.38355177640914917,0.38294968008995056,0.38294968008995056,0.38294968008995056,83600,ADA-USD
2023-02-24 12:50:00+00:00,0.3829731047153473,0.3829731047153473,0.38271188735961914,0.38271188735961914,0.38271188735961914,343856,ADA-USD
2023-02-24 12:55:00+00:00,0.38267263770103455,0.3827236294746399,0.38267263770103455,0.3827236294746399,0.3827236294746399,16192,ADA-USD
2023-02-24 13:00:00+00:00,0.3828195333480835,0.3828195333480835,0.38230204582214355,0.38230204582214355,0.38230204582214355,0,ADA-USD
2023-02-24 13:05:00+00:00,0.38226354122161865,0.3823969066143036,0.38226354122161865,0.38235336542129517,0.38235336542129517,99280,ADA-USD
2023-02-24 13:10:00+00:00,0.38205352425575256,0.3822690546512604,0.38205352425575256,0.38226065039634705,0.38226065039634705,62416,ADA-USD
2023-02-24 13:15:00+00:00,0.38209137320518494,0.3823903799057007,0.38209137320518494,0.3823903799057007,0.3823903799057007,0,ADA-USD
2023-02-24 13:20:00+00:00,0.3823989927768707,0.3826061189174652,0.3823989927768707,0.38255801796913147,0.38255801796913147,0,ADA-USD
2023-02-24 13:25:00+00:00,0.38254356384277344,0.3833557963371277,0.38254356384277344,0.38331207633018494,0.38331207633018494,329744,ADA-USD
2023-02-24 13:30:00+00:00,0.3832586407661438,0.3832586407661438,0.381475031375885,0.381475031375885,0.381475031375885,479136,ADA-USD
2023-02-24 13:35:00+00:00,0.38127970695495605,0.38127970695495605,0.3809208273887634,0.3809208273887634,0.3809208273887634,941936,ADA-USD
2023-02-24 13:40:00+00:00,0.3805748522281647,0.3808797597885132,0.3805748522281647,0.3808797597885132,0.3808797597885132,2450672,ADA-USD
2023-02-24 13:45:00+00:00,0.38097071647644043,0.3811737298965454,0.38097071647644043,0.38112515211105347,0.38112515211105347,935168,ADA-USD
2023-02-24 13:50:00+00:00,0.3809055685997009,0.3809055685997009,0.3804394006729126,0.3804394006729126,0.3804394006729126,43136,ADA-USD
2023-02-24 13:55:00+00:00,0.38017261028289795,0.3804326355457306,0.38017261028289795,0.3802855908870697,0.3802855908870697,0,ADA-USD
2023-02-24 14:00:00+00:00,0.38035547733306885,0.3803964853286743,0.38009852170944214,0.3803964853286743,0.3803964853286743,0,ADA-USD
2023-02-24 14:05:00+00:00,0.3803670108318329,0.3804592192173004,0.38032397627830505,0.38032397627830505,0.38032397627830505,26432,ADA-USD
2023-02-24 14:10:00+00:00,0.3793894648551941,0.3793894648551941,0.3792794644832611,0.37934643030166626,0.37934643030166626,1281504,ADA-USD
2023-02-24 14:15:00+00:00,0.37941765785217285,0.37978681921958923,0.37941765785217285,0.37978681921958923,0.37978681921958923,663200,ADA-USD
2023-02-24 14:20:00+00:00,0.3797730505466461,0.37984612584114075,0.3797382116317749,0.37984612584114075,0.37984612584114075,157296,ADA-USD
2023-02-24 14:25:00+00:00,0.37967395782470703,0.3797985315322876,0.37967395782470703,0.3797985315322876,0.3797985315322876,283808,ADA-USD
2023-02-24 14:30:00+00:00,0.37982919812202454,0.381024032831192,0.37982919812202454,0.381024032831192,0.381024032831192,586048,ADA-USD
2023-02-24 14:35:00+00:00,0.38113638758659363,0.3818534314632416,0.38113638758659363,0.381596177816391,0.381596177816391,902464,ADA-USD
2023-02-24 14:40:00+00:00,0.38154423236846924,0.38154423236846924,0.38093724846839905,0.38093724846839905,0.38093724846839905,343488,ADA-USD
2023-02-24 14:45:00+00:00,0.38057181239128113,0.3805912435054779,0.38048210740089417,0.38048210740089417,0.38048210740089417,0,ADA-USD
2023-02-24 14:50:00+00:00,0.3805325925350189,0.38074058294296265,0.3805325925350189,0.38074058294296265,0.38074058294296265,0,ADA-USD
2023-02-24 14:55:00+00:00,0.3807918131351471,0.38123819231987,0.3807918131351471,0.38123819231987,0.38123819231987,0,ADA-USD
2023-02-24 15:00:00+00:00,0.38114869594573975,0.38114869594573975,0.38065505027770996,0.38065505027770996,0.38065505027770996,0,ADA-USD
2023-02-24 15:05:00+00:00,0.3801843822002411,0.3801937699317932,0.3799947500228882,0.3799947500228882,0.3799947500228882,0,ADA-USD
2023-02-24 15:10:00+00:00,0.37979573011398315,0.37979573011398315,0.3797299861907959,0.3797689974308014,0.3797689974308014,595968,ADA-USD
2023-02-24 15:15:00+00:00,0.37965109944343567,0.37965109944343567,0.3776250183582306,0.3776250183582306,0.3776250183582306,2895664,ADA-USD
2023-02-24 15:20:00+00:00,0.3777693808078766,0.3777693808078766,0.37748706340789795,0.3775084912776947,0.3775084912776947,3313984,ADA-USD
2023-02-24 15:25:00+00:00,0.37751293182373047,0.37751293182373047,0.3770548701286316,0.3770548701286316,0.3770548701286316,944672,ADA-USD
2023-02-24 15:30:00+00:00,0.37698832154273987,0.37698832154273987,0.37511563301086426,0.37511563301086426,0.37511563301086426,3922784,ADA-USD
2023-02-24 15:35:00+00:00,0.37517163157463074,0.37523725628852844,0.3749968409538269,0.3751636743545532,0.3751636743545532,4041984,ADA-USD
2023-02-24 15:40:00+00:00,0.3744216859340668,0.3744216859340668,0.372832328081131,0.372832328081131,0.372832328081131,5615296,ADA-USD
2023-02-24 15:45:00+00:00,0.3722901940345764,0.3731690049171448,0.3722901940345764,0.3731690049171448,0.3731690049171448,3831552,ADA-USD
2023-02-24 15:50:00+00:00,0.37327978014945984,0.3734610974788666,0.37327978014945984,0.3734610974788666,0.3734610974788666,2196544,ADA-USD
2023-02-24 15:55:00+00:00,0.3736850321292877,0.37370845675468445,0.37307825684547424,0.37307825684547424,0.37307825684547424,1487328,ADA-USD
2023-02-24 16:00:00+00:00,0.37307503819465637,0.37307503819465637,0.37036243081092834,0.37036243081092834,0.37036243081092834,1387456,ADA-USD
2023-02-24 16:05:00+00:00,0.36980003118515015,0.37022435665130615,0.3664988577365875,0.36669182777404785,0.36669182777404785,9659776,ADA-USD
2023-02-24 16:10:00+00:00,0.3673567771911621,0.36750054359436035,0.36702120304107666,0.36702120304107666,0.36702120304107666,4948512,ADA-USD
2023-02-24 16:15:00+00:00,0.3668590486049652,0.3668590486049652,0.36617034673690796,0.36640357971191406,0.36640357971191406,3011328,ADA-USD
2023-02-24 16:20:00+00:00,0.3668045699596405,0.3668045699596405,0.36486580967903137,0.3651511073112488,0.3651511073112488,4672672,ADA-USD
2023-02-24 16:25:00+00:00,0.365326851606369,0.365326851606369,0.36502304673194885,0.3650859296321869,0.3650859296321869,4766208,ADA-USD
2023-02-24 16:30:00+00:00,0.3651084303855896,0.3651084303855896,0.3646092116832733,0.36462894082069397,0.36462894082069397,2586176,ADA-USD
