Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-26 09:20:00+00:00,1.000071406364441,1.000071406364441,1.000071406364441,1.000071406364441,1.000071406364441,1576448,BUSD-USD
2023-02-26 09:25:00+00:00,0.9998992681503296,0.9998992681503296,0.9998992681503296,0.9998992681503296,0.9998992681503296,0,BUSD-USD
2023-02-26 09:35:00+00:00,1.0001193284988403,1.0001193284988403,1.0001193284988403,1.0001193284988403,1.0001193284988403,3820544,BUSD-USD
2023-02-26 09:40:00+00:00,1.000192642211914,1.000192642211914,1.000192642211914,1.000192642211914,1.000192642211914,0,BUSD-USD
2023-02-26 09:45:00+00:00,0.9999024868011475,0.9999024868011475,0.9999024868011475,0.9999024868011475,0.9999024868011475,0,BUSD-USD
2023-02-26 09:50:00+00:00,1.0000826120376587,1.0000826120376587,1.0000826120376587,1.0000826120376587,1.0000826120376587,9920512,BUSD-USD
2023-02-26 09:55:00+00:00,0.9997869729995728,0.9997869729995728,0.9997869729995728,0.9997869729995728,0.9997869729995728,4383232,BUSD-USD
2023-02-26 10:00:00+00:00,0.99998939037323,0.99998939037323,0.99998939037323,0.99998939037323,0.99998939037323,0,BUSD-USD
2023-02-26 10:05:00+00:00,0.9999571442604065,0.9999571442604065,0.9999571442604065,0.9999571442604065,0.9999571442604065,0,BUSD-USD
2023-02-26 10:10:00+00:00,0.9999024868011475,0.9999024868011475,0.9999024868011475,0.9999024868011475,0.9999024868011475,6034944,BUSD-USD
2023-02-26 10:15:00+00:00,1.00005304813385,1.00005304813385,1.00005304813385,1.00005304813385,1.00005304813385,3441152,BUSD-USD
2023-02-26 10:20:00+00:00,1.0003207921981812,1.0003207921981812,1.0003207921981812,1.0003207921981812,1.0003207921981812,1297920,BUSD-USD
2023-02-26 10:25:00+00:00,1.0000879764556885,1.0000879764556885,1.0000879764556885,1.0000879764556885,1.0000879764556885,0,BUSD-USD
2023-02-26 10:30:00+00:00,1.0000972747802734,1.0000972747802734,1.0000972747802734,1.0000972747802734,1.0000972747802734,0,BUSD-USD
2023-02-26 10:35:00+00:00,0.9999769926071167,0.9999769926071167,0.9999769926071167,0.9999769926071167,0.9999769926071167,0,BUSD-USD
2023-02-26 10:40:00+00:00,1.000160574913025,1.000160574913025,1.000160574913025,1.000160574913025,1.000160574913025,0,BUSD-USD
2023-02-26 10:45:00+00:00,0.9999509453773499,0.9999509453773499,0.9999509453773499,0.9999509453773499,0.9999509453773499,0,BUSD-USD
2023-02-26 10:50:00+00:00,1.0000050067901611,1.0000050067901611,1.0000050067901611,1.0000050067901611,1.0000050067901611,0,BUSD-USD
2023-02-26 10:55:00+00:00,1.0000296831130981,1.0000296831130981,1.0000296831130981,1.0000296831130981,1.0000296831130981,0,BUSD-USD
2023-02-26 11:00:00+00:00,1.0000433921813965,1.0000433921813965,1.0000433921813965,1.0000433921813965,1.0000433921813965,0,BUSD-USD
2023-02-26 11:05:00+00:00,1.0000073909759521,1.0000073909759521,1.0000073909759521,1.0000073909759521,1.0000073909759521,0,BUSD-USD
2023-02-26 11:15:00+00:00,0.9999667406082153,0.9999667406082153,0.9999667406082153,0.9999667406082153,0.9999667406082153,0,BUSD-USD
2023-02-26 11:20:00+00:00,0.9999570846557617,0.9999570846557617,0.9999570846557617,0.9999570846557617,0.9999570846557617,0,BUSD-USD
2023-02-26 11:25:00+00:00,1.000209093093872,1.000209093093872,1.000209093093872,1.000209093093872,1.000209093093872,0,BUSD-USD
2023-02-26 11:30:00+00:00,0.9997827410697937,0.9997827410697937,0.9997827410697937,0.9997827410697937,0.9997827410697937,0,BUSD-USD
2023-02-26 11:35:00+00:00,0.999967634677887,0.999967634677887,0.999967634677887,0.999967634677887,0.999967634677887,0,BUSD-USD
2023-02-26 11:40:00+00:00,0.9999688863754272,0.9999688863754272,0.9999688863754272,0.9999688863754272,0.9999688863754272,0,BUSD-USD
2023-02-26 11:45:00+00:00,0.9998568296432495,0.9998568296432495,0.9998568296432495,0.9998568296432495,0.9998568296432495,0,BUSD-USD
2023-02-26 11:50:00+00:00,1.000259518623352,1.000259518623352,1.000259518623352,1.000259518623352,1.000259518623352,0,BUSD-USD
2023-02-26 11:55:00+00:00,0.9999045729637146,0.9999045729637146,0.9999045729637146,0.9999045729637146,0.9999045729637146,0,BUSD-USD
2023-02-26 12:00:00+00:00,1.0003010034561157,1.0003010034561157,1.0003010034561157,1.0003010034561157,1.0003010034561157,0,BUSD-USD
2023-02-26 12:05:00+00:00,1.0002830028533936,1.0002830028533936,1.0002830028533936,1.0002830028533936,1.0002830028533936,0,BUSD-USD
2023-02-26 12:10:00+00:00,0.9999812245368958,0.9999812245368958,0.9999812245368958,0.9999812245368958,0.9999812245368958,10792704,BUSD-USD
2023-02-26 12:15:00+00:00,0.9999948143959045,0.9999948143959045,0.9999948143959045,0.9999948143959045,0.9999948143959045,13914624,BUSD-USD
2023-02-26 12:20:00+00:00,1.0002683401107788,1.0002683401107788,1.0002683401107788,1.0002683401107788,1.0002683401107788,4504320,BUSD-USD
2023-02-26 12:30:00+00:00,0.999920666217804,0.999920666217804,0.999920666217804,0.999920666217804,0.999920666217804,0,BUSD-USD
2023-02-26 12:35:00+00:00,1.000134825706482,1.000134825706482,1.000134825706482,1.000134825706482,1.000134825706482,0,BUSD-USD
2023-02-26 12:40:00+00:00,0.9999704957008362,0.9999704957008362,0.9999704957008362,0.9999704957008362,0.9999704957008362,0,BUSD-USD
2023-02-26 12:45:00+00:00,0.9998706579208374,0.9998706579208374,0.9998706579208374,0.9998706579208374,0.9998706579208374,0,BUSD-USD
2023-02-26 12:55:00+00:00,1.0001757144927979,1.0001757144927979,1.0001757144927979,1.0001757144927979,1.0001757144927979,0,BUSD-USD
2023-02-26 13:00:00+00:00,1.000044584274292,1.000044584274292,1.000044584274292,1.000044584274292,1.000044584274292,0,BUSD-USD
2023-02-26 13:05:00+00:00,0.9999679327011108,0.9999679327011108,0.9999679327011108,0.9999679327011108,0.9999679327011108,0,BUSD-USD
2023-02-26 13:10:00+00:00,1.000067114830017,1.000067114830017,1.000067114830017,1.000067114830017,1.000067114830017,0,BUSD-USD
2023-02-26 13:15:00+00:00,0.999891996383667,0.999891996383667,0.999891996383667,0.999891996383667,0.999891996383667,0,BUSD-USD
2023-02-26 13:20:00+00:00,0.999904453754425,0.999904453754425,0.999904453754425,0.999904453754425,0.999904453754425,0,BUSD-USD
2023-02-26 13:25:00+00:00,1.0000518560409546,1.0000518560409546,1.0000518560409546,1.0000518560409546,1.0000518560409546,0,BUSD-USD
2023-02-26 13:30:00+00:00,0.9999518990516663,0.9999518990516663,0.9999518990516663,0.9999518990516663,0.9999518990516663,0,BUSD-USD
2023-02-26 13:35:00+00:00,0.9997469782829285,0.9997469782829285,0.9997469782829285,0.9997469782829285,0.9997469782829285,878080,BUSD-USD
2023-02-26 13:40:00+00:00,1.0001336336135864,1.0001336336135864,1.0001336336135864,1.0001336336135864,1.0001336336135864,0,BUSD-USD
2023-02-26 13:45:00+00:00,0.9999805092811584,0.9999805092811584,0.9999805092811584,0.9999805092811584,0.9999805092811584,0,BUSD-USD
2023-02-26 13:50:00+00:00,0.9999426007270813,0.9999426007270813,0.9999426007270813,0.9999426007270813,0.9999426007270813,0,BUSD-USD
2023-02-26 13:55:00+00:00,0.9998592734336853,0.9998592734336853,0.9998592734336853,0.9998592734336853,0.9998592734336853,0,BUSD-USD
2023-02-26 14:00:00+00:00,1.0003039836883545,1.0003039836883545,1.0003039836883545,1.0003039836883545,1.0003039836883545,0,BUSD-USD
2023-02-26 14:05:00+00:00,0.9998304843902588,0.9998304843902588,0.9998304843902588,0.9998304843902588,0.9998304843902588,0,BUSD-USD
2023-02-26 14:10:00+00:00,0.999885618686676,0.999885618686676,0.999885618686676,0.999885618686676,0.999885618686676,7655680,BUSD-USD
2023-02-26 14:15:00+00:00,0.9999049305915833,0.9999049305915833,0.9999049305915833,0.9999049305915833,0.9999049305915833,5498880,BUSD-USD
2023-02-26 14:20:00+00:00,1.0001521110534668,1.0001521110534668,1.0001521110534668,1.0001521110534668,1.0001521110534668,25649408,BUSD-USD
2023-02-26 14:25:00+00:00,1.0000766515731812,1.0000766515731812,1.0000766515731812,1.0000766515731812,1.0000766515731812,10667264,BUSD-USD
2023-02-26 14:30:00+00:00,1.0000402927398682,1.0000402927398682,1.0000402927398682,1.0000402927398682,1.0000402927398682,4257792,BUSD-USD
2023-02-26 14:35:00+00:00,1.0000015497207642,1.0000015497207642,1.0000015497207642,1.0000015497207642,1.0000015497207642,1592576,BUSD-USD
2023-02-26 14:40:00+00:00,0.9999120235443115,0.9999120235443115,0.9999120235443115,0.9999120235443115,0.9999120235443115,7562240,BUSD-USD
2023-02-26 14:45:00+00:00,0.9998638033866882,0.9998638033866882,0.9998638033866882,0.9998638033866882,0.9998638033866882,1939712,BUSD-USD
2023-02-26 14:50:00+00:00,1.000138521194458,1.000138521194458,1.000138521194458,1.000138521194458,1.000138521194458,4953344,BUSD-USD
2023-02-26 14:55:00+00:00,1.0001507997512817,1.0001507997512817,1.0001507997512817,1.0001507997512817,1.0001507997512817,11639552,BUSD-USD
2023-02-26 15:00:00+00:00,1.0004901885986328,1.0004901885986328,1.0004901885986328,1.0004901885986328,1.0004901885986328,13982208,BUSD-USD
2023-02-26 15:05:00+00:00,1.000030279159546,1.000030279159546,1.000030279159546,1.000030279159546,1.000030279159546,812544,BUSD-USD
2023-02-26 15:10:00+00:00,1.0000640153884888,1.0000640153884888,1.0000640153884888,1.0000640153884888,1.0000640153884888,6798848,BUSD-USD
2023-02-26 15:15:00+00:00,1.0001466274261475,1.0001466274261475,1.0001466274261475,1.0001466274261475,1.0001466274261475,21896960,BUSD-USD
2023-02-26 15:25:00+00:00,0.9999393820762634,0.9999393820762634,0.9999393820762634,0.9999393820762634,0.9999393820762634,8489472,BUSD-USD
2023-02-26 15:30:00+00:00,0.9999542236328125,0.9999542236328125,0.9999542236328125,0.9999542236328125,0.9999542236328125,970240,BUSD-USD
2023-02-26 15:35:00+00:00,1.0000512599945068,1.0000512599945068,1.0000512599945068,1.0000512599945068,1.0000512599945068,0,BUSD-USD
2023-02-26 15:40:00+00:00,1.0000728368759155,1.0000728368759155,1.0000728368759155,1.0000728368759155,1.0000728368759155,0,BUSD-USD
2023-02-26 15:45:00+00:00,0.99998939037323,0.99998939037323,0.99998939037323,0.99998939037323,0.99998939037323,0,BUSD-USD
2023-02-26 15:50:00+00:00,1.000184416770935,1.000184416770935,1.000184416770935,1.000184416770935,1.000184416770935,0,BUSD-USD
2023-02-26 15:55:00+00:00,1.0003132820129395,1.0003132820129395,1.0003132820129395,1.0003132820129395,1.0003132820129395,0,BUSD-USD
2023-02-26 16:00:00+00:00,1.000141978263855,1.000141978263855,1.000141978263855,1.000141978263855,1.000141978263855,3434496,BUSD-USD
2023-02-26 16:05:00+00:00,1.000063419342041,1.000063419342041,1.000063419342041,1.000063419342041,1.000063419342041,0,BUSD-USD
2023-02-26 16:10:00+00:00,1.0001320838928223,1.0001320838928223,1.0001320838928223,1.0001320838928223,1.0001320838928223,0,BUSD-USD
2023-02-26 16:15:00+00:00,1.0003814697265625,1.0003814697265625,1.0003814697265625,1.0003814697265625,1.0003814697265625,10620416,BUSD-USD
2023-02-26 16:20:00+00:00,1.0004003047943115,1.0004003047943115,1.0004003047943115,1.0004003047943115,1.0004003047943115,0,BUSD-USD
2023-02-26 16:25:00+00:00,1.0002450942993164,1.0002450942993164,1.0002450942993164,1.0002450942993164,1.0002450942993164,0,BUSD-USD
2023-02-26 16:30:00+00:00,1.000373125076294,1.000373125076294,1.000373125076294,1.000373125076294,1.000373125076294,0,BUSD-USD
2023-02-26 16:40:00+00:00,1.0003694295883179,1.0003694295883179,1.0003694295883179,1.0003694295883179,1.0003694295883179,2189056,BUSD-USD
2023-02-26 16:45:00+00:00,1.0004886388778687,1.0004886388778687,1.0004886388778687,1.0004886388778687,1.0004886388778687,1416960,BUSD-USD
2023-02-26 16:50:00+00:00,1.0000863075256348,1.0000863075256348,0.9998435378074646,0.9998435378074646,0.9998435378074646,0,BUSD-USD
2023-02-26 17:05:00+00:00,0.9999637007713318,0.9999637007713318,0.9999637007713318,0.9999637007713318,0.9999637007713318,0,BUSD-USD
2023-02-26 17:10:00+00:00,0.9997939467430115,0.9997939467430115,0.9997939467430115,0.9997939467430115,0.9997939467430115,0,BUSD-USD
2023-02-26 17:15:00+00:00,0.9999294877052307,0.9999294877052307,0.9999294877052307,0.9999294877052307,0.9999294877052307,8548096,BUSD-USD
2023-02-26 17:20:00+00:00,0.9999879002571106,0.9999879002571106,0.9999879002571106,0.9999879002571106,0.9999879002571106,0,BUSD-USD
2023-02-26 17:25:00+00:00,1.000063419342041,1.000063419342041,1.000063419342041,1.000063419342041,1.000063419342041,0,BUSD-USD
