Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-26 01:25:00+00:00,1592.5406494140625,1592.8992919921875,1592.473876953125,1592.8992919921875,1592.8992919921875,1316352,ETH-USD
2023-02-26 01:30:00+00:00,1592.984130859375,1592.984130859375,1592.6136474609375,1592.6136474609375,1592.6136474609375,0,ETH-USD
2023-02-26 01:35:00+00:00,1592.4105224609375,1592.4105224609375,1591.79638671875,1591.79638671875,1591.79638671875,0,ETH-USD
2023-02-26 01:40:00+00:00,1591.6820068359375,1591.6832275390625,1591.63330078125,1591.6832275390625,1591.6832275390625,9025024,ETH-USD
2023-02-26 01:45:00+00:00,1591.6702880859375,1592.4515380859375,1591.6702880859375,1592.4515380859375,1592.4515380859375,1786880,ETH-USD
2023-02-26 01:50:00+00:00,1592.3892822265625,1592.97509765625,1592.3892822265625,1592.97509765625,1592.97509765625,3961856,ETH-USD
2023-02-26 01:55:00+00:00,1593.190185546875,1593.190185546875,1592.842041015625,1592.842041015625,1592.842041015625,2254848,ETH-USD
2023-02-26 02:00:00+00:00,1592.7503662109375,1592.75634765625,1592.6448974609375,1592.75634765625,1592.75634765625,0,ETH-USD
2023-02-26 02:05:00+00:00,1592.8759765625,1592.8759765625,1591.819580078125,1591.819580078125,1591.819580078125,0,ETH-USD
2023-02-26 02:10:00+00:00,1590.6500244140625,1590.73779296875,1590.4090576171875,1590.73779296875,1590.73779296875,2667520,ETH-USD
2023-02-26 02:15:00+00:00,1590.6934814453125,1590.6934814453125,1590.5684814453125,1590.632080078125,1590.632080078125,2207744,ETH-USD
2023-02-26 02:20:00+00:00,1590.3958740234375,1591.3897705078125,1590.39306640625,1591.3897705078125,1591.3897705078125,2152448,ETH-USD
2023-02-26 02:25:00+00:00,1592.013916015625,1592.2647705078125,1592.013916015625,1592.194091796875,1592.194091796875,0,ETH-USD
2023-02-26 02:30:00+00:00,1592.26904296875,1592.42919921875,1592.26904296875,1592.42919921875,1592.42919921875,0,ETH-USD
2023-02-26 02:35:00+00:00,1592.5697021484375,1593.212646484375,1592.5697021484375,1593.212646484375,1593.212646484375,0,ETH-USD
2023-02-26 02:40:00+00:00,1594.2847900390625,1595.35693359375,1594.2847900390625,1595.35693359375,1595.35693359375,1170432,ETH-USD
2023-02-26 02:45:00+00:00,1595.4649658203125,1597.846923828125,1595.4649658203125,1597.846923828125,1597.846923828125,11912192,ETH-USD
2023-02-26 02:50:00+00:00,1597.9820556640625,1599.3486328125,1597.9820556640625,1599.3486328125,1599.3486328125,11187712,ETH-USD
2023-02-26 02:55:00+00:00,1600.1839599609375,1600.9130859375,1600.1839599609375,1600.9130859375,1600.9130859375,22100480,ETH-USD
2023-02-26 03:00:00+00:00,1601.5211181640625,1602.191162109375,1601.5211181640625,1601.5361328125,1601.5361328125,2334208,ETH-USD
2023-02-26 03:05:00+00:00,1601.488037109375,1601.488037109375,1601.1153564453125,1601.1153564453125,1601.1153564453125,5190656,ETH-USD
2023-02-26 03:10:00+00:00,1600.9986572265625,1601.3671875,1600.9986572265625,1601.2896728515625,1601.2896728515625,0,ETH-USD
2023-02-26 03:15:00+00:00,1601.4376220703125,1601.7340087890625,1601.4376220703125,1601.6322021484375,1601.6322021484375,6466560,ETH-USD
2023-02-26 03:20:00+00:00,1602.19189453125,1602.3929443359375,1602.19189453125,1602.28173828125,1602.28173828125,6577152,ETH-USD
2023-02-26 03:25:00+00:00,1601.7791748046875,1602.0025634765625,1601.7791748046875,1601.856201171875,1601.856201171875,2816000,ETH-USD
2023-02-26 03:30:00+00:00,1602.19921875,1603.55029296875,1602.19921875,1603.55029296875,1603.55029296875,10918912,ETH-USD
2023-02-26 03:35:00+00:00,1603.8115234375,1603.8115234375,1603.15283203125,1603.15625,1603.15625,7361536,ETH-USD
2023-02-26 03:40:00+00:00,1602.7003173828125,1602.7003173828125,1602.538818359375,1602.630615234375,1602.630615234375,2169856,ETH-USD
2023-02-26 03:45:00+00:00,1603.19873046875,1603.46630859375,1603.19873046875,1603.46630859375,1603.46630859375,10056704,ETH-USD
2023-02-26 03:50:00+00:00,1603.2537841796875,1603.5777587890625,1603.212158203125,1603.5777587890625,1603.5777587890625,3932160,ETH-USD
2023-02-26 03:55:00+00:00,1603.7906494140625,1603.7906494140625,1603.4833984375,1603.4833984375,1603.4833984375,2374144,ETH-USD
2023-02-26 04:00:00+00:00,1603.198486328125,1603.198486328125,1603.02783203125,1603.02783203125,1603.02783203125,0,ETH-USD
2023-02-26 04:05:00+00:00,1603.0439453125,1603.0439453125,1602.805419921875,1602.805419921875,1602.805419921875,418304,ETH-USD
2023-02-26 04:10:00+00:00,1602.8905029296875,1602.8907470703125,1602.8701171875,1602.8701171875,1602.8701171875,1371648,ETH-USD
2023-02-26 04:15:00+00:00,1602.39697265625,1602.39697265625,1601.8126220703125,1602.0447998046875,1602.0447998046875,380928,ETH-USD
2023-02-26 04:20:00+00:00,1602.409912109375,1602.624755859375,1602.3243408203125,1602.3243408203125,1602.3243408203125,0,ETH-USD
2023-02-26 04:25:00+00:00,1601.849365234375,1602.2623291015625,1601.849365234375,1602.2623291015625,1602.2623291015625,4370944,ETH-USD
2023-02-26 04:30:00+00:00,1602.2059326171875,1602.2059326171875,1601.894775390625,1601.9462890625,1601.9462890625,0,ETH-USD
2023-02-26 04:35:00+00:00,1601.80224609375,1601.80224609375,1601.5428466796875,1601.5428466796875,1601.5428466796875,3092992,ETH-USD
2023-02-26 04:40:00+00:00,1601.491943359375,1601.5133056640625,1600.8997802734375,1600.8997802734375,1600.8997802734375,1030656,ETH-USD
2023-02-26 04:45:00+00:00,1600.7347412109375,1600.7347412109375,1599.9599609375,1599.9599609375,1599.9599609375,2555392,ETH-USD
2023-02-26 04:50:00+00:00,1600.0794677734375,1600.771240234375,1600.0794677734375,1600.771240234375,1600.771240234375,2772480,ETH-USD
2023-02-26 04:55:00+00:00,1600.826904296875,1601.2562255859375,1600.826904296875,1601.2562255859375,1601.2562255859375,4710912,ETH-USD
2023-02-26 05:00:00+00:00,1600.8485107421875,1600.8485107421875,1600.7806396484375,1600.810791015625,1600.810791015625,0,ETH-USD
2023-02-26 05:05:00+00:00,1600.795166015625,1601.331787109375,1600.795166015625,1601.2823486328125,1601.2823486328125,0,ETH-USD
2023-02-26 05:10:00+00:00,1601.1043701171875,1601.6971435546875,1600.9571533203125,1601.6971435546875,1601.6971435546875,5596160,ETH-USD
2023-02-26 05:15:00+00:00,1601.482666015625,1601.482666015625,1601.07421875,1601.3365478515625,1601.3365478515625,1272832,ETH-USD
2023-02-26 05:20:00+00:00,1601.2777099609375,1601.3465576171875,1601.206298828125,1601.206298828125,1601.206298828125,0,ETH-USD
2023-02-26 05:25:00+00:00,1600.944091796875,1600.944091796875,1600.888671875,1600.888671875,1600.888671875,0,ETH-USD
2023-02-26 05:30:00+00:00,1600.78271484375,1600.78271484375,1600.626708984375,1600.68017578125,1600.68017578125,0,ETH-USD
2023-02-26 05:35:00+00:00,1600.697509765625,1600.697509765625,1600.40673828125,1600.40673828125,1600.40673828125,895488,ETH-USD
2023-02-26 05:40:00+00:00,1600.8057861328125,1601.0384521484375,1600.8057861328125,1600.8857421875,1600.8857421875,0,ETH-USD
2023-02-26 05:45:00+00:00,1600.8675537109375,1601.3179931640625,1600.8675537109375,1601.3179931640625,1601.3179931640625,0,ETH-USD
2023-02-26 05:50:00+00:00,1601.405029296875,1601.405029296875,1601.094482421875,1601.094482421875,1601.094482421875,0,ETH-USD
2023-02-26 05:55:00+00:00,1600.8101806640625,1600.8101806640625,1600.5682373046875,1600.5682373046875,1600.5682373046875,0,ETH-USD
2023-02-26 06:00:00+00:00,1600.3812255859375,1600.3812255859375,1599.39453125,1599.6029052734375,1599.6029052734375,0,ETH-USD
2023-02-26 06:05:00+00:00,1599.5401611328125,1599.5546875,1599.232421875,1599.3505859375,1599.3505859375,0,ETH-USD
2023-02-26 06:10:00+00:00,1599.035400390625,1599.035400390625,1598.4239501953125,1598.4239501953125,1598.4239501953125,3601408,ETH-USD
2023-02-26 06:15:00+00:00,1598.2691650390625,1598.2691650390625,1597.953857421875,1598.1580810546875,1598.1580810546875,6952960,ETH-USD
2023-02-26 06:20:00+00:00,1598.32763671875,1598.3470458984375,1597.749755859375,1597.749755859375,1597.749755859375,6525952,ETH-USD
2023-02-26 06:25:00+00:00,1597.7528076171875,1597.9720458984375,1597.7528076171875,1597.9000244140625,1597.9000244140625,0,ETH-USD
2023-02-26 06:30:00+00:00,1597.830078125,1598.094970703125,1597.830078125,1598.094970703125,1598.094970703125,2885120,ETH-USD
2023-02-26 06:35:00+00:00,1598.1505126953125,1598.6529541015625,1598.1505126953125,1598.6529541015625,1598.6529541015625,0,ETH-USD
2023-02-26 06:40:00+00:00,1598.4974365234375,1598.6016845703125,1598.4974365234375,1598.6016845703125,1598.6016845703125,5487104,ETH-USD
2023-02-26 06:45:00+00:00,1598.4986572265625,1598.6759033203125,1598.458251953125,1598.458251953125,1598.458251953125,0,ETH-USD
2023-02-26 06:50:00+00:00,1598.4368896484375,1598.7041015625,1598.4368896484375,1598.6510009765625,1598.6510009765625,0,ETH-USD
2023-02-26 06:55:00+00:00,1598.77197265625,1598.77197265625,1598.7174072265625,1598.7174072265625,1598.7174072265625,3301376,ETH-USD
2023-02-26 07:00:00+00:00,1598.937744140625,1600.27685546875,1598.937744140625,1600.27685546875,1600.27685546875,0,ETH-USD
2023-02-26 07:05:00+00:00,1600.1163330078125,1600.1163330078125,1600.036376953125,1600.08447265625,1600.08447265625,4466688,ETH-USD
2023-02-26 07:10:00+00:00,1599.9508056640625,1599.9508056640625,1599.749267578125,1599.749267578125,1599.749267578125,2184192,ETH-USD
2023-02-26 07:15:00+00:00,1599.5499267578125,1599.5772705078125,1599.494384765625,1599.494384765625,1599.494384765625,2114048,ETH-USD
2023-02-26 07:20:00+00:00,1599.6937255859375,1600.1734619140625,1599.6937255859375,1600.1734619140625,1600.1734619140625,0,ETH-USD
2023-02-26 07:25:00+00:00,1600.572509765625,1600.5885009765625,1600.37451171875,1600.4180908203125,1600.4180908203125,3064320,ETH-USD
2023-02-26 07:30:00+00:00,1599.8726806640625,1600.05126953125,1599.8726806640625,1600.05126953125,1600.05126953125,0,ETH-USD
2023-02-26 07:35:00+00:00,1600.6829833984375,1600.99755859375,1600.6829833984375,1600.9490966796875,1600.9490966796875,0,ETH-USD
2023-02-26 07:40:00+00:00,1600.9173583984375,1600.94677734375,1600.9173583984375,1600.94677734375,1600.94677734375,4333056,ETH-USD
2023-02-26 07:45:00+00:00,1601.036865234375,1601.657958984375,1601.036865234375,1601.657958984375,1601.657958984375,0,ETH-USD
2023-02-26 07:50:00+00:00,1601.515625,1601.5841064453125,1601.3707275390625,1601.3707275390625,1601.3707275390625,12122112,ETH-USD
2023-02-26 07:55:00+00:00,1601.037841796875,1601.037841796875,1600.40869140625,1600.40869140625,1600.40869140625,0,ETH-USD
2023-02-26 08:00:00+00:00,1600.5098876953125,1600.629150390625,1600.4136962890625,1600.4403076171875,1600.4403076171875,0,ETH-USD
2023-02-26 08:05:00+00:00,1600.3355712890625,1600.3355712890625,1599.69873046875,1599.69873046875,1599.69873046875,0,ETH-USD
2023-02-26 08:10:00+00:00,1599.326904296875,1599.6937255859375,1599.3038330078125,1599.6937255859375,1599.6937255859375,0,ETH-USD
2023-02-26 08:15:00+00:00,1599.4083251953125,1599.4083251953125,1599.1436767578125,1599.1436767578125,1599.1436767578125,0,ETH-USD
2023-02-26 08:20:00+00:00,1598.333251953125,1598.590576171875,1598.333251953125,1598.590576171875,1598.590576171875,0,ETH-USD
2023-02-26 08:25:00+00:00,1598.656982421875,1598.656982421875,1598.1207275390625,1598.1207275390625,1598.1207275390625,0,ETH-USD
2023-02-26 08:30:00+00:00,1598.314697265625,1598.4833984375,1598.26513671875,1598.4833984375,1598.4833984375,0,ETH-USD
2023-02-26 08:35:00+00:00,1598.5,1598.569580078125,1598.5,1598.55517578125,1598.55517578125,0,ETH-USD
2023-02-26 08:40:00+00:00,1598.818603515625,1599.443359375,1598.818603515625,1599.443359375,1599.443359375,1329152,ETH-USD
2023-02-26 08:45:00+00:00,1599.810791015625,1600.27783203125,1599.810791015625,1600.27783203125,1600.27783203125,1558016,ETH-USD
2023-02-26 08:50:00+00:00,1600.3028564453125,1600.448974609375,1600.3028564453125,1600.448974609375,1600.448974609375,1503232,ETH-USD
2023-02-26 08:55:00+00:00,1600.483154296875,1600.483154296875,1600.355224609375,1600.3853759765625,1600.3853759765625,0,ETH-USD
2023-02-26 09:00:00+00:00,1600.4576416015625,1601.2667236328125,1600.4222412109375,1601.2667236328125,1601.2667236328125,0,ETH-USD
2023-02-26 09:05:00+00:00,1601.68017578125,1601.68017578125,1601.5936279296875,1601.603759765625,1601.603759765625,0,ETH-USD
2023-02-26 09:10:00+00:00,1601.9700927734375,1602.3277587890625,1601.9700927734375,1602.28466796875,1602.28466796875,4779008,ETH-USD
2023-02-26 09:15:00+00:00,1602.2908935546875,1602.5723876953125,1601.8135986328125,1601.8135986328125,1601.8135986328125,3079680,ETH-USD
2023-02-26 09:20:00+00:00,1601.68798828125,1601.8673095703125,1601.68798828125,1601.818359375,1601.818359375,0,ETH-USD
2023-02-26 09:25:00+00:00,1601.785888671875,1602.0435791015625,1601.7811279296875,1602.0426025390625,1602.0426025390625,0,ETH-USD
2023-02-26 09:30:00+00:00,1602.0947265625,1603.46044921875,1602.0947265625,1603.46044921875,1603.46044921875,7896576,ETH-USD
2023-02-26 09:35:00+00:00,1603.3890380859375,1603.3890380859375,1603.338623046875,1603.338623046875,1603.338623046875,13122048,ETH-USD
2023-02-26 09:40:00+00:00,1603.3018798828125,1603.415771484375,1603.3018798828125,1603.415771484375,1603.415771484375,0,ETH-USD
2023-02-26 09:45:00+00:00,1603.46435546875,1604.4031982421875,1603.46435546875,1604.4031982421875,1604.4031982421875,4305920,ETH-USD
2023-02-26 09:50:00+00:00,1605.0509033203125,1605.32421875,1604.8758544921875,1604.8758544921875,1604.8758544921875,22252544,ETH-USD
2023-02-26 09:55:00+00:00,1604.31298828125,1604.7730712890625,1604.31298828125,1604.7730712890625,1604.7730712890625,5137920,ETH-USD
2023-02-26 10:00:00+00:00,1604.6929931640625,1604.9393310546875,1604.6929931640625,1604.8004150390625,1604.8004150390625,0,ETH-USD
2023-02-26 10:05:00+00:00,1604.5347900390625,1604.5347900390625,1603.7298583984375,1603.7298583984375,1603.7298583984375,1686016,ETH-USD
2023-02-26 10:10:00+00:00,1603.0623779296875,1603.5364990234375,1603.0623779296875,1603.5364990234375,1603.5364990234375,7397376,ETH-USD
2023-02-26 10:15:00+00:00,1603.425537109375,1603.632568359375,1603.3143310546875,1603.632568359375,1603.632568359375,0,ETH-USD
2023-02-26 10:20:00+00:00,1603.535400390625,1603.535400390625,1603.3968505859375,1603.48583984375,1603.48583984375,1998336,ETH-USD
2023-02-26 10:25:00+00:00,1603.3782958984375,1603.7220458984375,1603.3782958984375,1603.7220458984375,1603.7220458984375,0,ETH-USD
2023-02-26 10:30:00+00:00,1603.5533447265625,1603.8704833984375,1603.5533447265625,1603.8704833984375,1603.8704833984375,0,ETH-USD
2023-02-26 10:35:00+00:00,1603.3916015625,1603.3916015625,1602.578125,1602.578125,1602.578125,0,ETH-USD
2023-02-26 10:40:00+00:00,1602.5352783203125,1603.02001953125,1602.5352783203125,1603.02001953125,1603.02001953125,0,ETH-USD
2023-02-26 10:45:00+00:00,1603.218017578125,1603.3377685546875,1603.1221923828125,1603.1221923828125,1603.1221923828125,0,ETH-USD
2023-02-26 10:50:00+00:00,1602.6400146484375,1602.968017578125,1602.6400146484375,1602.968017578125,1602.968017578125,0,ETH-USD
2023-02-26 10:55:00+00:00,1602.8095703125,1602.8095703125,1602.538818359375,1602.538818359375,1602.538818359375,0,ETH-USD
2023-02-26 11:00:00+00:00,1602.5107421875,1602.7403564453125,1602.5101318359375,1602.7403564453125,1602.7403564453125,0,ETH-USD
2023-02-26 11:05:00+00:00,1602.6551513671875,1602.856689453125,1602.6551513671875,1602.7879638671875,1602.7879638671875,282112,ETH-USD
2023-02-26 11:10:00+00:00,1602.7637939453125,1602.793701171875,1602.6292724609375,1602.6298828125,1602.6298828125,0,ETH-USD
2023-02-26 11:15:00+00:00,1602.20849609375,1602.3468017578125,1602.194091796875,1602.3468017578125,1602.3468017578125,0,ETH-USD
2023-02-26 11:20:00+00:00,1602.3582763671875,1602.3582763671875,1601.7791748046875,1601.7791748046875,1601.7791748046875,0,ETH-USD
2023-02-26 11:25:00+00:00,1601.7130126953125,1602.396728515625,1601.7130126953125,1602.396728515625,1602.396728515625,3453440,ETH-USD
2023-02-26 11:30:00+00:00,1602.429931640625,1602.7620849609375,1602.429931640625,1602.585693359375,1602.585693359375,0,ETH-USD
2023-02-26 11:35:00+00:00,1602.3189697265625,1602.5408935546875,1602.3189697265625,1602.5408935546875,1602.5408935546875,0,ETH-USD
2023-02-26 11:40:00+00:00,1603.0855712890625,1603.375244140625,1603.0855712890625,1603.2137451171875,1603.2137451171875,0,ETH-USD
2023-02-26 11:45:00+00:00,1603.1827392578125,1603.1827392578125,1602.630126953125,1603.160888671875,1603.160888671875,0,ETH-USD
2023-02-26 11:50:00+00:00,1603.2852783203125,1603.6375732421875,1603.2852783203125,1603.6375732421875,1603.6375732421875,2370048,ETH-USD
2023-02-26 11:55:00+00:00,1603.8154296875,1604.128173828125,1603.8154296875,1604.1248779296875,1604.1248779296875,0,ETH-USD
2023-02-26 12:00:00+00:00,1604.1500244140625,1604.44775390625,1604.1102294921875,1604.44775390625,1604.44775390625,0,ETH-USD
2023-02-26 12:05:00+00:00,1604.3134765625,1604.3134765625,1604.0306396484375,1604.0306396484375,1604.0306396484375,0,ETH-USD
2023-02-26 12:10:00+00:00,1603.141357421875,1603.141357421875,1602.23828125,1602.23828125,1602.23828125,8846336,ETH-USD
2023-02-26 12:15:00+00:00,1601.3731689453125,1601.7303466796875,1601.11474609375,1601.7303466796875,1601.7303466796875,16010240,ETH-USD
2023-02-26 12:20:00+00:00,1601.9190673828125,1602.5640869140625,1601.9190673828125,1602.5640869140625,1602.5640869140625,3346944,ETH-USD
2023-02-26 12:25:00+00:00,1602.243896484375,1602.3232421875,1602.168212890625,1602.3232421875,1602.3232421875,0,ETH-USD
2023-02-26 12:30:00+00:00,1602.640625,1602.640625,1601.98193359375,1601.98193359375,1601.98193359375,0,ETH-USD
2023-02-26 12:35:00+00:00,1601.868408203125,1601.868408203125,1601.236328125,1601.236328125,1601.236328125,152576,ETH-USD
2023-02-26 12:40:00+00:00,1600.7657470703125,1600.7657470703125,1600.5880126953125,1600.62939453125,1600.62939453125,0,ETH-USD
2023-02-26 12:45:00+00:00,1600.5445556640625,1600.5445556640625,1599.63134765625,1599.63134765625,1599.63134765625,0,ETH-USD
2023-02-26 12:50:00+00:00,1599.4271240234375,1599.4271240234375,1599.0928955078125,1599.0928955078125,1599.0928955078125,0,ETH-USD
2023-02-26 12:55:00+00:00,1598.867919921875,1598.867919921875,1598.3902587890625,1598.3902587890625,1598.3902587890625,0,ETH-USD
2023-02-26 13:00:00+00:00,1598.5911865234375,1598.5911865234375,1598.4010009765625,1598.4010009765625,1598.4010009765625,0,ETH-USD
2023-02-26 13:05:00+00:00,1598.357666015625,1598.4898681640625,1598.357666015625,1598.4898681640625,1598.4898681640625,0,ETH-USD
2023-02-26 13:10:00+00:00,1598.8609619140625,1598.8609619140625,1597.21142578125,1597.4376220703125,1597.4376220703125,4917760,ETH-USD
2023-02-26 13:15:00+00:00,1597.37939453125,1597.698486328125,1597.37939453125,1597.698486328125,1597.698486328125,0,ETH-USD
2023-02-26 13:20:00+00:00,1598.2811279296875,1598.7442626953125,1598.2811279296875,1598.7442626953125,1598.7442626953125,0,ETH-USD
2023-02-26 13:25:00+00:00,1598.6982421875,1599.16552734375,1598.6982421875,1599.16552734375,1599.16552734375,0,ETH-USD
2023-02-26 13:30:00+00:00,1599.09423828125,1599.9400634765625,1599.09423828125,1599.9400634765625,1599.9400634765625,1079808,ETH-USD
2023-02-26 13:35:00+00:00,1600.007080078125,1600.1417236328125,1600.007080078125,1600.1417236328125,1600.1417236328125,1468416,ETH-USD
2023-02-26 13:40:00+00:00,1600.291259765625,1600.291259765625,1599.663330078125,1599.663330078125,1599.663330078125,0,ETH-USD
2023-02-26 13:45:00+00:00,1600.372314453125,1600.53564453125,1600.372314453125,1600.53564453125,1600.53564453125,0,ETH-USD
2023-02-26 13:50:00+00:00,1600.4149169921875,1600.4742431640625,1600.1722412109375,1600.4742431640625,1600.4742431640625,3631104,ETH-USD
2023-02-26 13:55:00+00:00,1600.5438232421875,1600.7880859375,1600.5438232421875,1600.7880859375,1600.7880859375,6036992,ETH-USD
2023-02-26 14:00:00+00:00,1600.9178466796875,1601.3756103515625,1600.9178466796875,1601.3756103515625,1601.3756103515625,0,ETH-USD
2023-02-26 14:05:00+00:00,1601.58984375,1602.8057861328125,1601.58984375,1602.8057861328125,1602.8057861328125,8034304,ETH-USD
2023-02-26 14:10:00+00:00,1603.7921142578125,1604.48974609375,1603.7921142578125,1604.48974609375,1604.48974609375,15239680,ETH-USD
2023-02-26 14:15:00+00:00,1604.7593994140625,1607.8740234375,1604.7593994140625,1607.0020751953125,1607.0020751953125,62263296,ETH-USD
2023-02-26 14:20:00+00:00,1607.1795654296875,1607.7545166015625,1607.0806884765625,1607.7545166015625,1607.7545166015625,16274944,ETH-USD
2023-02-26 14:25:00+00:00,1608.2086181640625,1608.3392333984375,1607.7945556640625,1607.7945556640625,1607.7945556640625,19746304,ETH-USD
2023-02-26 14:30:00+00:00,1607.533935546875,1607.533935546875,1605.4879150390625,1605.4879150390625,1605.4879150390625,7451136,ETH-USD
2023-02-26 14:35:00+00:00,1604.9521484375,1604.9521484375,1604.14404296875,1604.14404296875,1604.14404296875,12257280,ETH-USD
2023-02-26 14:40:00+00:00,1603.8616943359375,1604.2027587890625,1603.74658203125,1604.1025390625,1604.1025390625,3882496,ETH-USD
2023-02-26 14:45:00+00:00,1604.323974609375,1604.79150390625,1604.323974609375,1604.79150390625,1604.79150390625,5759488,ETH-USD
2023-02-26 14:50:00+00:00,1606.18798828125,1607.6004638671875,1606.18798828125,1607.4537353515625,1607.4537353515625,12178432,ETH-USD
2023-02-26 14:55:00+00:00,1606.9078369140625,1606.9078369140625,1604.6917724609375,1604.6917724609375,1604.6917724609375,12400640,ETH-USD
2023-02-26 15:00:00+00:00,1603.9844970703125,1604.2015380859375,1603.9844970703125,1604.2015380859375,1604.2015380859375,0,ETH-USD
2023-02-26 15:05:00+00:00,1604.215087890625,1604.6712646484375,1604.215087890625,1604.6712646484375,1604.6712646484375,2703360,ETH-USD
2023-02-26 15:10:00+00:00,1605.15869140625,1605.4595947265625,1605.15869140625,1605.3858642578125,1605.3858642578125,1397248,ETH-USD
2023-02-26 15:15:00+00:00,1605.3138427734375,1605.3138427734375,1604.4249267578125,1604.4249267578125,1604.4249267578125,7448576,ETH-USD
2023-02-26 15:20:00+00:00,1604.0482177734375,1604.1412353515625,1603.84765625,1603.84765625,1603.84765625,1174528,ETH-USD
2023-02-26 15:25:00+00:00,1603.9647216796875,1603.9647216796875,1603.3868408203125,1603.4945068359375,1603.4945068359375,5283840,ETH-USD
2023-02-26 15:30:00+00:00,1603.6396484375,1603.8599853515625,1603.30126953125,1603.30126953125,1603.30126953125,0,ETH-USD
2023-02-26 15:35:00+00:00,1603.2406005859375,1603.3232421875,1602.81005859375,1603.3232421875,1603.3232421875,3724288,ETH-USD
2023-02-26 15:40:00+00:00,1604.0604248046875,1604.5927734375,1604.0604248046875,1604.328857421875,1604.328857421875,1786368,ETH-USD
2023-02-26 15:45:00+00:00,1604.165771484375,1604.165771484375,1603.9661865234375,1603.9661865234375,1603.9661865234375,0,ETH-USD
2023-02-26 15:50:00+00:00,1604.02197265625,1604.049072265625,1603.91064453125,1604.049072265625,1604.049072265625,0,ETH-USD
2023-02-26 15:55:00+00:00,1604.3162841796875,1605.0018310546875,1604.3162841796875,1605.0018310546875,1605.0018310546875,189952,ETH-USD
2023-02-26 16:00:00+00:00,1605.0682373046875,1605.3116455078125,1605.0682373046875,1605.1727294921875,1605.1727294921875,0,ETH-USD
2023-02-26 16:05:00+00:00,1604.873046875,1604.9193115234375,1604.0108642578125,1604.0108642578125,1604.0108642578125,269312,ETH-USD
2023-02-26 16:10:00+00:00,1603.992431640625,1605.095458984375,1603.992431640625,1605.095458984375,1605.095458984375,0,ETH-USD
2023-02-26 16:15:00+00:00,1605.888427734375,1606.0980224609375,1605.8814697265625,1605.8814697265625,1605.8814697265625,861696,ETH-USD
2023-02-26 16:20:00+00:00,1605.956787109375,1606.1571044921875,1605.9508056640625,1606.1571044921875,1606.1571044921875,0,ETH-USD
2023-02-26 16:25:00+00:00,1606.197998046875,1606.197998046875,1604.943115234375,1604.943115234375,1604.943115234375,0,ETH-USD
2023-02-26 16:30:00+00:00,1604.72998046875,1604.72998046875,1603.3499755859375,1603.3499755859375,1603.3499755859375,940032,ETH-USD
2023-02-26 16:35:00+00:00,1603.484619140625,1603.49658203125,1603.4332275390625,1603.4332275390625,1603.4332275390625,0,ETH-USD
2023-02-26 16:40:00+00:00,1603.406982421875,1603.406982421875,1602.86669921875,1602.86669921875,1602.86669921875,0,ETH-USD
