Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-25 04:20:00+00:00,18.230615615844727,18.230615615844727,18.214298248291016,18.214580535888672,18.214580535888672,0,AVAX-USD
2023-02-25 04:25:00+00:00,18.222917556762695,18.2386531829834,18.222681045532227,18.2386531829834,18.2386531829834,0,AVAX-USD
2023-02-25 04:30:00+00:00,18.239412307739258,18.248374938964844,18.239412307739258,18.248374938964844,18.248374938964844,0,AVAX-USD
2023-02-25 04:35:00+00:00,18.250770568847656,18.25396728515625,18.250770568847656,18.25396728515625,18.25396728515625,0,AVAX-USD
2023-02-25 04:40:00+00:00,18.252792358398438,18.26336669921875,18.252792358398438,18.26336669921875,18.26336669921875,173984,AVAX-USD
2023-02-25 04:45:00+00:00,18.256357192993164,18.26799964904785,18.256357192993164,18.26799964904785,18.26799964904785,0,AVAX-USD
2023-02-25 04:50:00+00:00,18.26578140258789,18.26578140258789,18.261564254760742,18.263227462768555,18.263227462768555,121664,AVAX-USD
2023-02-25 04:55:00+00:00,18.27254867553711,18.27254867553711,18.26308250427246,18.26308250427246,18.26308250427246,38752,AVAX-USD
2023-02-25 05:00:00+00:00,18.263601303100586,18.26796531677246,18.257678985595703,18.257678985595703,18.257678985595703,0,AVAX-USD
2023-02-25 05:05:00+00:00,18.25675392150879,18.25675392150879,18.24522590637207,18.246620178222656,18.246620178222656,0,AVAX-USD
2023-02-25 05:10:00+00:00,18.249202728271484,18.25765609741211,18.249202728271484,18.25765609741211,18.25765609741211,0,AVAX-USD
2023-02-25 05:15:00+00:00,18.25478172302246,18.256046295166016,18.250802993774414,18.250802993774414,18.250802993774414,0,AVAX-USD
2023-02-25 05:20:00+00:00,18.24593734741211,18.24593734741211,18.22220802307129,18.22220802307129,18.22220802307129,0,AVAX-USD
2023-02-25 05:25:00+00:00,18.206064224243164,18.206064224243164,18.19263458251953,18.19263458251953,18.19263458251953,0,AVAX-USD
2023-02-25 05:30:00+00:00,18.198043823242188,18.225666046142578,18.198043823242188,18.20626449584961,18.20626449584961,0,AVAX-USD
2023-02-25 05:35:00+00:00,18.20443344116211,18.20596694946289,18.19972801208496,18.199935913085938,18.199935913085938,169280,AVAX-USD
2023-02-25 05:40:00+00:00,18.208606719970703,18.209718704223633,18.20818328857422,18.20818328857422,18.20818328857422,408608,AVAX-USD
2023-02-25 05:45:00+00:00,18.205514907836914,18.215608596801758,18.20207405090332,18.215608596801758,18.215608596801758,214304,AVAX-USD
2023-02-25 05:50:00+00:00,18.21603012084961,18.21603012084961,18.207887649536133,18.207887649536133,18.207887649536133,58080,AVAX-USD
2023-02-25 05:55:00+00:00,18.203205108642578,18.203205108642578,18.19308090209961,18.196317672729492,18.196317672729492,529376,AVAX-USD
2023-02-25 06:00:00+00:00,18.197242736816406,18.20458984375,18.197242736816406,18.202505111694336,18.202505111694336,0,AVAX-USD
2023-02-25 06:05:00+00:00,18.211599349975586,18.233890533447266,18.211599349975586,18.233890533447266,18.233890533447266,0,AVAX-USD
2023-02-25 06:10:00+00:00,18.23942756652832,18.25402069091797,18.23942756652832,18.25402069091797,18.25402069091797,0,AVAX-USD
2023-02-25 06:15:00+00:00,18.257156372070312,18.272676467895508,18.257156372070312,18.272676467895508,18.272676467895508,0,AVAX-USD
2023-02-25 06:20:00+00:00,18.271699905395508,18.274887084960938,18.271427154541016,18.274887084960938,18.274887084960938,0,AVAX-USD
2023-02-25 06:25:00+00:00,18.286544799804688,18.290586471557617,18.286544799804688,18.290586471557617,18.290586471557617,0,AVAX-USD
2023-02-25 06:30:00+00:00,18.288545608520508,18.312602996826172,18.288545608520508,18.312602996826172,18.312602996826172,0,AVAX-USD
2023-02-25 06:35:00+00:00,18.309223175048828,18.324262619018555,18.309223175048828,18.324262619018555,18.324262619018555,121184,AVAX-USD
2023-02-25 06:40:00+00:00,18.330049514770508,18.330049514770508,18.31227684020996,18.31227684020996,18.31227684020996,111968,AVAX-USD
2023-02-25 06:45:00+00:00,18.318681716918945,18.330158233642578,18.318681716918945,18.330158233642578,18.330158233642578,0,AVAX-USD
2023-02-25 06:50:00+00:00,18.332855224609375,18.333520889282227,18.332855224609375,18.333053588867188,18.333053588867188,0,AVAX-USD
2023-02-25 06:55:00+00:00,18.336578369140625,18.336578369140625,18.33072280883789,18.332143783569336,18.332143783569336,0,AVAX-USD
2023-02-25 07:00:00+00:00,18.331754684448242,18.331754684448242,18.323692321777344,18.323692321777344,18.323692321777344,0,AVAX-USD
2023-02-25 07:05:00+00:00,18.3234920501709,18.329742431640625,18.320720672607422,18.320720672607422,18.320720672607422,0,AVAX-USD
2023-02-25 07:10:00+00:00,18.30341911315918,18.40814971923828,18.30341911315918,18.40814971923828,18.40814971923828,2941440,AVAX-USD
2023-02-25 07:15:00+00:00,18.438907623291016,18.55936050415039,18.438907623291016,18.503389358520508,18.503389358520508,15322240,AVAX-USD
2023-02-25 07:20:00+00:00,18.511621475219727,18.511621475219727,18.32932472229004,18.32932472229004,18.32932472229004,7484512,AVAX-USD
2023-02-25 07:25:00+00:00,18.25001335144043,18.274381637573242,18.25001335144043,18.274381637573242,18.274381637573242,7073088,AVAX-USD
2023-02-25 07:30:00+00:00,18.273725509643555,18.273725509643555,18.233957290649414,18.233957290649414,18.233957290649414,1620352,AVAX-USD
2023-02-25 07:35:00+00:00,18.23910140991211,18.249467849731445,18.23910140991211,18.245773315429688,18.245773315429688,1230944,AVAX-USD
2023-02-25 07:40:00+00:00,18.225112915039062,18.234546661376953,18.225112915039062,18.234546661376953,18.234546661376953,491136,AVAX-USD
2023-02-25 07:45:00+00:00,18.23566246032715,18.236841201782227,18.226842880249023,18.226842880249023,18.226842880249023,1877920,AVAX-USD
2023-02-25 07:50:00+00:00,18.226482391357422,18.244352340698242,18.226482391357422,18.244352340698242,18.244352340698242,434880,AVAX-USD
2023-02-25 07:55:00+00:00,18.242794036865234,18.250743865966797,18.242794036865234,18.250743865966797,18.250743865966797,0,AVAX-USD
2023-02-25 08:00:00+00:00,18.250572204589844,18.2596378326416,18.250572204589844,18.2596378326416,18.2596378326416,0,AVAX-USD
2023-02-25 08:05:00+00:00,18.262434005737305,18.280517578125,18.262434005737305,18.280517578125,18.280517578125,0,AVAX-USD
2023-02-25 08:10:00+00:00,18.30873680114746,18.31104850769043,18.300867080688477,18.300867080688477,18.300867080688477,576992,AVAX-USD
2023-02-25 08:15:00+00:00,18.3004207611084,18.3004207611084,18.2966251373291,18.2966251373291,18.2966251373291,0,AVAX-USD
2023-02-25 08:20:00+00:00,18.298381805419922,18.305580139160156,18.298381805419922,18.305580139160156,18.305580139160156,0,AVAX-USD
2023-02-25 08:25:00+00:00,18.316892623901367,18.33098793029785,18.316892623901367,18.33098793029785,18.33098793029785,47776,AVAX-USD
2023-02-25 08:30:00+00:00,18.330978393554688,18.330978393554688,18.32634925842285,18.326696395874023,18.326696395874023,6688,AVAX-USD
2023-02-25 08:35:00+00:00,18.31292724609375,18.31292724609375,18.309505462646484,18.309505462646484,18.309505462646484,0,AVAX-USD
2023-02-25 08:40:00+00:00,18.311920166015625,18.316925048828125,18.31048583984375,18.316925048828125,18.316925048828125,0,AVAX-USD
2023-02-25 08:45:00+00:00,18.319660186767578,18.332490921020508,18.319660186767578,18.332490921020508,18.332490921020508,0,AVAX-USD
2023-02-25 08:50:00+00:00,18.333541870117188,18.334152221679688,18.3248233795166,18.3248233795166,18.3248233795166,49792,AVAX-USD
2023-02-25 08:55:00+00:00,18.315113067626953,18.32068634033203,18.314104080200195,18.32068634033203,18.32068634033203,0,AVAX-USD
2023-02-25 09:00:00+00:00,18.320783615112305,18.320783615112305,18.306350708007812,18.306350708007812,18.306350708007812,0,AVAX-USD
2023-02-25 09:05:00+00:00,18.306934356689453,18.312917709350586,18.30638885498047,18.31114959716797,18.31114959716797,0,AVAX-USD
2023-02-25 09:10:00+00:00,18.31671714782715,18.31671714782715,18.30487632751465,18.30487632751465,18.30487632751465,0,AVAX-USD
2023-02-25 09:15:00+00:00,18.30491828918457,18.30491828918457,18.28528594970703,18.28528594970703,18.28528594970703,234752,AVAX-USD
2023-02-25 09:20:00+00:00,18.282197952270508,18.282197952270508,18.268184661865234,18.270265579223633,18.270265579223633,0,AVAX-USD
2023-02-25 09:25:00+00:00,18.276212692260742,18.276212692260742,18.263826370239258,18.263826370239258,18.263826370239258,0,AVAX-USD
2023-02-25 09:30:00+00:00,18.259593963623047,18.259593963623047,18.24834632873535,18.257736206054688,18.257736206054688,0,AVAX-USD
2023-02-25 09:35:00+00:00,18.256864547729492,18.256864547729492,18.255226135253906,18.255226135253906,18.255226135253906,0,AVAX-USD
2023-02-25 09:40:00+00:00,18.24806022644043,18.256860733032227,18.24806022644043,18.256380081176758,18.256380081176758,0,AVAX-USD
2023-02-25 09:45:00+00:00,18.248872756958008,18.250999450683594,18.248872756958008,18.24948501586914,18.24948501586914,0,AVAX-USD
2023-02-25 09:50:00+00:00,18.238584518432617,18.238584518432617,18.211515426635742,18.218664169311523,18.218664169311523,343552,AVAX-USD
2023-02-25 09:55:00+00:00,18.240341186523438,18.247180938720703,18.240341186523438,18.247180938720703,18.247180938720703,414944,AVAX-USD
2023-02-25 10:00:00+00:00,18.2470645904541,18.24958038330078,18.2470645904541,18.24893569946289,18.24893569946289,0,AVAX-USD
2023-02-25 10:05:00+00:00,18.248939514160156,18.248939514160156,18.247331619262695,18.248735427856445,18.248735427856445,0,AVAX-USD
2023-02-25 10:10:00+00:00,18.25767707824707,18.258630752563477,18.25251579284668,18.25251579284668,18.25251579284668,0,AVAX-USD
2023-02-25 10:15:00+00:00,18.251131057739258,18.251131057739258,18.242563247680664,18.248369216918945,18.248369216918945,0,AVAX-USD
2023-02-25 10:20:00+00:00,18.2520694732666,18.2520694732666,18.245908737182617,18.245908737182617,18.245908737182617,0,AVAX-USD
2023-02-25 10:25:00+00:00,18.2327880859375,18.233680725097656,18.231536865234375,18.231536865234375,18.231536865234375,0,AVAX-USD
2023-02-25 10:30:00+00:00,18.227325439453125,18.227325439453125,18.212791442871094,18.212791442871094,18.212791442871094,0,AVAX-USD
2023-02-25 10:35:00+00:00,18.21173667907715,18.226890563964844,18.21173667907715,18.222505569458008,18.222505569458008,397120,AVAX-USD
2023-02-25 10:40:00+00:00,18.215246200561523,18.215246200561523,18.204740524291992,18.204740524291992,18.204740524291992,90112,AVAX-USD
2023-02-25 10:45:00+00:00,18.205842971801758,18.205842971801758,18.190324783325195,18.190324783325195,18.190324783325195,1097152,AVAX-USD
2023-02-25 10:50:00+00:00,18.18878936767578,18.18878936767578,18.174861907958984,18.174861907958984,18.174861907958984,0,AVAX-USD
2023-02-25 10:55:00+00:00,18.188823699951172,18.188823699951172,18.16281509399414,18.16281509399414,18.16281509399414,468960,AVAX-USD
2023-02-25 11:00:00+00:00,18.16371726989746,18.16371726989746,18.15648078918457,18.15648078918457,18.15648078918457,0,AVAX-USD
2023-02-25 11:05:00+00:00,18.154325485229492,18.15885353088379,18.153621673583984,18.15885353088379,18.15885353088379,17600,AVAX-USD
2023-02-25 11:10:00+00:00,18.177690505981445,18.201499938964844,18.177690505981445,18.20136260986328,18.20136260986328,523680,AVAX-USD
2023-02-25 11:15:00+00:00,18.19694709777832,18.19694709777832,18.188722610473633,18.188722610473633,18.188722610473633,0,AVAX-USD
2023-02-25 11:20:00+00:00,18.18843650817871,18.18843650817871,18.1704044342041,18.175207138061523,18.175207138061523,73376,AVAX-USD
2023-02-25 11:25:00+00:00,18.186054229736328,18.186054229736328,18.1743106842041,18.1743106842041,18.1743106842041,264768,AVAX-USD
2023-02-25 11:30:00+00:00,18.175809860229492,18.197885513305664,18.175809860229492,18.197885513305664,18.197885513305664,571104,AVAX-USD
2023-02-25 11:35:00+00:00,18.197284698486328,18.197284698486328,18.185882568359375,18.192853927612305,18.192853927612305,0,AVAX-USD
2023-02-25 11:40:00+00:00,18.2081356048584,18.2081356048584,18.200136184692383,18.200136184692383,18.200136184692383,315232,AVAX-USD
2023-02-25 11:45:00+00:00,18.20195770263672,18.212371826171875,18.20195770263672,18.212371826171875,18.212371826171875,171520,AVAX-USD
2023-02-25 11:50:00+00:00,18.212610244750977,18.214309692382812,18.20734405517578,18.20734405517578,18.20734405517578,48704,AVAX-USD
2023-02-25 11:55:00+00:00,18.202547073364258,18.209684371948242,18.201656341552734,18.209684371948242,18.209684371948242,68544,AVAX-USD
2023-02-25 12:00:00+00:00,18.21470832824707,18.217525482177734,18.205829620361328,18.205829620361328,18.205829620361328,0,AVAX-USD
2023-02-25 12:05:00+00:00,18.20452880859375,18.20452880859375,18.201187133789062,18.201187133789062,18.201187133789062,0,AVAX-USD
2023-02-25 12:10:00+00:00,18.19597053527832,18.200395584106445,18.19597053527832,18.197629928588867,18.197629928588867,0,AVAX-USD
2023-02-25 12:15:00+00:00,18.19319725036621,18.19319725036621,18.152772903442383,18.152772903442383,18.152772903442383,0,AVAX-USD
2023-02-25 12:20:00+00:00,18.136882781982422,18.136882781982422,18.122825622558594,18.122825622558594,18.122825622558594,0,AVAX-USD
2023-02-25 12:25:00+00:00,18.12225914001465,18.12225914001465,18.113508224487305,18.113508224487305,18.113508224487305,153216,AVAX-USD
2023-02-25 12:30:00+00:00,18.115182876586914,18.11530113220215,18.11263656616211,18.11263656616211,18.11263656616211,0,AVAX-USD
2023-02-25 12:35:00+00:00,18.112258911132812,18.112258911132812,18.105297088623047,18.105297088623047,18.105297088623047,164000,AVAX-USD
2023-02-25 12:40:00+00:00,18.088184356689453,18.088184356689453,18.069299697875977,18.069299697875977,18.069299697875977,1049824,AVAX-USD
2023-02-25 12:45:00+00:00,18.061132431030273,18.061132431030273,18.010894775390625,18.010894775390625,18.010894775390625,2330816,AVAX-USD
2023-02-25 12:50:00+00:00,18.007511138916016,18.08623695373535,18.007511138916016,18.081077575683594,18.081077575683594,4779904,AVAX-USD
2023-02-25 12:55:00+00:00,18.083276748657227,18.131113052368164,18.083276748657227,18.131113052368164,18.131113052368164,2513952,AVAX-USD
2023-02-25 13:00:00+00:00,18.128795623779297,18.1886043548584,18.128795623779297,18.1886043548584,18.1886043548584,0,AVAX-USD
2023-02-25 13:05:00+00:00,18.19713592529297,18.204933166503906,18.19380760192871,18.19380760192871,18.19380760192871,562432,AVAX-USD
2023-02-25 13:10:00+00:00,18.169635772705078,18.180673599243164,18.166519165039062,18.180673599243164,18.180673599243164,215648,AVAX-USD
2023-02-25 13:15:00+00:00,18.18784523010254,18.196870803833008,18.18684959411621,18.196870803833008,18.196870803833008,353152,AVAX-USD
2023-02-25 13:20:00+00:00,18.195262908935547,18.214977264404297,18.195262908935547,18.214977264404297,18.214977264404297,490688,AVAX-USD
2023-02-25 13:25:00+00:00,18.206632614135742,18.219398498535156,18.206632614135742,18.21872329711914,18.21872329711914,234944,AVAX-USD
2023-02-25 13:30:00+00:00,18.223344802856445,18.230485916137695,18.223344802856445,18.230485916137695,18.230485916137695,0,AVAX-USD
2023-02-25 13:35:00+00:00,18.24024772644043,18.255048751831055,18.24024772644043,18.2458438873291,18.2458438873291,0,AVAX-USD
2023-02-25 13:40:00+00:00,18.23107147216797,18.242000579833984,18.23107147216797,18.24111557006836,18.24111557006836,0,AVAX-USD
2023-02-25 13:45:00+00:00,18.239871978759766,18.239871978759766,18.220243453979492,18.220243453979492,18.220243453979492,0,AVAX-USD
2023-02-25 13:50:00+00:00,18.21418571472168,18.218244552612305,18.214130401611328,18.217464447021484,18.217464447021484,0,AVAX-USD
2023-02-25 13:55:00+00:00,18.21332359313965,18.21332359313965,18.206974029541016,18.206974029541016,18.206974029541016,0,AVAX-USD
2023-02-25 14:00:00+00:00,18.202377319335938,18.204763412475586,18.202377319335938,18.204763412475586,18.204763412475586,0,AVAX-USD
2023-02-25 14:05:00+00:00,18.206214904785156,18.217205047607422,18.206214904785156,18.217205047607422,18.217205047607422,0,AVAX-USD
2023-02-25 14:10:00+00:00,18.2237606048584,18.225557327270508,18.217138290405273,18.217138290405273,18.217138290405273,0,AVAX-USD
2023-02-25 14:15:00+00:00,18.212221145629883,18.212221145629883,18.191631317138672,18.191631317138672,18.191631317138672,0,AVAX-USD
2023-02-25 14:20:00+00:00,18.19034194946289,18.193092346191406,18.19034194946289,18.193092346191406,18.193092346191406,0,AVAX-USD
2023-02-25 14:25:00+00:00,18.19521141052246,18.225250244140625,18.19521141052246,18.225250244140625,18.225250244140625,13728,AVAX-USD
2023-02-25 14:30:00+00:00,18.2254638671875,18.24410057067871,18.2254638671875,18.24410057067871,18.24410057067871,0,AVAX-USD
2023-02-25 14:35:00+00:00,18.239395141601562,18.239395141601562,18.22808837890625,18.22808837890625,18.22808837890625,0,AVAX-USD
2023-02-25 14:40:00+00:00,18.208467483520508,18.208467483520508,18.192485809326172,18.194377899169922,18.194377899169922,0,AVAX-USD
2023-02-25 14:45:00+00:00,18.191041946411133,18.191041946411133,18.18785285949707,18.190841674804688,18.190841674804688,0,AVAX-USD
2023-02-25 14:50:00+00:00,18.207626342773438,18.218849182128906,18.207626342773438,18.218849182128906,18.218849182128906,0,AVAX-USD
2023-02-25 14:55:00+00:00,18.230297088623047,18.231361389160156,18.22477912902832,18.22477912902832,18.22477912902832,0,AVAX-USD
2023-02-25 15:00:00+00:00,18.223865509033203,18.223865509033203,18.204320907592773,18.21865463256836,18.21865463256836,0,AVAX-USD
2023-02-25 15:05:00+00:00,18.21958351135254,18.223222732543945,18.217355728149414,18.2186279296875,18.2186279296875,0,AVAX-USD
2023-02-25 15:10:00+00:00,18.194503784179688,18.206932067871094,18.19329261779785,18.206932067871094,18.206932067871094,0,AVAX-USD
2023-02-25 15:15:00+00:00,18.206350326538086,18.206369400024414,18.197650909423828,18.197650909423828,18.197650909423828,0,AVAX-USD
2023-02-25 15:20:00+00:00,18.195026397705078,18.203413009643555,18.192365646362305,18.201433181762695,18.201433181762695,0,AVAX-USD
2023-02-25 15:25:00+00:00,18.1971435546875,18.213197708129883,18.1971435546875,18.213197708129883,18.213197708129883,0,AVAX-USD
2023-02-25 15:30:00+00:00,18.214488983154297,18.215967178344727,18.211151123046875,18.211151123046875,18.211151123046875,0,AVAX-USD
2023-02-25 15:35:00+00:00,18.209976196289062,18.209976196289062,18.188081741333008,18.188081741333008,18.188081741333008,0,AVAX-USD
2023-02-25 15:40:00+00:00,18.17689323425293,18.17689323425293,18.163381576538086,18.163381576538086,18.163381576538086,0,AVAX-USD
2023-02-25 15:45:00+00:00,18.15521240234375,18.15521240234375,18.139562606811523,18.139562606811523,18.139562606811523,0,AVAX-USD
2023-02-25 15:50:00+00:00,18.13584327697754,18.13584327697754,18.116458892822266,18.116914749145508,18.116914749145508,0,AVAX-USD
2023-02-25 15:55:00+00:00,18.11284065246582,18.126846313476562,18.11284065246582,18.126846313476562,18.126846313476562,0,AVAX-USD
2023-02-25 16:00:00+00:00,18.129959106445312,18.144672393798828,18.129959106445312,18.144672393798828,18.144672393798828,0,AVAX-USD
2023-02-25 16:05:00+00:00,18.13906478881836,18.13906478881836,18.128952026367188,18.128952026367188,18.128952026367188,0,AVAX-USD
2023-02-25 16:10:00+00:00,18.13665008544922,18.180557250976562,18.13665008544922,18.180557250976562,18.180557250976562,0,AVAX-USD
2023-02-25 16:15:00+00:00,18.22209358215332,18.2252197265625,18.220319747924805,18.2252197265625,18.2252197265625,0,AVAX-USD
2023-02-25 16:20:00+00:00,18.22283172607422,18.22283172607422,18.20476531982422,18.20476531982422,18.20476531982422,0,AVAX-USD
2023-02-25 16:25:00+00:00,18.185813903808594,18.188791275024414,18.183439254760742,18.183439254760742,18.183439254760742,0,AVAX-USD
2023-02-25 16:30:00+00:00,18.186664581298828,18.193246841430664,18.186664581298828,18.193246841430664,18.193246841430664,0,AVAX-USD
2023-02-25 16:35:00+00:00,18.189485549926758,18.195499420166016,18.189485549926758,18.19439697265625,18.19439697265625,0,AVAX-USD
2023-02-25 16:40:00+00:00,18.200206756591797,18.200754165649414,18.200206756591797,18.200754165649414,18.200754165649414,0,AVAX-USD
2023-02-25 16:45:00+00:00,18.199050903320312,18.20342445373535,18.197437286376953,18.197437286376953,18.197437286376953,0,AVAX-USD
2023-02-25 16:50:00+00:00,18.18442153930664,18.18442153930664,18.160987854003906,18.160987854003906,18.160987854003906,0,AVAX-USD
2023-02-25 16:55:00+00:00,18.13998794555664,18.13998794555664,18.129066467285156,18.129066467285156,18.129066467285156,0,AVAX-USD
2023-02-25 17:00:00+00:00,18.12123680114746,18.122913360595703,18.11800765991211,18.120515823364258,18.120515823364258,0,AVAX-USD
2023-02-25 17:05:00+00:00,18.120677947998047,18.14040184020996,18.120677947998047,18.14040184020996,18.14040184020996,173824,AVAX-USD
