Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-26 02:35:00+00:00,23116.7890625,23116.7890625,23116.7890625,23116.7890625,23116.7890625,171584,WBTC-USD
2023-02-26 02:40:00+00:00,23129.73046875,23129.73046875,23129.73046875,23129.73046875,23129.73046875,587264,WBTC-USD
2023-02-26 02:45:00+00:00,23145.7421875,23145.7421875,23145.7421875,23145.7421875,23145.7421875,896544,WBTC-USD
2023-02-26 02:55:00+00:00,23174.982421875,23174.982421875,23174.982421875,23174.982421875,23174.982421875,2751584,WBTC-USD
2023-02-26 03:00:00+00:00,23195.69921875,23195.69921875,23195.69921875,23195.69921875,23195.69921875,145472,WBTC-USD
2023-02-26 03:05:00+00:00,23197.685546875,23197.685546875,23197.685546875,23197.685546875,23197.685546875,46640,WBTC-USD
2023-02-26 03:10:00+00:00,23192.0546875,23192.0546875,23192.0546875,23192.0546875,23192.0546875,583568,WBTC-USD
2023-02-26 03:20:00+00:00,23208.775390625,23208.775390625,23208.775390625,23208.775390625,23208.775390625,0,WBTC-USD
2023-02-26 03:25:00+00:00,23209.43359375,23209.43359375,23209.43359375,23209.43359375,23209.43359375,492864,WBTC-USD
2023-02-26 03:30:00+00:00,23209.880859375,23209.880859375,23209.880859375,23209.880859375,23209.880859375,327712,WBTC-USD
2023-02-26 03:35:00+00:00,23220.998046875,23220.998046875,23220.998046875,23220.998046875,23220.998046875,108896,WBTC-USD
2023-02-26 03:40:00+00:00,23214.046875,23214.046875,23214.046875,23214.046875,23214.046875,125664,WBTC-USD
2023-02-26 03:45:00+00:00,23225.671875,23225.671875,23225.671875,23225.671875,23225.671875,326656,WBTC-USD
2023-02-26 03:50:00+00:00,23224.806640625,23224.806640625,23224.806640625,23224.806640625,23224.806640625,0,WBTC-USD
2023-02-26 03:55:00+00:00,23225.966796875,23225.966796875,23225.966796875,23225.966796875,23225.966796875,0,WBTC-USD
2023-02-26 04:00:00+00:00,23218.0625,23218.0625,23218.0625,23218.0625,23218.0625,803312,WBTC-USD
2023-02-26 04:05:00+00:00,23214.880859375,23214.880859375,23214.880859375,23214.880859375,23214.880859375,33200,WBTC-USD
2023-02-26 04:10:00+00:00,23214.720703125,23214.720703125,23214.720703125,23214.720703125,23214.720703125,0,WBTC-USD
2023-02-26 04:15:00+00:00,23210.09375,23210.09375,23210.09375,23210.09375,23210.09375,805088,WBTC-USD
2023-02-26 04:20:00+00:00,23210.0234375,23210.0234375,23210.0234375,23210.0234375,23210.0234375,7152,WBTC-USD
2023-02-26 04:25:00+00:00,23202.005859375,23202.005859375,23202.005859375,23202.005859375,23202.005859375,214416,WBTC-USD
2023-02-26 04:35:00+00:00,23195.38671875,23195.38671875,23195.38671875,23195.38671875,23195.38671875,1095520,WBTC-USD
2023-02-26 04:40:00+00:00,23193.00390625,23193.00390625,23193.00390625,23193.00390625,23193.00390625,672944,WBTC-USD
2023-02-26 04:45:00+00:00,23185.44921875,23185.44921875,23185.44921875,23185.44921875,23185.44921875,721664,WBTC-USD
2023-02-26 04:50:00+00:00,23178.875,23178.875,23178.875,23178.875,23178.875,769632,WBTC-USD
2023-02-26 04:55:00+00:00,23185.166015625,23185.166015625,23185.166015625,23185.166015625,23185.166015625,1462544,WBTC-USD
2023-02-26 05:00:00+00:00,23185.501953125,23185.501953125,23185.501953125,23185.501953125,23185.501953125,92720,WBTC-USD
2023-02-26 05:05:00+00:00,23185.544921875,23185.544921875,23185.544921875,23185.544921875,23185.544921875,123792,WBTC-USD
2023-02-26 05:10:00+00:00,23188.015625,23188.015625,23188.015625,23188.015625,23188.015625,1292944,WBTC-USD
2023-02-26 05:15:00+00:00,23192.30859375,23192.30859375,23192.30859375,23192.30859375,23192.30859375,71872,WBTC-USD
2023-02-26 05:20:00+00:00,23192.28515625,23192.28515625,23192.28515625,23192.28515625,23192.28515625,186304,WBTC-USD
2023-02-26 05:25:00+00:00,23186.474609375,23186.474609375,23186.474609375,23186.474609375,23186.474609375,0,WBTC-USD
2023-02-26 05:30:00+00:00,23177.171875,23177.171875,23177.171875,23177.171875,23177.171875,156656,WBTC-USD
2023-02-26 05:35:00+00:00,23178.9140625,23178.9140625,23178.9140625,23178.9140625,23178.9140625,0,WBTC-USD
2023-02-26 05:40:00+00:00,23181.84765625,23181.84765625,23181.84765625,23181.84765625,23181.84765625,863584,WBTC-USD
2023-02-26 05:50:00+00:00,23181.3359375,23181.3359375,23181.3359375,23181.3359375,23181.3359375,641360,WBTC-USD
2023-02-26 05:55:00+00:00,23169.791015625,23169.791015625,23169.791015625,23169.791015625,23169.791015625,0,WBTC-USD
2023-02-26 06:00:00+00:00,23158.916015625,23158.916015625,23158.916015625,23158.916015625,23158.916015625,124544,WBTC-USD
2023-02-26 06:05:00+00:00,23148.279296875,23148.279296875,23148.279296875,23148.279296875,23148.279296875,605552,WBTC-USD
2023-02-26 06:15:00+00:00,23126.98828125,23126.98828125,23126.98828125,23126.98828125,23126.98828125,803024,WBTC-USD
2023-02-26 06:20:00+00:00,23122.158203125,23122.158203125,23122.158203125,23122.158203125,23122.158203125,361248,WBTC-USD
2023-02-26 06:25:00+00:00,23117.939453125,23117.939453125,23117.939453125,23117.939453125,23117.939453125,263760,WBTC-USD
2023-02-26 06:30:00+00:00,23129.51953125,23129.51953125,23129.51953125,23129.51953125,23129.51953125,914688,WBTC-USD
2023-02-26 06:35:00+00:00,23129.4453125,23129.4453125,23129.4453125,23129.4453125,23129.4453125,50720,WBTC-USD
2023-02-26 06:40:00+00:00,23142.666015625,23142.666015625,23142.666015625,23142.666015625,23142.666015625,362032,WBTC-USD
2023-02-26 06:45:00+00:00,23133.572265625,23133.572265625,23133.572265625,23133.572265625,23133.572265625,361936,WBTC-USD
2023-02-26 06:50:00+00:00,23144.24609375,23144.24609375,23144.24609375,23144.24609375,23144.24609375,0,WBTC-USD
2023-02-26 06:55:00+00:00,23139.91796875,23139.91796875,23139.91796875,23139.91796875,23139.91796875,960384,WBTC-USD
2023-02-26 07:00:00+00:00,23148.544921875,23148.544921875,23148.544921875,23148.544921875,23148.544921875,0,WBTC-USD
2023-02-26 07:05:00+00:00,23158.517578125,23158.517578125,23158.517578125,23158.517578125,23158.517578125,502144,WBTC-USD
2023-02-26 07:10:00+00:00,23160.458984375,23160.458984375,23160.458984375,23160.458984375,23160.458984375,579584,WBTC-USD
2023-02-26 07:15:00+00:00,23162.423828125,23162.423828125,23162.423828125,23162.423828125,23162.423828125,926992,WBTC-USD
2023-02-26 07:20:00+00:00,23163.322265625,23163.322265625,23163.322265625,23163.322265625,23163.322265625,0,WBTC-USD
2023-02-26 07:25:00+00:00,23168.630859375,23168.630859375,23168.630859375,23168.630859375,23168.630859375,14304,WBTC-USD
2023-02-26 07:30:00+00:00,23166.103515625,23166.103515625,23166.103515625,23166.103515625,23166.103515625,0,WBTC-USD
2023-02-26 07:35:00+00:00,23171.55859375,23171.55859375,23171.55859375,23171.55859375,23171.55859375,190544,WBTC-USD
2023-02-26 07:40:00+00:00,23169.046875,23169.046875,23169.046875,23169.046875,23169.046875,0,WBTC-USD
2023-02-26 07:45:00+00:00,23171.28515625,23171.28515625,23171.28515625,23171.28515625,23171.28515625,161232,WBTC-USD
2023-02-26 07:50:00+00:00,23184.6796875,23184.6796875,23184.6796875,23184.6796875,23184.6796875,750368,WBTC-USD
2023-02-26 07:55:00+00:00,23171.2578125,23171.2578125,23171.2578125,23171.2578125,23171.2578125,0,WBTC-USD
2023-02-26 08:00:00+00:00,23154.822265625,23154.822265625,23154.822265625,23154.822265625,23154.822265625,778464,WBTC-USD
2023-02-26 08:05:00+00:00,23156.1171875,23156.1171875,23156.1171875,23156.1171875,23156.1171875,0,WBTC-USD
2023-02-26 08:10:00+00:00,23145.80859375,23145.80859375,23145.80859375,23145.80859375,23145.80859375,0,WBTC-USD
2023-02-26 08:15:00+00:00,23148.318359375,23148.318359375,23148.318359375,23148.318359375,23148.318359375,878576,WBTC-USD
2023-02-26 08:20:00+00:00,23132.533203125,23132.533203125,23132.533203125,23132.533203125,23132.533203125,0,WBTC-USD
2023-02-26 08:25:00+00:00,23137.0703125,23137.0703125,23137.0703125,23137.0703125,23137.0703125,470800,WBTC-USD
2023-02-26 08:30:00+00:00,23143.189453125,23143.189453125,23143.189453125,23143.189453125,23143.189453125,120384,WBTC-USD
2023-02-26 08:35:00+00:00,23143.02734375,23143.02734375,23143.02734375,23143.02734375,23143.02734375,456464,WBTC-USD
2023-02-26 08:40:00+00:00,23142.646484375,23142.646484375,23142.646484375,23142.646484375,23142.646484375,276768,WBTC-USD
2023-02-26 08:45:00+00:00,23154.142578125,23154.142578125,23154.142578125,23154.142578125,23154.142578125,354656,WBTC-USD
2023-02-26 08:50:00+00:00,23154.396484375,23154.396484375,23154.396484375,23154.396484375,23154.396484375,376288,WBTC-USD
2023-02-26 08:55:00+00:00,23161.125,23161.125,23161.125,23161.125,23161.125,672128,WBTC-USD
2023-02-26 09:00:00+00:00,23154.138671875,23154.138671875,23154.138671875,23154.138671875,23154.138671875,36496,WBTC-USD
2023-02-26 09:05:00+00:00,23169.279296875,23169.279296875,23169.279296875,23169.279296875,23169.279296875,0,WBTC-USD
2023-02-26 09:10:00+00:00,23177.529296875,23177.529296875,23177.529296875,23177.529296875,23177.529296875,55312,WBTC-USD
2023-02-26 09:15:00+00:00,23189.458984375,23189.458984375,23189.458984375,23189.458984375,23189.458984375,0,WBTC-USD
2023-02-26 09:20:00+00:00,23178.318359375,23178.318359375,23178.318359375,23178.318359375,23178.318359375,0,WBTC-USD
2023-02-26 09:25:00+00:00,23179.412109375,23179.412109375,23179.412109375,23179.412109375,23179.412109375,0,WBTC-USD
2023-02-26 09:35:00+00:00,23211.3984375,23211.3984375,23211.3984375,23211.3984375,23211.3984375,113856,WBTC-USD
2023-02-26 09:40:00+00:00,23208.3828125,23208.3828125,23208.3828125,23208.3828125,23208.3828125,0,WBTC-USD
2023-02-26 09:45:00+00:00,23203.05859375,23203.05859375,23203.05859375,23203.05859375,23203.05859375,116656,WBTC-USD
2023-02-26 09:50:00+00:00,23238.03125,23238.03125,23238.03125,23238.03125,23238.03125,785536,WBTC-USD
2023-02-26 09:55:00+00:00,23254.056640625,23254.056640625,23254.056640625,23254.056640625,23254.056640625,1097792,WBTC-USD
2023-02-26 10:00:00+00:00,23256.875,23256.875,23256.875,23256.875,23256.875,395936,WBTC-USD
2023-02-26 10:05:00+00:00,23245.111328125,23245.111328125,23245.111328125,23245.111328125,23245.111328125,0,WBTC-USD
2023-02-26 10:10:00+00:00,23239.03515625,23239.03515625,23239.03515625,23239.03515625,23239.03515625,0,WBTC-USD
2023-02-26 10:15:00+00:00,23237.728515625,23237.728515625,23237.728515625,23237.728515625,23237.728515625,0,WBTC-USD
2023-02-26 10:20:00+00:00,23236.419921875,23236.419921875,23236.419921875,23236.419921875,23236.419921875,236112,WBTC-USD
2023-02-26 10:25:00+00:00,23238.376953125,23238.376953125,23238.376953125,23238.376953125,23238.376953125,0,WBTC-USD
2023-02-26 10:30:00+00:00,23234.01171875,23234.01171875,23234.01171875,23234.01171875,23234.01171875,0,WBTC-USD
2023-02-26 10:35:00+00:00,23237.6015625,23237.6015625,23237.6015625,23237.6015625,23237.6015625,36368,WBTC-USD
2023-02-26 10:40:00+00:00,23230.861328125,23230.861328125,23230.861328125,23230.861328125,23230.861328125,0,WBTC-USD
2023-02-26 10:45:00+00:00,23232.171875,23232.171875,23232.171875,23232.171875,23232.171875,0,WBTC-USD
2023-02-26 10:50:00+00:00,23228.9921875,23228.9921875,23228.9921875,23228.9921875,23228.9921875,0,WBTC-USD
2023-02-26 10:55:00+00:00,23230.16796875,23230.16796875,23230.16796875,23230.16796875,23230.16796875,0,WBTC-USD
2023-02-26 11:00:00+00:00,23230.771484375,23230.771484375,23230.771484375,23230.771484375,23230.771484375,0,WBTC-USD
2023-02-26 11:05:00+00:00,23230.884765625,23230.884765625,23230.884765625,23230.884765625,23230.884765625,0,WBTC-USD
2023-02-26 11:15:00+00:00,23221.708984375,23221.708984375,23221.708984375,23221.708984375,23221.708984375,0,WBTC-USD
2023-02-26 11:20:00+00:00,23223.794921875,23223.794921875,23223.794921875,23223.794921875,23223.794921875,0,WBTC-USD
2023-02-26 11:25:00+00:00,23222.005859375,23222.005859375,23222.005859375,23222.005859375,23222.005859375,0,WBTC-USD
2023-02-26 11:30:00+00:00,23229.181640625,23229.181640625,23229.181640625,23229.181640625,23229.181640625,0,WBTC-USD
2023-02-26 11:35:00+00:00,23223.294921875,23223.294921875,23223.294921875,23223.294921875,23223.294921875,301104,WBTC-USD
2023-02-26 11:40:00+00:00,23234.462890625,23234.462890625,23234.462890625,23234.462890625,23234.462890625,40304,WBTC-USD
2023-02-26 11:45:00+00:00,23226.330078125,23226.330078125,23226.330078125,23226.330078125,23226.330078125,0,WBTC-USD
2023-02-26 11:50:00+00:00,23232.05859375,23232.05859375,23232.05859375,23232.05859375,23232.05859375,66704,WBTC-USD
2023-02-26 11:55:00+00:00,23241.21484375,23241.21484375,23241.21484375,23241.21484375,23241.21484375,0,WBTC-USD
2023-02-26 12:00:00+00:00,23252.69921875,23252.69921875,23252.69921875,23252.69921875,23252.69921875,0,WBTC-USD
2023-02-26 12:05:00+00:00,23259.96875,23259.96875,23259.96875,23259.96875,23259.96875,167840,WBTC-USD
2023-02-26 12:10:00+00:00,23246.525390625,23246.525390625,23246.525390625,23246.525390625,23246.525390625,0,WBTC-USD
2023-02-26 12:15:00+00:00,23213.01171875,23213.01171875,23213.01171875,23213.01171875,23213.01171875,400784,WBTC-USD
2023-02-26 12:20:00+00:00,23226.009765625,23226.009765625,23226.009765625,23226.009765625,23226.009765625,219184,WBTC-USD
2023-02-26 12:30:00+00:00,23233.07421875,23233.07421875,23233.07421875,23233.07421875,23233.07421875,0,WBTC-USD
2023-02-26 12:35:00+00:00,23230.69921875,23230.69921875,23230.69921875,23230.69921875,23230.69921875,0,WBTC-USD
2023-02-26 12:40:00+00:00,23218.55078125,23218.55078125,23218.55078125,23218.55078125,23218.55078125,668816,WBTC-USD
2023-02-26 12:45:00+00:00,23212.232421875,23212.232421875,23212.232421875,23212.232421875,23212.232421875,0,WBTC-USD
2023-02-26 12:55:00+00:00,23178.935546875,23178.935546875,23178.935546875,23178.935546875,23178.935546875,0,WBTC-USD
2023-02-26 13:00:00+00:00,23168.4296875,23168.4296875,23168.4296875,23168.4296875,23168.4296875,155952,WBTC-USD
2023-02-26 13:05:00+00:00,23171.30078125,23171.30078125,23171.30078125,23171.30078125,23171.30078125,0,WBTC-USD
2023-02-26 13:10:00+00:00,23178.826171875,23178.826171875,23178.826171875,23178.826171875,23178.826171875,0,WBTC-USD
2023-02-26 13:15:00+00:00,23165.099609375,23165.099609375,23165.099609375,23165.099609375,23165.099609375,0,WBTC-USD
2023-02-26 13:20:00+00:00,23174.49609375,23174.49609375,23174.49609375,23174.49609375,23174.49609375,564656,WBTC-USD
2023-02-26 13:25:00+00:00,23180.46484375,23180.46484375,23180.46484375,23180.46484375,23180.46484375,180160,WBTC-USD
2023-02-26 13:30:00+00:00,23183.474609375,23183.474609375,23183.474609375,23183.474609375,23183.474609375,128464,WBTC-USD
2023-02-26 13:35:00+00:00,23182.84375,23182.84375,23182.84375,23182.84375,23182.84375,42000,WBTC-USD
2023-02-26 13:40:00+00:00,23185.740234375,23185.740234375,23185.740234375,23185.740234375,23185.740234375,0,WBTC-USD
2023-02-26 13:45:00+00:00,23186.365234375,23186.365234375,23186.365234375,23186.365234375,23186.365234375,0,WBTC-USD
2023-02-26 13:50:00+00:00,23189.078125,23189.078125,23189.078125,23189.078125,23189.078125,184640,WBTC-USD
2023-02-26 13:55:00+00:00,23194.34375,23194.34375,23194.34375,23194.34375,23194.34375,0,WBTC-USD
2023-02-26 14:00:00+00:00,23208.20703125,23208.20703125,23208.20703125,23208.20703125,23208.20703125,0,WBTC-USD
2023-02-26 14:05:00+00:00,23212.154296875,23212.154296875,23212.154296875,23212.154296875,23212.154296875,0,WBTC-USD
2023-02-26 14:10:00+00:00,23235.02734375,23235.02734375,23235.02734375,23235.02734375,23235.02734375,0,WBTC-USD
2023-02-26 14:15:00+00:00,23282.796875,23282.796875,23282.796875,23282.796875,23282.796875,396416,WBTC-USD
2023-02-26 14:20:00+00:00,23257.9375,23257.9375,23257.9375,23257.9375,23257.9375,1215968,WBTC-USD
2023-02-26 14:25:00+00:00,23271.873046875,23271.873046875,23271.873046875,23271.873046875,23271.873046875,581824,WBTC-USD
2023-02-26 14:30:00+00:00,23249.6484375,23249.6484375,23249.6484375,23249.6484375,23249.6484375,0,WBTC-USD
2023-02-26 14:35:00+00:00,23227.521484375,23227.521484375,23227.521484375,23227.521484375,23227.521484375,0,WBTC-USD
2023-02-26 14:40:00+00:00,23215.72265625,23215.72265625,23215.72265625,23215.72265625,23215.72265625,0,WBTC-USD
2023-02-26 14:45:00+00:00,23228.23828125,23228.23828125,23228.23828125,23228.23828125,23228.23828125,455216,WBTC-USD
2023-02-26 14:50:00+00:00,23253.208984375,23253.208984375,23253.208984375,23253.208984375,23253.208984375,280624,WBTC-USD
2023-02-26 14:55:00+00:00,23248.69921875,23248.69921875,23248.69921875,23248.69921875,23248.69921875,638608,WBTC-USD
2023-02-26 15:00:00+00:00,23219.109375,23219.109375,23219.109375,23219.109375,23219.109375,49824,WBTC-USD
2023-02-26 15:05:00+00:00,23216.2578125,23216.2578125,23216.2578125,23216.2578125,23216.2578125,0,WBTC-USD
2023-02-26 15:10:00+00:00,23218.828125,23218.828125,23218.828125,23218.828125,23218.828125,102528,WBTC-USD
2023-02-26 15:15:00+00:00,23240.65625,23240.65625,23240.65625,23240.65625,23240.65625,793104,WBTC-USD
2023-02-26 15:25:00+00:00,23221.14453125,23221.14453125,23221.14453125,23221.14453125,23221.14453125,441744,WBTC-USD
2023-02-26 15:30:00+00:00,23220.19140625,23220.19140625,23220.19140625,23220.19140625,23220.19140625,455552,WBTC-USD
2023-02-26 15:35:00+00:00,23210.765625,23210.765625,23210.765625,23210.765625,23210.765625,592576,WBTC-USD
2023-02-26 15:40:00+00:00,23221.05078125,23221.05078125,23221.05078125,23221.05078125,23221.05078125,0,WBTC-USD
2023-02-26 15:45:00+00:00,23224.50390625,23224.50390625,23224.50390625,23224.50390625,23224.50390625,624096,WBTC-USD
2023-02-26 15:50:00+00:00,23225.7265625,23225.7265625,23225.7265625,23225.7265625,23225.7265625,222464,WBTC-USD
2023-02-26 15:55:00+00:00,23228.5859375,23228.5859375,23228.5859375,23228.5859375,23228.5859375,793088,WBTC-USD
2023-02-26 16:00:00+00:00,23243.876953125,23243.876953125,23243.876953125,23243.876953125,23243.876953125,796016,WBTC-USD
2023-02-26 16:05:00+00:00,23241.255859375,23241.255859375,23241.255859375,23241.255859375,23241.255859375,0,WBTC-USD
2023-02-26 16:10:00+00:00,23235.32421875,23235.32421875,23235.32421875,23235.32421875,23235.32421875,0,WBTC-USD
2023-02-26 16:15:00+00:00,23244.5546875,23244.5546875,23244.5546875,23244.5546875,23244.5546875,0,WBTC-USD
2023-02-26 16:20:00+00:00,23245.572265625,23245.572265625,23245.572265625,23245.572265625,23245.572265625,0,WBTC-USD
2023-02-26 16:25:00+00:00,23243.689453125,23243.689453125,23243.689453125,23243.689453125,23243.689453125,97088,WBTC-USD
2023-02-26 16:30:00+00:00,23220.0,23220.0,23220.0,23220.0,23220.0,0,WBTC-USD
2023-02-26 16:40:00+00:00,23206.421875,23206.421875,23206.421875,23206.421875,23206.421875,0,WBTC-USD
2023-02-26 16:45:00+00:00,23204.1328125,23204.1328125,23204.1328125,23204.1328125,23204.1328125,0,WBTC-USD
2023-02-26 16:50:00+00:00,23193.509765625,23193.509765625,23193.509765625,23193.509765625,23193.509765625,0,WBTC-USD
2023-02-26 16:55:00+00:00,23200.8828125,23200.8828125,23200.8828125,23200.8828125,23200.8828125,426464,WBTC-USD
2023-02-26 17:05:00+00:00,23184.90234375,23184.90234375,23184.90234375,23184.90234375,23184.90234375,0,WBTC-USD
2023-02-26 17:10:00+00:00,23182.11328125,23182.11328125,23182.11328125,23182.11328125,23182.11328125,0,WBTC-USD
2023-02-26 17:15:00+00:00,23174.328125,23174.328125,23174.328125,23174.328125,23174.328125,111280,WBTC-USD
2023-02-26 17:20:00+00:00,23178.99609375,23178.99609375,23178.99609375,23178.99609375,23178.99609375,191584,WBTC-USD
2023-02-26 17:25:00+00:00,23167.83203125,23167.83203125,23167.83203125,23167.83203125,23167.83203125,184560,WBTC-USD
2023-02-26 17:30:00+00:00,23170.783203125,23170.783203125,23170.783203125,23170.783203125,23170.783203125,0,WBTC-USD
2023-02-26 17:35:00+00:00,23169.8828125,23169.8828125,23169.8828125,23169.8828125,23169.8828125,2112,WBTC-USD
2023-02-26 17:40:00+00:00,23168.322265625,23168.322265625,23168.322265625,23168.322265625,23168.322265625,0,WBTC-USD
2023-02-26 17:45:00+00:00,23176.525390625,23176.525390625,23176.525390625,23176.525390625,23176.525390625,0,WBTC-USD
2023-02-26 17:55:00+00:00,23216.193359375,23216.193359375,23216.193359375,23216.193359375,23216.193359375,0,WBTC-USD
2023-02-26 18:00:00+00:00,23214.3125,23214.3125,23214.3125,23214.3125,23214.3125,312096,WBTC-USD
2023-02-26 18:05:00+00:00,23231.31640625,23231.31640625,23231.31640625,23231.31640625,23231.31640625,133808,WBTC-USD
2023-02-26 18:10:00+00:00,23243.5703125,23243.5703125,23243.5703125,23243.5703125,23243.5703125,821504,WBTC-USD
2023-02-26 18:20:00+00:00,23265.107421875,23265.107421875,23265.107421875,23265.107421875,23265.107421875,2626992,WBTC-USD
2023-02-26 18:25:00+00:00,23253.830078125,23253.830078125,23253.830078125,23253.830078125,23253.830078125,361456,WBTC-USD
2023-02-26 18:30:00+00:00,23246.44921875,23246.44921875,23246.44921875,23246.44921875,23246.44921875,0,WBTC-USD
2023-02-26 18:35:00+00:00,23243.45703125,23243.45703125,23243.45703125,23243.45703125,23243.45703125,0,WBTC-USD
2023-02-26 18:45:00+00:00,23390.4921875,23390.4921875,23390.4921875,23390.4921875,23390.4921875,352896,WBTC-USD
2023-02-26 18:50:00+00:00,23439.208984375,23439.208984375,23439.208984375,23439.208984375,23439.208984375,2250912,WBTC-USD
2023-02-26 18:55:00+00:00,23482.455078125,23482.455078125,23482.455078125,23482.455078125,23482.455078125,0,WBTC-USD
2023-02-26 19:00:00+00:00,23471.45703125,23471.45703125,23471.45703125,23471.45703125,23471.45703125,1265072,WBTC-USD
2023-02-26 19:05:00+00:00,23467.35546875,23467.35546875,23467.35546875,23467.35546875,23467.35546875,573232,WBTC-USD
2023-02-26 19:10:00+00:00,23421.048828125,23421.048828125,23421.048828125,23421.048828125,23421.048828125,0,WBTC-USD
2023-02-26 19:15:00+00:00,23446.576171875,23446.576171875,23446.576171875,23446.576171875,23446.576171875,207440,WBTC-USD
2023-02-26 19:20:00+00:00,23453.251953125,23453.251953125,23453.251953125,23453.251953125,23453.251953125,0,WBTC-USD
2023-02-26 19:25:00+00:00,23491.345703125,23491.345703125,23491.345703125,23491.345703125,23491.345703125,0,WBTC-USD
2023-02-26 19:30:00+00:00,23480.9921875,23480.9921875,23480.9921875,23480.9921875,23480.9921875,0,WBTC-USD
2023-02-26 19:35:00+00:00,23489.0234375,23489.0234375,23489.0234375,23489.0234375,23489.0234375,0,WBTC-USD
2023-02-26 19:40:00+00:00,23483.384765625,23483.384765625,23483.384765625,23483.384765625,23483.384765625,0,WBTC-USD
2023-02-26 19:45:00+00:00,23486.794921875,23486.794921875,23486.794921875,23486.794921875,23486.794921875,0,WBTC-USD
2023-02-26 19:50:00+00:00,23507.10546875,23507.10546875,23507.10546875,23507.10546875,23507.10546875,0,WBTC-USD
2023-02-26 19:55:00+00:00,23511.1640625,23511.1640625,23511.1640625,23511.1640625,23511.1640625,0,WBTC-USD
