Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-24 01:10:00+00:00,1.000139594078064,1.0001511573791504,1.0001353025436401,1.000147819519043,1.000147819519043,182996992,USDT-USD
2023-02-24 01:15:00+00:00,1.0001418590545654,1.0001460313796997,1.0000977516174316,1.0000977516174316,1.0000977516174316,78786560,USDT-USD
2023-02-24 01:20:00+00:00,1.000099539756775,1.0001448392868042,1.000099539756775,1.0001325607299805,1.0001325607299805,47128576,USDT-USD
2023-02-24 01:25:00+00:00,1.0001357793807983,1.0001357793807983,1.0001273155212402,1.0001273155212402,1.0001273155212402,28864512,USDT-USD
2023-02-24 01:30:00+00:00,1.0001369714736938,1.0001438856124878,1.0001369714736938,1.0001438856124878,1.0001438856124878,18173952,USDT-USD
2023-02-24 01:35:00+00:00,1.0001429319381714,1.000148892402649,1.0001314878463745,1.0001353025436401,1.0001353025436401,0,USDT-USD
2023-02-24 01:40:00+00:00,1.0001438856124878,1.0001438856124878,1.000135064125061,1.0001369714736938,1.0001369714736938,0,USDT-USD
2023-02-24 01:45:00+00:00,1.000138759613037,1.0001552104949951,1.000131368637085,1.0001552104949951,1.0001552104949951,0,USDT-USD
2023-02-24 01:50:00+00:00,1.0001378059387207,1.0001466274261475,1.0001275539398193,1.0001275539398193,1.0001275539398193,0,USDT-USD
2023-02-24 01:55:00+00:00,1.0001367330551147,1.0001389980316162,1.0001291036605835,1.0001389980316162,1.0001389980316162,4259840,USDT-USD
2023-02-24 02:00:00+00:00,1.000146746635437,1.000146746635437,1.0001121759414673,1.000143051147461,1.000143051147461,0,USDT-USD
2023-02-24 02:05:00+00:00,1.0001460313796997,1.0001460313796997,1.0001202821731567,1.0001202821731567,1.0001202821731567,0,USDT-USD
2023-02-24 02:10:00+00:00,1.0001248121261597,1.0001331567764282,1.0001248121261597,1.0001331567764282,1.0001331567764282,0,USDT-USD
2023-02-24 02:15:00+00:00,1.0001325607299805,1.0001431703567505,1.0001325607299805,1.0001378059387207,1.0001378059387207,0,USDT-USD
2023-02-24 02:20:00+00:00,1.0001531839370728,1.0001531839370728,1.0001428127288818,1.0001509189605713,1.0001509189605713,0,USDT-USD
2023-02-24 02:25:00+00:00,1.0001347064971924,1.0001463890075684,1.0001347064971924,1.0001418590545654,1.0001418590545654,0,USDT-USD
2023-02-24 02:30:00+00:00,1.0001367330551147,1.000146508216858,1.000130295753479,1.000146508216858,1.000146508216858,0,USDT-USD
2023-02-24 02:35:00+00:00,1.0001455545425415,1.0001455545425415,1.0001306533813477,1.0001318454742432,1.0001318454742432,0,USDT-USD
2023-02-24 02:40:00+00:00,1.0001417398452759,1.0001546144485474,1.0001354217529297,1.0001546144485474,1.0001546144485474,0,USDT-USD
2023-02-24 02:45:00+00:00,1.0001589059829712,1.0001589059829712,1.000131607055664,1.000131607055664,1.000131607055664,0,USDT-USD
2023-02-24 02:50:00+00:00,1.0001220703125,1.0001626014709473,1.0001220703125,1.0001626014709473,1.0001626014709473,0,USDT-USD
2023-02-24 02:55:00+00:00,1.0001606941223145,1.0001606941223145,1.000128984451294,1.000128984451294,1.000128984451294,0,USDT-USD
2023-02-24 03:00:00+00:00,1.0001366138458252,1.0001522302627563,1.0001366138458252,1.0001522302627563,1.0001522302627563,0,USDT-USD
2023-02-24 03:05:00+00:00,1.000145435333252,1.00015127658844,1.0001435279846191,1.0001457929611206,1.0001457929611206,0,USDT-USD
2023-02-24 03:10:00+00:00,1.0001503229141235,1.0001503229141235,1.000115990638733,1.0001217126846313,1.0001217126846313,0,USDT-USD
2023-02-24 03:15:00+00:00,1.0001217126846313,1.000133991241455,1.0001192092895508,1.0001232624053955,1.0001232624053955,0,USDT-USD
2023-02-24 03:20:00+00:00,1.0001276731491089,1.0001370906829834,1.000117540359497,1.0001370906829834,1.0001370906829834,0,USDT-USD
2023-02-24 03:25:00+00:00,1.000138759613037,1.0001500844955444,1.0001373291015625,1.0001500844955444,1.0001500844955444,0,USDT-USD
2023-02-24 03:30:00+00:00,1.0001484155654907,1.0001484155654907,1.000134825706482,1.0001479387283325,1.0001479387283325,0,USDT-USD
2023-02-24 03:35:00+00:00,1.0001556873321533,1.0001660585403442,1.0001474618911743,1.0001660585403442,1.0001660585403442,0,USDT-USD
2023-02-24 03:40:00+00:00,1.0001472234725952,1.000158667564392,1.0001428127288818,1.0001511573791504,1.0001511573791504,0,USDT-USD
2023-02-24 03:45:00+00:00,1.0001572370529175,1.0001672506332397,1.000152349472046,1.000152349472046,1.000152349472046,0,USDT-USD
2023-02-24 03:50:00+00:00,1.0001636743545532,1.0001636743545532,1.0001213550567627,1.0001310110092163,1.0001310110092163,0,USDT-USD
2023-02-24 03:55:00+00:00,1.0001437664031982,1.0001543760299683,1.0001437664031982,1.0001437664031982,1.0001437664031982,0,USDT-USD
2023-02-24 04:00:00+00:00,1.0001392364501953,1.0001499652862549,1.0001300573349,1.0001499652862549,1.0001499652862549,0,USDT-USD
2023-02-24 04:05:00+00:00,1.0001462697982788,1.0001554489135742,1.0001410245895386,1.0001507997512817,1.0001507997512817,0,USDT-USD
2023-02-24 04:10:00+00:00,1.000135898590088,1.000144362449646,1.000135898590088,1.000144124031067,1.000144124031067,0,USDT-USD
2023-02-24 04:15:00+00:00,1.0001506805419922,1.0001506805419922,1.0001181364059448,1.0001267194747925,1.0001267194747925,0,USDT-USD
2023-02-24 04:20:00+00:00,1.0001263618469238,1.0001392364501953,1.0001262426376343,1.0001392364501953,1.0001392364501953,0,USDT-USD
2023-02-24 04:25:00+00:00,1.000126838684082,1.0001276731491089,1.00011146068573,1.0001198053359985,1.0001198053359985,0,USDT-USD
2023-02-24 04:30:00+00:00,1.0001150369644165,1.000133991241455,1.0001150369644165,1.0001323223114014,1.0001323223114014,0,USDT-USD
2023-02-24 04:35:00+00:00,1.0001310110092163,1.0001310110092163,1.0001201629638672,1.0001201629638672,1.0001201629638672,0,USDT-USD
2023-02-24 04:40:00+00:00,1.0001260042190552,1.0001393556594849,1.000115156173706,1.000115156173706,1.000115156173706,0,USDT-USD
2023-02-24 04:45:00+00:00,1.0001270771026611,1.000143051147461,1.0001269578933716,1.0001429319381714,1.0001429319381714,3522560,USDT-USD
2023-02-24 04:50:00+00:00,1.0001375675201416,1.0001375675201416,1.0001264810562134,1.0001335144042969,1.0001335144042969,0,USDT-USD
2023-02-24 04:55:00+00:00,1.0001087188720703,1.0001356601715088,1.0001087188720703,1.0001356601715088,1.0001356601715088,0,USDT-USD
2023-02-24 05:00:00+00:00,1.0001330375671387,1.0001355409622192,1.0001251697540283,1.0001256465911865,1.0001256465911865,0,USDT-USD
2023-02-24 05:05:00+00:00,1.0001276731491089,1.0001366138458252,1.0001273155212402,1.0001294612884521,1.0001294612884521,0,USDT-USD
2023-02-24 05:10:00+00:00,1.000141978263855,1.000141978263855,1.000134825706482,1.0001403093338013,1.0001403093338013,33316864,USDT-USD
2023-02-24 05:15:00+00:00,1.0001298189163208,1.0001463890075684,1.0001298189163208,1.0001448392868042,1.0001448392868042,34164736,USDT-USD
2023-02-24 05:20:00+00:00,1.00014066696167,1.00014066696167,1.0001188516616821,1.000127911567688,1.000127911567688,13996032,USDT-USD
2023-02-24 05:25:00+00:00,1.0001194477081299,1.0001299381256104,1.000103235244751,1.000103235244751,1.000103235244751,0,USDT-USD
2023-02-24 05:30:00+00:00,1.000110387802124,1.0001200437545776,1.0001028776168823,1.0001028776168823,1.0001028776168823,0,USDT-USD
2023-02-24 05:35:00+00:00,1.000113844871521,1.000125765800476,1.000113844871521,1.000125765800476,1.000125765800476,0,USDT-USD
2023-02-24 05:40:00+00:00,1.000127911567688,1.0001393556594849,1.000115156173706,1.0001393556594849,1.0001393556594849,0,USDT-USD
2023-02-24 05:45:00+00:00,1.000126600265503,1.000126600265503,1.0001212358474731,1.0001230239868164,1.0001230239868164,0,USDT-USD
2023-02-24 05:50:00+00:00,1.000127911567688,1.0001568794250488,1.0001263618469238,1.0001530647277832,1.0001530647277832,0,USDT-USD
2023-02-24 05:55:00+00:00,1.0001301765441895,1.0001391172409058,1.0001301765441895,1.000132441520691,1.000132441520691,0,USDT-USD
2023-02-24 06:00:00+00:00,1.0001471042633057,1.0001471042633057,1.0001158714294434,1.000125765800476,1.000125765800476,0,USDT-USD
2023-02-24 06:05:00+00:00,1.0001276731491089,1.0001276731491089,1.0001195669174194,1.0001240968704224,1.0001240968704224,5783552,USDT-USD
2023-02-24 06:10:00+00:00,1.000115990638733,1.0001345872879028,1.0001143217086792,1.0001345872879028,1.0001345872879028,79454208,USDT-USD
2023-02-24 06:15:00+00:00,1.0001214742660522,1.0001300573349,1.0001214742660522,1.0001300573349,1.0001300573349,48123904,USDT-USD
2023-02-24 06:20:00+00:00,1.000123143196106,1.0001280307769775,1.0001181364059448,1.0001181364059448,1.0001181364059448,17129472,USDT-USD
2023-02-24 06:25:00+00:00,1.000110387802124,1.0001299381256104,1.000110387802124,1.0001299381256104,1.0001299381256104,4079616,USDT-USD
2023-02-24 06:30:00+00:00,1.0001256465911865,1.0001369714736938,1.0001243352890015,1.0001369714736938,1.0001369714736938,0,USDT-USD
2023-02-24 06:35:00+00:00,1.0001304149627686,1.0001304149627686,1.0001260042190552,1.0001260042190552,1.0001260042190552,0,USDT-USD
2023-02-24 06:40:00+00:00,1.0001300573349,1.0001300573349,1.0001087188720703,1.000112771987915,1.000112771987915,0,USDT-USD
2023-02-24 06:45:00+00:00,1.0001193284988403,1.0001193284988403,1.000106930732727,1.0001152753829956,1.0001152753829956,0,USDT-USD
2023-02-24 06:50:00+00:00,1.0001139640808105,1.0001411437988281,1.000112533569336,1.0001411437988281,1.0001411437988281,28422144,USDT-USD
2023-02-24 06:55:00+00:00,1.0001301765441895,1.0001505613327026,1.0001301765441895,1.0001394748687744,1.0001394748687744,6627328,USDT-USD
2023-02-24 07:00:00+00:00,1.000144362449646,1.000144362449646,1.0001180171966553,1.0001246929168701,1.0001246929168701,0,USDT-USD
2023-02-24 07:05:00+00:00,1.0001248121261597,1.0001323223114014,1.0001211166381836,1.000123143196106,1.000123143196106,11550720,USDT-USD
2023-02-24 07:10:00+00:00,1.000146508216858,1.0001472234725952,1.0001351833343506,1.0001351833343506,1.0001351833343506,0,USDT-USD
2023-02-24 07:15:00+00:00,1.0001393556594849,1.0001393556594849,1.0001108646392822,1.0001338720321655,1.0001338720321655,0,USDT-USD
2023-02-24 07:20:00+00:00,1.0001306533813477,1.0001306533813477,1.0001277923583984,1.0001287460327148,1.0001287460327148,24203264,USDT-USD
2023-02-24 07:25:00+00:00,1.0001201629638672,1.0001307725906372,1.0001131296157837,1.0001307725906372,1.0001307725906372,34230272,USDT-USD
2023-02-24 07:30:00+00:00,1.000122308731079,1.000138759613037,1.0001220703125,1.0001220703125,1.0001220703125,21045248,USDT-USD
2023-02-24 07:35:00+00:00,1.0001307725906372,1.0001307725906372,1.0001187324523926,1.000124216079712,1.000124216079712,20037632,USDT-USD
2023-02-24 07:40:00+00:00,1.0001327991485596,1.0001327991485596,1.0001182556152344,1.0001182556152344,1.0001182556152344,47996928,USDT-USD
2023-02-24 07:45:00+00:00,1.0001322031021118,1.0001369714736938,1.0001238584518433,1.0001238584518433,1.0001238584518433,34615296,USDT-USD
2023-02-24 07:50:00+00:00,1.0001322031021118,1.0001322031021118,1.0001122951507568,1.000112533569336,1.000112533569336,9592832,USDT-USD
2023-02-24 07:55:00+00:00,1.0001254081726074,1.0001254081726074,1.0001147985458374,1.0001147985458374,1.0001147985458374,331776,USDT-USD
2023-02-24 08:00:00+00:00,1.000123143196106,1.000135898590088,1.0001085996627808,1.0001085996627808,1.0001085996627808,0,USDT-USD
2023-02-24 08:05:00+00:00,1.000122308731079,1.0001355409622192,1.000122308731079,1.000122308731079,1.000122308731079,1667072,USDT-USD
2023-02-24 08:10:00+00:00,1.0001306533813477,1.0001306533813477,1.000120759010315,1.000120759010315,1.000120759010315,26718208,USDT-USD
2023-02-24 08:15:00+00:00,1.0001298189163208,1.0001381635665894,1.0001298189163208,1.0001366138458252,1.0001366138458252,19075072,USDT-USD
2023-02-24 08:20:00+00:00,1.00014066696167,1.0001485347747803,1.00014066696167,1.0001477003097534,1.0001477003097534,0,USDT-USD
2023-02-24 08:25:00+00:00,1.000128984451294,1.0001468658447266,1.0001225471496582,1.0001468658447266,1.0001468658447266,0,USDT-USD
2023-02-24 08:30:00+00:00,1.0001235008239746,1.000138282775879,1.000120759010315,1.000138282775879,1.000138282775879,49995776,USDT-USD
2023-02-24 08:35:00+00:00,1.0001471042633057,1.0001500844955444,1.0001249313354492,1.0001249313354492,1.0001249313354492,106397696,USDT-USD
2023-02-24 08:40:00+00:00,1.000141978263855,1.0001461505889893,1.000139832496643,1.0001461505889893,1.0001461505889893,20385792,USDT-USD
2023-02-24 08:45:00+00:00,1.0001225471496582,1.0001407861709595,1.000121831893921,1.0001407861709595,1.0001407861709595,15151104,USDT-USD
2023-02-24 08:50:00+00:00,1.0001404285430908,1.000158429145813,1.0001404285430908,1.0001511573791504,1.0001511573791504,0,USDT-USD
2023-02-24 08:55:00+00:00,1.0001312494277954,1.000152587890625,1.0001312494277954,1.000152587890625,1.000152587890625,27009024,USDT-USD
2023-02-24 09:00:00+00:00,1.000154972076416,1.000154972076416,1.000139832496643,1.000148892402649,1.000148892402649,0,USDT-USD
2023-02-24 09:05:00+00:00,1.0001418590545654,1.0001614093780518,1.0001407861709595,1.0001552104949951,1.0001552104949951,0,USDT-USD
2023-02-24 09:10:00+00:00,1.0001344680786133,1.0001609325408936,1.0001344680786133,1.0001609325408936,1.0001609325408936,0,USDT-USD
2023-02-24 09:15:00+00:00,1.000160574913025,1.000160574913025,1.0001338720321655,1.0001380443572998,1.0001380443572998,0,USDT-USD
2023-02-24 09:20:00+00:00,1.0001320838928223,1.000151515007019,1.0001320838928223,1.0001392364501953,1.0001392364501953,0,USDT-USD
2023-02-24 09:30:00+00:00,1.0001444816589355,1.0001444816589355,1.0001444816589355,1.0001444816589355,1.0001444816589355,0,USDT-USD
2023-02-24 09:50:00+00:00,1.0001355409622192,1.0001355409622192,1.0001355409622192,1.0001355409622192,1.0001355409622192,0,USDT-USD
2023-02-24 09:55:00+00:00,1.000152826309204,1.000152826309204,1.0001335144042969,1.0001426935195923,1.0001426935195923,0,USDT-USD
2023-02-24 10:00:00+00:00,1.0001527070999146,1.000177264213562,1.000152349472046,1.000177264213562,1.000177264213562,0,USDT-USD
2023-02-24 10:05:00+00:00,1.0001696348190308,1.0001722574234009,1.0001639127731323,1.0001640319824219,1.0001640319824219,0,USDT-USD
2023-02-24 10:10:00+00:00,1.0001872777938843,1.0001903772354126,1.000181794166565,1.0001890659332275,1.0001890659332275,0,USDT-USD
2023-02-24 10:15:00+00:00,1.0001839399337769,1.000211477279663,1.0001839399337769,1.0002094507217407,1.0002094507217407,10887168,USDT-USD
2023-02-24 10:20:00+00:00,1.000209093093872,1.0002225637435913,1.000209093093872,1.0002225637435913,1.0002225637435913,56471552,USDT-USD
2023-02-24 10:25:00+00:00,1.0002179145812988,1.0002179145812988,1.0002050399780273,1.000211238861084,1.000211238861084,72593408,USDT-USD
2023-02-24 10:30:00+00:00,1.0002144575119019,1.0002144575119019,1.0001832246780396,1.0001859664916992,1.0001859664916992,27308032,USDT-USD
2023-02-24 10:35:00+00:00,1.0001859664916992,1.000192642211914,1.0001859664916992,1.0001919269561768,1.0001919269561768,5160960,USDT-USD
2023-02-24 10:40:00+00:00,1.0001744031906128,1.000207543373108,1.0001736879348755,1.0001736879348755,1.0001736879348755,0,USDT-USD
2023-02-24 10:45:00+00:00,1.0001803636550903,1.0001968145370483,1.0001556873321533,1.0001968145370483,1.0001968145370483,3981312,USDT-USD
2023-02-24 10:50:00+00:00,1.0002027750015259,1.0002027750015259,1.000178337097168,1.00019371509552,1.00019371509552,29470720,USDT-USD
2023-02-24 10:55:00+00:00,1.0001837015151978,1.0001885890960693,1.0001829862594604,1.0001829862594604,1.0001829862594604,3342336,USDT-USD
2023-02-24 11:00:00+00:00,1.000177025794983,1.0002105236053467,1.000177025794983,1.000193476676941,1.000193476676941,0,USDT-USD
2023-02-24 11:05:00+00:00,1.0001999139785767,1.0002139806747437,1.0001999139785767,1.0002139806747437,1.0002139806747437,0,USDT-USD
2023-02-24 11:10:00+00:00,1.000197172164917,1.0002188682556152,1.000197172164917,1.0002188682556152,1.0002188682556152,0,USDT-USD
2023-02-24 11:15:00+00:00,1.0002145767211914,1.0002145767211914,1.0001946687698364,1.00020170211792,1.00020170211792,0,USDT-USD
2023-02-24 11:20:00+00:00,1.0001970529556274,1.0002120733261108,1.0001970529556274,1.0002110004425049,1.0002110004425049,0,USDT-USD
2023-02-24 11:25:00+00:00,1.0001959800720215,1.0001968145370483,1.0001871585845947,1.0001909732818604,1.0001909732818604,0,USDT-USD
2023-02-24 11:30:00+00:00,1.0001903772354126,1.0001989603042603,1.0001903772354126,1.0001940727233887,1.0001940727233887,0,USDT-USD
2023-02-24 11:35:00+00:00,1.000213861465454,1.000219702720642,1.0002033710479736,1.000219702720642,1.000219702720642,0,USDT-USD
2023-02-24 11:40:00+00:00,1.0001952648162842,1.000205397605896,1.0001952648162842,1.0002045631408691,1.0002045631408691,0,USDT-USD
2023-02-24 11:45:00+00:00,1.0002224445343018,1.000226616859436,1.0002094507217407,1.0002094507217407,1.0002094507217407,0,USDT-USD
2023-02-24 11:50:00+00:00,1.0002062320709229,1.0002168416976929,1.000193476676941,1.0002037286758423,1.0002037286758423,0,USDT-USD
2023-02-24 11:55:00+00:00,1.0001940727233887,1.0001940727233887,1.0001680850982666,1.0001716613769531,1.0001716613769531,0,USDT-USD
2023-02-24 12:00:00+00:00,1.0001542568206787,1.0002071857452393,1.0001505613327026,1.0002071857452393,1.0002071857452393,0,USDT-USD
2023-02-24 12:05:00+00:00,1.000170350074768,1.0001752376556396,1.000159740447998,1.000170350074768,1.000170350074768,0,USDT-USD
2023-02-24 12:10:00+00:00,1.000142216682434,1.0001566410064697,1.000142216682434,1.0001566410064697,1.0001566410064697,0,USDT-USD
2023-02-24 12:15:00+00:00,1.0002038478851318,1.0002059936523438,1.0001791715621948,1.0001791715621948,1.0001791715621948,45633536,USDT-USD
2023-02-24 12:20:00+00:00,1.000173568725586,1.000173568725586,1.0001543760299683,1.0001543760299683,1.0001543760299683,0,USDT-USD
2023-02-24 12:25:00+00:00,1.0001881122589111,1.0001894235610962,1.0001611709594727,1.0001611709594727,1.0001611709594727,0,USDT-USD
2023-02-24 12:30:00+00:00,1.0001708269119263,1.0001788139343262,1.0001641511917114,1.0001641511917114,1.0001641511917114,0,USDT-USD
2023-02-24 12:35:00+00:00,1.0001760721206665,1.0001760721206665,1.0001569986343384,1.0001569986343384,1.0001569986343384,0,USDT-USD
2023-02-24 12:40:00+00:00,1.0001667737960815,1.0001696348190308,1.000137448310852,1.000137448310852,1.000137448310852,0,USDT-USD
2023-02-24 12:45:00+00:00,1.0001651048660278,1.0001651048660278,1.0001600980758667,1.0001600980758667,1.0001600980758667,0,USDT-USD
2023-02-24 12:50:00+00:00,1.0001672506332397,1.000168800354004,1.0001506805419922,1.0001589059829712,1.0001589059829712,0,USDT-USD
2023-02-24 12:55:00+00:00,1.0001455545425415,1.00015127658844,1.0001455545425415,1.0001496076583862,1.0001496076583862,0,USDT-USD
2023-02-24 13:00:00+00:00,1.000145435333252,1.0001544952392578,1.000145435333252,1.0001544952392578,1.0001544952392578,0,USDT-USD
2023-02-24 13:05:00+00:00,1.000148892402649,1.0001662969589233,1.000148892402649,1.0001662969589233,1.0001662969589233,0,USDT-USD
2023-02-24 13:10:00+00:00,1.000150203704834,1.0001533031463623,1.000150203704834,1.0001533031463623,1.0001533031463623,0,USDT-USD
2023-02-24 13:15:00+00:00,1.0001546144485474,1.0001546144485474,1.0001399517059326,1.0001399517059326,1.0001399517059326,0,USDT-USD
2023-02-24 13:20:00+00:00,1.0001524686813354,1.0001524686813354,1.000148892402649,1.0001522302627563,1.0001522302627563,0,USDT-USD
2023-02-24 13:25:00+00:00,1.0001484155654907,1.0001516342163086,1.000144124031067,1.000144124031067,1.000144124031067,0,USDT-USD
2023-02-24 13:30:00+00:00,1.000139594078064,1.0001574754714966,1.000139594078064,1.0001473426818848,1.0001473426818848,6207488,USDT-USD
2023-02-24 13:35:00+00:00,1.0001461505889893,1.0001500844955444,1.0001461505889893,1.0001500844955444,1.0001500844955444,71241728,USDT-USD
2023-02-24 13:40:00+00:00,1.0001401901245117,1.0001646280288696,1.0001401901245117,1.0001646280288696,1.0001646280288696,150695936,USDT-USD
2023-02-24 13:45:00+00:00,1.0001521110534668,1.0001521110534668,1.0001425743103027,1.0001425743103027,1.0001425743103027,30699520,USDT-USD
2023-02-24 13:50:00+00:00,1.0001702308654785,1.0001702308654785,1.0001473426818848,1.0001612901687622,1.0001612901687622,0,USDT-USD
2023-02-24 13:55:00+00:00,1.0001394748687744,1.0001657009124756,1.0001394748687744,1.0001657009124756,1.0001657009124756,0,USDT-USD
2023-02-24 14:00:00+00:00,1.0001578330993652,1.0001578330993652,1.0001460313796997,1.0001479387283325,1.0001479387283325,0,USDT-USD
2023-02-24 14:05:00+00:00,1.0001384019851685,1.0001933574676514,1.0001384019851685,1.000190258026123,1.000190258026123,0,USDT-USD
2023-02-24 14:10:00+00:00,1.0001736879348755,1.0001877546310425,1.0001736879348755,1.0001798868179321,1.0001798868179321,24950784,USDT-USD
2023-02-24 14:15:00+00:00,1.0001757144927979,1.0001757144927979,1.000165343284607,1.0001707077026367,1.0001707077026367,0,USDT-USD
2023-02-24 14:20:00+00:00,1.0001821517944336,1.0001821517944336,1.000158667564392,1.0001742839813232,1.0001742839813232,0,USDT-USD
2023-02-24 14:25:00+00:00,1.0001744031906128,1.0001866817474365,1.000163197517395,1.000163197517395,1.000163197517395,0,USDT-USD
2023-02-24 14:30:00+00:00,1.000167727470398,1.000171422958374,1.000161051750183,1.000161051750183,1.000161051750183,0,USDT-USD
2023-02-24 14:35:00+00:00,1.0001707077026367,1.0001813173294067,1.0001707077026367,1.0001744031906128,1.0001744031906128,7143424,USDT-USD
2023-02-24 14:40:00+00:00,1.0001659393310547,1.000177264213562,1.0001487731933594,1.0001487731933594,1.0001487731933594,0,USDT-USD
2023-02-24 14:45:00+00:00,1.000171184539795,1.0001736879348755,1.00016450881958,1.00016450881958,1.00016450881958,0,USDT-USD
2023-02-24 14:50:00+00:00,1.0001671314239502,1.0001671314239502,1.0001494884490967,1.0001615285873413,1.0001615285873413,0,USDT-USD
2023-02-24 14:55:00+00:00,1.0001709461212158,1.000191569328308,1.0001709461212158,1.0001769065856934,1.0001769065856934,14540800,USDT-USD
2023-02-24 15:00:00+00:00,1.0001791715621948,1.0001791715621948,1.0001487731933594,1.0001521110534668,1.0001521110534668,0,USDT-USD
2023-02-24 15:05:00+00:00,1.0001763105392456,1.0001763105392456,1.0001413822174072,1.0001413822174072,1.0001413822174072,0,USDT-USD
2023-02-24 15:10:00+00:00,1.0001524686813354,1.0001838207244873,1.0001524686813354,1.0001548528671265,1.0001548528671265,0,USDT-USD
2023-02-24 15:15:00+00:00,1.0001581907272339,1.0001765489578247,1.0001535415649414,1.0001535415649414,1.0001535415649414,129048576,USDT-USD
2023-02-24 15:20:00+00:00,1.000159740447998,1.0001676082611084,1.0001578330993652,1.0001628398895264,1.0001628398895264,144797696,USDT-USD
2023-02-24 15:25:00+00:00,1.0001522302627563,1.0001640319824219,1.0001332759857178,1.0001640319824219,1.0001640319824219,82255872,USDT-USD
2023-02-24 15:30:00+00:00,1.000163197517395,1.0001728534698486,1.0001578330993652,1.0001578330993652,1.0001578330993652,73177088,USDT-USD
2023-02-24 15:35:00+00:00,1.0001587867736816,1.0001587867736816,1.000135064125061,1.0001411437988281,1.0001411437988281,77180928,USDT-USD
2023-02-24 15:40:00+00:00,1.0001364946365356,1.0001366138458252,1.00010085105896,1.00010085105896,1.00010085105896,339564544,USDT-USD
2023-02-24 15:45:00+00:00,1.0001039505004883,1.0001178979873657,1.0000957250595093,1.0000957250595093,1.0000957250595093,268349440,USDT-USD
2023-02-24 15:50:00+00:00,1.0000975131988525,1.0001013278961182,1.0000962018966675,1.000098705291748,1.000098705291748,134049792,USDT-USD
2023-02-24 15:55:00+00:00,1.0000989437103271,1.0001083612442017,1.0000989437103271,1.0001083612442017,1.0001083612442017,137666560,USDT-USD
2023-02-24 16:00:00+00:00,1.0001124143600464,1.0001124143600464,1.0000885725021362,1.0001040697097778,1.0001040697097778,155422720,USDT-USD
2023-02-24 16:05:00+00:00,1.0001003742218018,1.000112533569336,1.0001003742218018,1.000112533569336,1.000112533569336,703549440,USDT-USD
2023-02-24 16:10:00+00:00,1.0001065731048584,1.0001193284988403,1.0000898838043213,1.0000951290130615,1.0000951290130615,415387648,USDT-USD
2023-02-24 16:15:00+00:00,1.000101923942566,1.000101923942566,1.0000962018966675,1.0000991821289062,1.0000991821289062,230760448,USDT-USD
2023-02-24 16:20:00+00:00,1.0000886917114258,1.000113844871521,1.0000886917114258,1.000113844871521,1.000113844871521,186609664,USDT-USD
2023-02-24 16:25:00+00:00,1.0001035928726196,1.0001076459884644,1.0000883340835571,1.0001076459884644,1.0001076459884644,307474432,USDT-USD
2023-02-24 16:30:00+00:00,1.000107765197754,1.000107765197754,1.0000877380371094,1.0000877380371094,1.0000877380371094,204148736,USDT-USD
2023-02-24 16:35:00+00:00,1.0000901222229004,1.0001147985458374,1.0000901222229004,1.0001068115234375,1.0001068115234375,175566848,USDT-USD
2023-02-24 16:40:00+00:00,1.0001052618026733,1.0001068115234375,1.0001020431518555,1.0001055002212524,1.0001055002212524,130732032,USDT-USD
