Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-25 03:00:00+00:00,0.23341257870197296,0.23341257870197296,0.23341257870197296,0.23341257870197296,0.23341257870197296,84352,CFX-USD
2023-02-25 03:05:00+00:00,0.23274226486682892,0.23274226486682892,0.23274226486682892,0.23274226486682892,0.23274226486682892,0,CFX-USD
2023-02-25 03:10:00+00:00,0.2315574437379837,0.2315574437379837,0.2315574437379837,0.2315574437379837,0.2315574437379837,0,CFX-USD
2023-02-25 03:15:00+00:00,0.23228155076503754,0.23228155076503754,0.23228155076503754,0.23228155076503754,0.23228155076503754,0,CFX-USD
2023-02-25 03:20:00+00:00,0.2326432168483734,0.2326432168483734,0.2326432168483734,0.2326432168483734,0.2326432168483734,0,CFX-USD
2023-02-25 03:25:00+00:00,0.23094803094863892,0.23094803094863892,0.23094803094863892,0.23094803094863892,0.23094803094863892,0,CFX-USD
2023-02-25 03:30:00+00:00,0.23120476305484772,0.23120476305484772,0.23120476305484772,0.23120476305484772,0.23120476305484772,163392,CFX-USD
2023-02-25 03:35:00+00:00,0.22854083776474,0.22854083776474,0.22854083776474,0.22854083776474,0.22854083776474,0,CFX-USD
2023-02-25 03:40:00+00:00,0.2293921709060669,0.2293921709060669,0.2293921709060669,0.2293921709060669,0.2293921709060669,0,CFX-USD
2023-02-25 03:45:00+00:00,0.229889914393425,0.229889914393425,0.229889914393425,0.229889914393425,0.229889914393425,0,CFX-USD
2023-02-25 03:50:00+00:00,0.22874921560287476,0.22874921560287476,0.22874921560287476,0.22874921560287476,0.22874921560287476,1706240,CFX-USD
2023-02-25 03:55:00+00:00,0.22769103944301605,0.22769103944301605,0.22769103944301605,0.22769103944301605,0.22769103944301605,77504,CFX-USD
2023-02-25 04:00:00+00:00,0.22637641429901123,0.22637641429901123,0.22637641429901123,0.22637641429901123,0.22637641429901123,0,CFX-USD
2023-02-25 04:05:00+00:00,0.2290140986442566,0.2290140986442566,0.2290140986442566,0.2290140986442566,0.2290140986442566,0,CFX-USD
2023-02-25 04:10:00+00:00,0.22844034433364868,0.22844034433364868,0.22844034433364868,0.22844034433364868,0.22844034433364868,0,CFX-USD
2023-02-25 04:15:00+00:00,0.23314069211483002,0.23314069211483002,0.23314069211483002,0.23314069211483002,0.23314069211483002,1810208,CFX-USD
2023-02-25 04:20:00+00:00,0.23227570950984955,0.23227570950984955,0.23227570950984955,0.23227570950984955,0.23227570950984955,407680,CFX-USD
2023-02-25 04:25:00+00:00,0.23519553244113922,0.23519553244113922,0.23519553244113922,0.23519553244113922,0.23519553244113922,1043968,CFX-USD
2023-02-25 04:30:00+00:00,0.23463720083236694,0.23463720083236694,0.23463720083236694,0.23463720083236694,0.23463720083236694,0,CFX-USD
2023-02-25 04:35:00+00:00,0.23521502315998077,0.23521502315998077,0.23521502315998077,0.23521502315998077,0.23521502315998077,0,CFX-USD
2023-02-25 04:40:00+00:00,0.23463785648345947,0.23463785648345947,0.23463785648345947,0.23463785648345947,0.23463785648345947,80160,CFX-USD
2023-02-25 04:45:00+00:00,0.23450909554958344,0.23450909554958344,0.23450909554958344,0.23450909554958344,0.23450909554958344,94944,CFX-USD
2023-02-25 04:50:00+00:00,0.23342157900333405,0.23342157900333405,0.23342157900333405,0.23342157900333405,0.23342157900333405,245728,CFX-USD
2023-02-25 04:55:00+00:00,0.23395700752735138,0.23395700752735138,0.23395700752735138,0.23395700752735138,0.23395700752735138,0,CFX-USD
2023-02-25 05:00:00+00:00,0.23530273139476776,0.23530273139476776,0.23530273139476776,0.23530273139476776,0.23530273139476776,392256,CFX-USD
2023-02-25 05:05:00+00:00,0.23378635942935944,0.23378635942935944,0.23378635942935944,0.23378635942935944,0.23378635942935944,0,CFX-USD
2023-02-25 05:10:00+00:00,0.2328733503818512,0.2328733503818512,0.2328733503818512,0.2328733503818512,0.2328733503818512,215776,CFX-USD
2023-02-25 05:15:00+00:00,0.23389974236488342,0.23389974236488342,0.23389974236488342,0.23389974236488342,0.23389974236488342,0,CFX-USD
2023-02-25 05:20:00+00:00,0.2332221418619156,0.2332221418619156,0.2332221418619156,0.2332221418619156,0.2332221418619156,0,CFX-USD
2023-02-25 05:25:00+00:00,0.2325935810804367,0.2325935810804367,0.2325935810804367,0.2325935810804367,0.2325935810804367,0,CFX-USD
2023-02-25 05:30:00+00:00,0.23075149953365326,0.23075149953365326,0.23075149953365326,0.23075149953365326,0.23075149953365326,386976,CFX-USD
2023-02-25 05:35:00+00:00,0.23041123151779175,0.23041123151779175,0.23041123151779175,0.23041123151779175,0.23041123151779175,0,CFX-USD
2023-02-25 05:40:00+00:00,0.23024970293045044,0.23024970293045044,0.23024970293045044,0.23024970293045044,0.23024970293045044,94432,CFX-USD
2023-02-25 05:50:00+00:00,0.23075182735919952,0.23075182735919952,0.23075182735919952,0.23075182735919952,0.23075182735919952,0,CFX-USD
2023-02-25 05:55:00+00:00,0.23002538084983826,0.23002538084983826,0.23002538084983826,0.23002538084983826,0.23002538084983826,0,CFX-USD
2023-02-25 06:00:00+00:00,0.22850094735622406,0.22850094735622406,0.22850094735622406,0.22850094735622406,0.22850094735622406,511584,CFX-USD
2023-02-25 06:05:00+00:00,0.23068678379058838,0.23068678379058838,0.23068678379058838,0.23068678379058838,0.23068678379058838,0,CFX-USD
2023-02-25 06:10:00+00:00,0.2312062531709671,0.2312062531709671,0.2312062531709671,0.2312062531709671,0.2312062531709671,0,CFX-USD
2023-02-25 06:15:00+00:00,0.23081240057945251,0.23081240057945251,0.23081240057945251,0.23081240057945251,0.23081240057945251,0,CFX-USD
2023-02-25 06:20:00+00:00,0.23128169775009155,0.23128169775009155,0.23128169775009155,0.23128169775009155,0.23128169775009155,71168,CFX-USD
2023-02-25 06:25:00+00:00,0.23070883750915527,0.23070883750915527,0.23070883750915527,0.23070883750915527,0.23070883750915527,0,CFX-USD
2023-02-25 06:30:00+00:00,0.22908173501491547,0.22908173501491547,0.22908173501491547,0.22908173501491547,0.22908173501491547,154560,CFX-USD
2023-02-25 06:35:00+00:00,0.23103010654449463,0.23103010654449463,0.23103010654449463,0.23103010654449463,0.23103010654449463,229856,CFX-USD
2023-02-25 06:40:00+00:00,0.232667475938797,0.232667475938797,0.232667475938797,0.232667475938797,0.232667475938797,689376,CFX-USD
2023-02-25 06:45:00+00:00,0.2318483591079712,0.2318483591079712,0.2318483591079712,0.2318483591079712,0.2318483591079712,0,CFX-USD
2023-02-25 06:50:00+00:00,0.23257511854171753,0.23257511854171753,0.23257511854171753,0.23257511854171753,0.23257511854171753,51040,CFX-USD
2023-02-25 06:55:00+00:00,0.23285594582557678,0.23285594582557678,0.23285594582557678,0.23285594582557678,0.23285594582557678,0,CFX-USD
2023-02-25 07:00:00+00:00,0.23255835473537445,0.23255835473537445,0.23255835473537445,0.23255835473537445,0.23255835473537445,0,CFX-USD
2023-02-25 07:05:00+00:00,0.23158910870552063,0.23158910870552063,0.23158910870552063,0.23158910870552063,0.23158910870552063,0,CFX-USD
2023-02-25 07:10:00+00:00,0.23458929359912872,0.23458929359912872,0.23458929359912872,0.23458929359912872,0.23458929359912872,174112,CFX-USD
2023-02-25 07:15:00+00:00,0.23406505584716797,0.23406505584716797,0.23406505584716797,0.23406505584716797,0.23406505584716797,304736,CFX-USD
2023-02-25 07:20:00+00:00,0.23438666760921478,0.23438666760921478,0.23438666760921478,0.23438666760921478,0.23438666760921478,0,CFX-USD
2023-02-25 07:30:00+00:00,0.23387612402439117,0.23387612402439117,0.23387612402439117,0.23387612402439117,0.23387612402439117,0,CFX-USD
2023-02-25 07:35:00+00:00,0.2390945702791214,0.2390945702791214,0.2390945702791214,0.2390945702791214,0.2390945702791214,2772768,CFX-USD
2023-02-25 07:40:00+00:00,0.23798955976963043,0.23798955976963043,0.23798955976963043,0.23798955976963043,0.23798955976963043,1058784,CFX-USD
2023-02-25 07:45:00+00:00,0.23685753345489502,0.23685753345489502,0.23685753345489502,0.23685753345489502,0.23685753345489502,449920,CFX-USD
2023-02-25 07:50:00+00:00,0.2358672022819519,0.2358672022819519,0.2358672022819519,0.2358672022819519,0.2358672022819519,0,CFX-USD
2023-02-25 07:55:00+00:00,0.2364378124475479,0.2364378124475479,0.2364378124475479,0.2364378124475479,0.2364378124475479,0,CFX-USD
2023-02-25 08:00:00+00:00,0.23698270320892334,0.23698270320892334,0.23698270320892334,0.23698270320892334,0.23698270320892334,0,CFX-USD
2023-02-25 08:05:00+00:00,0.23492449522018433,0.23492449522018433,0.23492449522018433,0.23492449522018433,0.23492449522018433,0,CFX-USD
2023-02-25 08:10:00+00:00,0.23523572087287903,0.23523572087287903,0.23523572087287903,0.23523572087287903,0.23523572087287903,0,CFX-USD
2023-02-25 08:15:00+00:00,0.23534710705280304,0.23534710705280304,0.23534710705280304,0.23534710705280304,0.23534710705280304,0,CFX-USD
2023-02-25 08:20:00+00:00,0.23561351001262665,0.23561351001262665,0.23561351001262665,0.23561351001262665,0.23561351001262665,0,CFX-USD
2023-02-25 08:25:00+00:00,0.23917058110237122,0.23917058110237122,0.23917058110237122,0.23917058110237122,0.23917058110237122,0,CFX-USD
2023-02-25 08:30:00+00:00,0.2390085607767105,0.2390085607767105,0.2390085607767105,0.2390085607767105,0.2390085607767105,712736,CFX-USD
2023-02-25 08:35:00+00:00,0.23659320175647736,0.23659320175647736,0.23659320175647736,0.23659320175647736,0.23659320175647736,0,CFX-USD
2023-02-25 08:40:00+00:00,0.23592907190322876,0.23592907190322876,0.23592907190322876,0.23592907190322876,0.23592907190322876,0,CFX-USD
2023-02-25 08:45:00+00:00,0.23631887137889862,0.23631887137889862,0.23631887137889862,0.23631887137889862,0.23631887137889862,0,CFX-USD
2023-02-25 08:50:00+00:00,0.23687715828418732,0.23687715828418732,0.23687715828418732,0.23687715828418732,0.23687715828418732,300960,CFX-USD
2023-02-25 08:55:00+00:00,0.23548907041549683,0.23548907041549683,0.23548907041549683,0.23548907041549683,0.23548907041549683,172480,CFX-USD
2023-02-25 09:00:00+00:00,0.2357003539800644,0.2357003539800644,0.2357003539800644,0.2357003539800644,0.2357003539800644,223200,CFX-USD
2023-02-25 09:05:00+00:00,0.2346182018518448,0.2346182018518448,0.2346182018518448,0.2346182018518448,0.2346182018518448,151936,CFX-USD
2023-02-25 09:10:00+00:00,0.23516078293323517,0.23516078293323517,0.23516078293323517,0.23516078293323517,0.23516078293323517,0,CFX-USD
2023-02-25 09:15:00+00:00,0.23444384336471558,0.23444384336471558,0.23444384336471558,0.23444384336471558,0.23444384336471558,217920,CFX-USD
2023-02-25 09:20:00+00:00,0.23373420536518097,0.23373420536518097,0.23373420536518097,0.23373420536518097,0.23373420536518097,389504,CFX-USD
2023-02-25 09:25:00+00:00,0.23396050930023193,0.23396050930023193,0.23396050930023193,0.23396050930023193,0.23396050930023193,309856,CFX-USD
2023-02-25 09:30:00+00:00,0.23449581861495972,0.23449581861495972,0.23449581861495972,0.23449581861495972,0.23449581861495972,0,CFX-USD
2023-02-25 09:35:00+00:00,0.23427896201610565,0.23427896201610565,0.23427896201610565,0.23427896201610565,0.23427896201610565,129248,CFX-USD
2023-02-25 09:40:00+00:00,0.23417890071868896,0.23417890071868896,0.23417890071868896,0.23417890071868896,0.23417890071868896,25824,CFX-USD
2023-02-25 09:45:00+00:00,0.23461703956127167,0.23461703956127167,0.23461703956127167,0.23461703956127167,0.23461703956127167,86976,CFX-USD
2023-02-25 09:50:00+00:00,0.23418135941028595,0.23418135941028595,0.23418135941028595,0.23418135941028595,0.23418135941028595,0,CFX-USD
2023-02-25 09:55:00+00:00,0.23400507867336273,0.23400507867336273,0.23400507867336273,0.23400507867336273,0.23400507867336273,0,CFX-USD
2023-02-25 10:00:00+00:00,0.2359326183795929,0.2359326183795929,0.2359326183795929,0.2359326183795929,0.2359326183795929,475424,CFX-USD
2023-02-25 10:05:00+00:00,0.2372412383556366,0.2372412383556366,0.2372412383556366,0.2372412383556366,0.2372412383556366,0,CFX-USD
2023-02-25 10:10:00+00:00,0.2374037504196167,0.2374037504196167,0.2374037504196167,0.2374037504196167,0.2374037504196167,71200,CFX-USD
2023-02-25 10:15:00+00:00,0.23675082623958588,0.23675082623958588,0.23675082623958588,0.23675082623958588,0.23675082623958588,0,CFX-USD
2023-02-25 10:20:00+00:00,0.2374233603477478,0.2374233603477478,0.2374233603477478,0.2374233603477478,0.2374233603477478,0,CFX-USD
2023-02-25 10:25:00+00:00,0.23606210947036743,0.23606210947036743,0.23606210947036743,0.23606210947036743,0.23606210947036743,0,CFX-USD
2023-02-25 10:30:00+00:00,0.23564238846302032,0.23564238846302032,0.23564238846302032,0.23564238846302032,0.23564238846302032,0,CFX-USD
2023-02-25 10:35:00+00:00,0.23471559584140778,0.23471559584140778,0.23471559584140778,0.23471559584140778,0.23471559584140778,0,CFX-USD
2023-02-25 10:40:00+00:00,0.23432128131389618,0.23432128131389618,0.23432128131389618,0.23432128131389618,0.23432128131389618,0,CFX-USD
2023-02-25 10:45:00+00:00,0.23300135135650635,0.23300135135650635,0.23300135135650635,0.23300135135650635,0.23300135135650635,0,CFX-USD
2023-02-25 10:50:00+00:00,0.23122836649417877,0.23122836649417877,0.23122836649417877,0.23122836649417877,0.23122836649417877,688128,CFX-USD
2023-02-25 10:55:00+00:00,0.2320231795310974,0.2320231795310974,0.2320231795310974,0.2320231795310974,0.2320231795310974,1336640,CFX-USD
2023-02-25 11:00:00+00:00,0.23095664381980896,0.23095664381980896,0.23095664381980896,0.23095664381980896,0.23095664381980896,0,CFX-USD
2023-02-25 11:05:00+00:00,0.23157885670661926,0.23157885670661926,0.23157885670661926,0.23157885670661926,0.23157885670661926,754112,CFX-USD
2023-02-25 11:10:00+00:00,0.23232896625995636,0.23232896625995636,0.23232896625995636,0.23232896625995636,0.23232896625995636,341408,CFX-USD
2023-02-25 11:15:00+00:00,0.2325173020362854,0.2325173020362854,0.2325173020362854,0.2325173020362854,0.2325173020362854,0,CFX-USD
2023-02-25 11:20:00+00:00,0.23101037740707397,0.23101037740707397,0.23101037740707397,0.23101037740707397,0.23101037740707397,0,CFX-USD
2023-02-25 11:25:00+00:00,0.23301026225090027,0.23301026225090027,0.23301026225090027,0.23301026225090027,0.23301026225090027,0,CFX-USD
2023-02-25 11:30:00+00:00,0.23316727578639984,0.23316727578639984,0.23316727578639984,0.23316727578639984,0.23316727578639984,0,CFX-USD
2023-02-25 11:35:00+00:00,0.23352263867855072,0.23352263867855072,0.23352263867855072,0.23352263867855072,0.23352263867855072,491648,CFX-USD
2023-02-25 11:40:00+00:00,0.23323959112167358,0.23323959112167358,0.23323959112167358,0.23323959112167358,0.23323959112167358,90304,CFX-USD
2023-02-25 11:50:00+00:00,0.2340816706418991,0.2340816706418991,0.2340816706418991,0.2340816706418991,0.2340816706418991,235648,CFX-USD
2023-02-25 11:55:00+00:00,0.23334284126758575,0.23334284126758575,0.23334284126758575,0.23334284126758575,0.23334284126758575,35680,CFX-USD
2023-02-25 12:00:00+00:00,0.23404790461063385,0.23404790461063385,0.23404790461063385,0.23404790461063385,0.23404790461063385,0,CFX-USD
2023-02-25 12:05:00+00:00,0.23379278182983398,0.23500117659568787,0.23379278182983398,0.23500117659568787,0.23500117659568787,0,CFX-USD
2023-02-25 12:15:00+00:00,0.23488540947437286,0.23488540947437286,0.23488540947437286,0.23488540947437286,0.23488540947437286,0,CFX-USD
2023-02-25 12:20:00+00:00,0.23338806629180908,0.23338806629180908,0.23338806629180908,0.23338806629180908,0.23338806629180908,0,CFX-USD
2023-02-25 12:25:00+00:00,0.23291270434856415,0.23291270434856415,0.23291270434856415,0.23291270434856415,0.23291270434856415,0,CFX-USD
2023-02-25 12:30:00+00:00,0.23397719860076904,0.23397719860076904,0.23397719860076904,0.23397719860076904,0.23397719860076904,0,CFX-USD
2023-02-25 12:35:00+00:00,0.23593805730342865,0.23593805730342865,0.23593805730342865,0.23593805730342865,0.23593805730342865,965152,CFX-USD
2023-02-25 12:40:00+00:00,0.23497489094734192,0.23497489094734192,0.23497489094734192,0.23497489094734192,0.23497489094734192,144576,CFX-USD
2023-02-25 12:45:00+00:00,0.23340019583702087,0.23340019583702087,0.23340019583702087,0.23340019583702087,0.23340019583702087,558080,CFX-USD
2023-02-25 12:50:00+00:00,0.2333952933549881,0.2333952933549881,0.2333952933549881,0.2333952933549881,0.2333952933549881,832992,CFX-USD
2023-02-25 12:55:00+00:00,0.2386440634727478,0.2386440634727478,0.2386440634727478,0.2386440634727478,0.2386440634727478,2344096,CFX-USD
2023-02-25 13:00:00+00:00,0.2398645430803299,0.2398645430803299,0.2398645430803299,0.2398645430803299,0.2398645430803299,2121568,CFX-USD
2023-02-25 13:05:00+00:00,0.24017547070980072,0.24017547070980072,0.24017547070980072,0.24017547070980072,0.24017547070980072,0,CFX-USD
2023-02-25 13:10:00+00:00,0.23846419155597687,0.23846419155597687,0.23846419155597687,0.23846419155597687,0.23846419155597687,202752,CFX-USD
2023-02-25 13:15:00+00:00,0.23797160387039185,0.23797160387039185,0.23797160387039185,0.23797160387039185,0.23797160387039185,0,CFX-USD
2023-02-25 13:20:00+00:00,0.23870502412319183,0.23870502412319183,0.23870502412319183,0.23870502412319183,0.23870502412319183,0,CFX-USD
2023-02-25 13:25:00+00:00,0.23938345909118652,0.23938345909118652,0.23938345909118652,0.23938345909118652,0.23938345909118652,0,CFX-USD
2023-02-25 13:30:00+00:00,0.23944509029388428,0.23944509029388428,0.23944509029388428,0.23944509029388428,0.23944509029388428,0,CFX-USD
2023-02-25 13:35:00+00:00,0.2400534451007843,0.2400534451007843,0.2400534451007843,0.2400534451007843,0.2400534451007843,0,CFX-USD
2023-02-25 13:40:00+00:00,0.2408791333436966,0.2408791333436966,0.2408791333436966,0.2408791333436966,0.2408791333436966,5856,CFX-USD
2023-02-25 13:45:00+00:00,0.24305430054664612,0.24305430054664612,0.24305430054664612,0.24305430054664612,0.24305430054664612,579936,CFX-USD
2023-02-25 13:50:00+00:00,0.24491183459758759,0.24491183459758759,0.24491183459758759,0.24491183459758759,0.24491183459758759,721728,CFX-USD
2023-02-25 13:55:00+00:00,0.24441197514533997,0.24441197514533997,0.24441197514533997,0.24441197514533997,0.24441197514533997,1386176,CFX-USD
2023-02-25 14:00:00+00:00,0.24149326980113983,0.24149326980113983,0.24149326980113983,0.24149326980113983,0.24149326980113983,0,CFX-USD
2023-02-25 14:05:00+00:00,0.2424296885728836,0.2424296885728836,0.2424296885728836,0.2424296885728836,0.2424296885728836,586592,CFX-USD
2023-02-25 14:10:00+00:00,0.24251797795295715,0.24251797795295715,0.24251797795295715,0.24251797795295715,0.24251797795295715,0,CFX-USD
2023-02-25 14:15:00+00:00,0.24010831117630005,0.24010831117630005,0.24010831117630005,0.24010831117630005,0.24010831117630005,0,CFX-USD
2023-02-25 14:20:00+00:00,0.23904401063919067,0.23904401063919067,0.23904401063919067,0.23904401063919067,0.23904401063919067,193312,CFX-USD
2023-02-25 14:25:00+00:00,0.23919472098350525,0.23919472098350525,0.23919472098350525,0.23919472098350525,0.23919472098350525,0,CFX-USD
2023-02-25 14:30:00+00:00,0.2406340390443802,0.2406340390443802,0.2406340390443802,0.2406340390443802,0.2406340390443802,0,CFX-USD
2023-02-25 14:35:00+00:00,0.2409658432006836,0.2409658432006836,0.2409658432006836,0.2409658432006836,0.2409658432006836,0,CFX-USD
2023-02-25 14:40:00+00:00,0.23923981189727783,0.23923981189727783,0.23923981189727783,0.23923981189727783,0.23923981189727783,0,CFX-USD
2023-02-25 14:45:00+00:00,0.23890747129917145,0.23890747129917145,0.23890747129917145,0.23890747129917145,0.23890747129917145,0,CFX-USD
2023-02-25 14:50:00+00:00,0.23865509033203125,0.23865509033203125,0.23865509033203125,0.23865509033203125,0.23865509033203125,0,CFX-USD
2023-02-25 14:55:00+00:00,0.23841741681098938,0.23841741681098938,0.23841741681098938,0.23841741681098938,0.23841741681098938,56864,CFX-USD
2023-02-25 15:00:00+00:00,0.23904061317443848,0.23904061317443848,0.23904061317443848,0.23904061317443848,0.23904061317443848,0,CFX-USD
2023-02-25 15:05:00+00:00,0.23926377296447754,0.23926377296447754,0.23926377296447754,0.23926377296447754,0.23926377296447754,0,CFX-USD
2023-02-25 15:10:00+00:00,0.2402164787054062,0.2402164787054062,0.2402164787054062,0.2402164787054062,0.2402164787054062,100384,CFX-USD
2023-02-25 15:15:00+00:00,0.24149489402770996,0.24149489402770996,0.24149489402770996,0.24149489402770996,0.24149489402770996,414880,CFX-USD
2023-02-25 15:20:00+00:00,0.23976953327655792,0.23976953327655792,0.23976953327655792,0.23976953327655792,0.23976953327655792,492064,CFX-USD
2023-02-25 15:25:00+00:00,0.2402508705854416,0.2402508705854416,0.2402508705854416,0.2402508705854416,0.2402508705854416,0,CFX-USD
2023-02-25 15:30:00+00:00,0.2411554902791977,0.2411554902791977,0.2411554902791977,0.2411554902791977,0.2411554902791977,0,CFX-USD
2023-02-25 15:35:00+00:00,0.24073182046413422,0.24073182046413422,0.24073182046413422,0.24073182046413422,0.24073182046413422,0,CFX-USD
2023-02-25 15:40:00+00:00,0.23926560580730438,0.23926560580730438,0.23926560580730438,0.23926560580730438,0.23926560580730438,0,CFX-USD
2023-02-25 15:50:00+00:00,0.23848873376846313,0.23848873376846313,0.23848873376846313,0.23848873376846313,0.23848873376846313,0,CFX-USD
2023-02-25 15:55:00+00:00,0.2382182627916336,0.2382182627916336,0.2382182627916336,0.2382182627916336,0.2382182627916336,172512,CFX-USD
2023-02-25 16:00:00+00:00,0.23997437953948975,0.23997437953948975,0.23997437953948975,0.23997437953948975,0.23997437953948975,190624,CFX-USD
2023-02-25 16:05:00+00:00,0.2408720999956131,0.2408720999956131,0.2408720999956131,0.2408720999956131,0.2408720999956131,0,CFX-USD
2023-02-25 16:10:00+00:00,0.24244828522205353,0.24244828522205353,0.24244828522205353,0.24244828522205353,0.24244828522205353,0,CFX-USD
2023-02-25 16:15:00+00:00,0.24294014275074005,0.24294014275074005,0.24294014275074005,0.24294014275074005,0.24294014275074005,0,CFX-USD
2023-02-25 16:20:00+00:00,0.24285943806171417,0.24285943806171417,0.24285943806171417,0.24285943806171417,0.24285943806171417,0,CFX-USD
2023-02-25 16:25:00+00:00,0.2442241609096527,0.2442241609096527,0.2442241609096527,0.2442241609096527,0.2442241609096527,0,CFX-USD
2023-02-25 16:30:00+00:00,0.24548794329166412,0.24548794329166412,0.24548794329166412,0.24548794329166412,0.24548794329166412,0,CFX-USD
2023-02-25 16:40:00+00:00,0.243516743183136,0.243516743183136,0.243516743183136,0.243516743183136,0.243516743183136,0,CFX-USD
2023-02-25 16:45:00+00:00,0.24356186389923096,0.24356186389923096,0.24356186389923096,0.24356186389923096,0.24356186389923096,0,CFX-USD
2023-02-25 16:50:00+00:00,0.24176524579524994,0.24176524579524994,0.24176524579524994,0.24176524579524994,0.24176524579524994,0,CFX-USD
