Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-25 03:50:00+00:00,1600.8536376953125,1600.8536376953125,1600.8536376953125,1600.8536376953125,1600.8536376953125,0,WETH-USD
2023-02-25 03:55:00+00:00,1600.4237060546875,1600.4237060546875,1600.4237060546875,1600.4237060546875,1600.4237060546875,0,WETH-USD
2023-02-25 04:00:00+00:00,1598.43994140625,1598.43994140625,1598.43994140625,1598.43994140625,1598.43994140625,497920,WETH-USD
2023-02-25 04:05:00+00:00,1598.7506103515625,1598.7506103515625,1598.7506103515625,1598.7506103515625,1598.7506103515625,0,WETH-USD
2023-02-25 04:10:00+00:00,1598.262939453125,1598.262939453125,1598.262939453125,1598.262939453125,1598.262939453125,0,WETH-USD
2023-02-25 04:15:00+00:00,1598.549560546875,1598.549560546875,1598.549560546875,1598.549560546875,1598.549560546875,782464,WETH-USD
2023-02-25 04:20:00+00:00,1597.86181640625,1597.86181640625,1597.86181640625,1597.86181640625,1597.86181640625,1584896,WETH-USD
2023-02-25 04:25:00+00:00,1598.7364501953125,1598.7364501953125,1598.7364501953125,1598.7364501953125,1598.7364501953125,0,WETH-USD
2023-02-25 04:30:00+00:00,1598.3968505859375,1598.3968505859375,1598.3968505859375,1598.3968505859375,1598.3968505859375,355584,WETH-USD
2023-02-25 04:40:00+00:00,1600.8857421875,1600.8857421875,1600.8857421875,1600.8857421875,1600.8857421875,333440,WETH-USD
2023-02-25 04:45:00+00:00,1600.7490234375,1600.7490234375,1600.7490234375,1600.7490234375,1600.7490234375,0,WETH-USD
2023-02-25 04:50:00+00:00,1601.2281494140625,1601.2281494140625,1601.2281494140625,1601.2281494140625,1601.2281494140625,0,WETH-USD
2023-02-25 04:55:00+00:00,1601.1976318359375,1601.1976318359375,1601.1976318359375,1601.1976318359375,1601.1976318359375,0,WETH-USD
2023-02-25 05:00:00+00:00,1601.1773681640625,1601.1773681640625,1601.1773681640625,1601.1773681640625,1601.1773681640625,2571648,WETH-USD
2023-02-25 05:05:00+00:00,1601.089111328125,1601.089111328125,1601.089111328125,1601.089111328125,1601.089111328125,0,WETH-USD
2023-02-25 05:10:00+00:00,1599.9552001953125,1599.9552001953125,1599.9552001953125,1599.9552001953125,1599.9552001953125,0,WETH-USD
2023-02-25 05:15:00+00:00,1599.8936767578125,1599.8936767578125,1599.8936767578125,1599.8936767578125,1599.8936767578125,0,WETH-USD
2023-02-25 05:20:00+00:00,1600.0213623046875,1600.0213623046875,1600.0213623046875,1600.0213623046875,1600.0213623046875,0,WETH-USD
2023-02-25 05:25:00+00:00,1596.3914794921875,1596.3914794921875,1596.3914794921875,1596.3914794921875,1596.3914794921875,603264,WETH-USD
2023-02-25 05:30:00+00:00,1597.985107421875,1597.985107421875,1597.985107421875,1597.985107421875,1597.985107421875,666624,WETH-USD
2023-02-25 05:35:00+00:00,1596.8836669921875,1596.8836669921875,1596.8836669921875,1596.8836669921875,1596.8836669921875,2005760,WETH-USD
2023-02-25 05:40:00+00:00,1596.7962646484375,1596.7962646484375,1596.7962646484375,1596.7962646484375,1596.7962646484375,231552,WETH-USD
2023-02-25 05:45:00+00:00,1596.1295166015625,1596.1295166015625,1596.1295166015625,1596.1295166015625,1596.1295166015625,124672,WETH-USD
2023-02-25 05:50:00+00:00,1596.8902587890625,1596.8902587890625,1596.8902587890625,1596.8902587890625,1596.8902587890625,0,WETH-USD
2023-02-25 05:55:00+00:00,1596.5062255859375,1596.5062255859375,1596.5062255859375,1596.5062255859375,1596.5062255859375,0,WETH-USD
2023-02-25 06:00:00+00:00,1596.459228515625,1596.459228515625,1596.459228515625,1596.459228515625,1596.459228515625,0,WETH-USD
2023-02-25 06:05:00+00:00,1596.0711669921875,1596.0711669921875,1596.0711669921875,1596.0711669921875,1596.0711669921875,0,WETH-USD
2023-02-25 06:10:00+00:00,1597.1844482421875,1597.1844482421875,1597.1844482421875,1597.1844482421875,1597.1844482421875,369280,WETH-USD
2023-02-25 06:20:00+00:00,1597.317626953125,1597.317626953125,1597.317626953125,1597.317626953125,1597.317626953125,0,WETH-USD
2023-02-25 06:25:00+00:00,1599.0419921875,1599.0419921875,1599.0419921875,1599.0419921875,1599.0419921875,0,WETH-USD
2023-02-25 06:30:00+00:00,1598.852294921875,1598.852294921875,1598.852294921875,1598.852294921875,1598.852294921875,0,WETH-USD
2023-02-25 06:35:00+00:00,1598.9798583984375,1598.9798583984375,1598.9798583984375,1598.9798583984375,1598.9798583984375,0,WETH-USD
2023-02-25 06:40:00+00:00,1600.075927734375,1600.075927734375,1600.075927734375,1600.075927734375,1600.075927734375,2370688,WETH-USD
2023-02-25 06:45:00+00:00,1598.98486328125,1598.98486328125,1598.98486328125,1598.98486328125,1598.98486328125,0,WETH-USD
2023-02-25 06:50:00+00:00,1599.255859375,1599.255859375,1599.255859375,1599.255859375,1599.255859375,0,WETH-USD
2023-02-25 06:55:00+00:00,1600.228271484375,1600.228271484375,1600.228271484375,1600.228271484375,1600.228271484375,0,WETH-USD
2023-02-25 07:00:00+00:00,1599.7633056640625,1599.7633056640625,1599.7633056640625,1599.7633056640625,1599.7633056640625,0,WETH-USD
2023-02-25 07:10:00+00:00,1599.716796875,1599.716796875,1599.716796875,1599.716796875,1599.716796875,0,WETH-USD
2023-02-25 07:15:00+00:00,1600.307861328125,1600.307861328125,1600.307861328125,1600.307861328125,1600.307861328125,0,WETH-USD
2023-02-25 07:20:00+00:00,1600.5048828125,1600.5048828125,1600.5048828125,1600.5048828125,1600.5048828125,337792,WETH-USD
2023-02-25 07:25:00+00:00,1600.452880859375,1600.452880859375,1600.452880859375,1600.452880859375,1600.452880859375,0,WETH-USD
2023-02-25 07:30:00+00:00,1601.236572265625,1601.236572265625,1601.236572265625,1601.236572265625,1601.236572265625,0,WETH-USD
2023-02-25 07:35:00+00:00,1600.4169921875,1600.4169921875,1600.4169921875,1600.4169921875,1600.4169921875,0,WETH-USD
2023-02-25 07:40:00+00:00,1601.314697265625,1601.314697265625,1601.314697265625,1601.314697265625,1601.314697265625,0,WETH-USD
2023-02-25 07:45:00+00:00,1600.7620849609375,1600.7620849609375,1600.7620849609375,1600.7620849609375,1600.7620849609375,0,WETH-USD
2023-02-25 07:50:00+00:00,1600.3433837890625,1600.3433837890625,1600.3433837890625,1600.3433837890625,1600.3433837890625,0,WETH-USD
2023-02-25 08:00:00+00:00,1602.2359619140625,1602.2359619140625,1602.2359619140625,1602.2359619140625,1602.2359619140625,0,WETH-USD
2023-02-25 08:05:00+00:00,1603.759765625,1603.759765625,1603.759765625,1603.759765625,1603.759765625,0,WETH-USD
2023-02-25 08:10:00+00:00,1605.3358154296875,1605.3358154296875,1605.3358154296875,1605.3358154296875,1605.3358154296875,0,WETH-USD
2023-02-25 08:15:00+00:00,1604.5111083984375,1604.5111083984375,1604.5111083984375,1604.5111083984375,1604.5111083984375,0,WETH-USD
2023-02-25 08:20:00+00:00,1604.221923828125,1604.221923828125,1604.221923828125,1604.221923828125,1604.221923828125,0,WETH-USD
2023-02-25 08:25:00+00:00,1606.0186767578125,1606.0186767578125,1606.0186767578125,1606.0186767578125,1606.0186767578125,0,WETH-USD
2023-02-25 08:30:00+00:00,1605.9248046875,1605.9248046875,1605.9248046875,1605.9248046875,1605.9248046875,0,WETH-USD
2023-02-25 08:35:00+00:00,1604.880126953125,1604.880126953125,1604.880126953125,1604.880126953125,1604.880126953125,0,WETH-USD
2023-02-25 08:40:00+00:00,1604.361572265625,1604.361572265625,1604.361572265625,1604.361572265625,1604.361572265625,0,WETH-USD
2023-02-25 08:50:00+00:00,1605.5655517578125,1605.5655517578125,1605.5655517578125,1605.5655517578125,1605.5655517578125,0,WETH-USD
2023-02-25 08:55:00+00:00,1604.138916015625,1604.138916015625,1604.138916015625,1604.138916015625,1604.138916015625,0,WETH-USD
2023-02-25 09:00:00+00:00,1604.0390625,1604.0390625,1604.0390625,1604.0390625,1604.0390625,0,WETH-USD
2023-02-25 09:05:00+00:00,1604.1383056640625,1604.1383056640625,1604.1383056640625,1604.1383056640625,1604.1383056640625,0,WETH-USD
2023-02-25 09:10:00+00:00,1604.443603515625,1604.443603515625,1604.443603515625,1604.443603515625,1604.443603515625,0,WETH-USD
2023-02-25 09:15:00+00:00,1603.67822265625,1603.67822265625,1603.67822265625,1603.67822265625,1603.67822265625,0,WETH-USD
2023-02-25 09:20:00+00:00,1603.0965576171875,1603.0965576171875,1603.0965576171875,1603.0965576171875,1603.0965576171875,0,WETH-USD
2023-02-25 09:25:00+00:00,1603.577392578125,1603.577392578125,1603.577392578125,1603.577392578125,1603.577392578125,800128,WETH-USD
2023-02-25 09:30:00+00:00,1602.419189453125,1602.419189453125,1602.419189453125,1602.419189453125,1602.419189453125,0,WETH-USD
2023-02-25 09:35:00+00:00,1601.91552734375,1601.91552734375,1601.91552734375,1601.91552734375,1601.91552734375,0,WETH-USD
2023-02-25 09:40:00+00:00,1602.0792236328125,1602.0792236328125,1602.0792236328125,1602.0792236328125,1602.0792236328125,0,WETH-USD
2023-02-25 09:45:00+00:00,1601.95751953125,1601.95751953125,1601.95751953125,1601.95751953125,1601.95751953125,0,WETH-USD
2023-02-25 09:50:00+00:00,1601.0736083984375,1601.0736083984375,1601.0736083984375,1601.0736083984375,1601.0736083984375,0,WETH-USD
2023-02-25 09:55:00+00:00,1601.8031005859375,1601.8031005859375,1601.8031005859375,1601.8031005859375,1601.8031005859375,701696,WETH-USD
2023-02-25 10:00:00+00:00,1602.0904541015625,1602.0904541015625,1602.0904541015625,1602.0904541015625,1602.0904541015625,0,WETH-USD
2023-02-25 10:05:00+00:00,1602.2940673828125,1602.2940673828125,1602.2940673828125,1602.2940673828125,1602.2940673828125,0,WETH-USD
2023-02-25 10:10:00+00:00,1601.8541259765625,1601.8541259765625,1601.8541259765625,1601.8541259765625,1601.8541259765625,0,WETH-USD
2023-02-25 10:15:00+00:00,1601.59375,1601.59375,1601.59375,1601.59375,1601.59375,0,WETH-USD
2023-02-25 10:20:00+00:00,1600.9376220703125,1600.9376220703125,1600.9376220703125,1600.9376220703125,1600.9376220703125,0,WETH-USD
2023-02-25 10:30:00+00:00,1599.6429443359375,1599.6429443359375,1599.6429443359375,1599.6429443359375,1599.6429443359375,0,WETH-USD
2023-02-25 10:35:00+00:00,1599.1243896484375,1599.1243896484375,1599.1243896484375,1599.1243896484375,1599.1243896484375,0,WETH-USD
2023-02-25 10:40:00+00:00,1599.2742919921875,1599.2742919921875,1599.2742919921875,1599.2742919921875,1599.2742919921875,313088,WETH-USD
2023-02-25 10:45:00+00:00,1597.8406982421875,1597.8406982421875,1597.8406982421875,1597.8406982421875,1597.8406982421875,0,WETH-USD
2023-02-25 10:50:00+00:00,1598.119140625,1598.119140625,1598.119140625,1598.119140625,1598.119140625,9063168,WETH-USD
2023-02-25 10:55:00+00:00,1597.48974609375,1597.48974609375,1597.48974609375,1597.48974609375,1597.48974609375,0,WETH-USD
2023-02-25 11:00:00+00:00,1597.0174560546875,1597.0174560546875,1597.0174560546875,1597.0174560546875,1597.0174560546875,559104,WETH-USD
2023-02-25 11:05:00+00:00,1597.501220703125,1597.501220703125,1597.501220703125,1597.501220703125,1597.501220703125,1474944,WETH-USD
2023-02-25 11:10:00+00:00,1598.304931640625,1598.304931640625,1598.304931640625,1598.304931640625,1598.304931640625,4864,WETH-USD
2023-02-25 11:15:00+00:00,1599.4486083984375,1599.4486083984375,1599.4486083984375,1599.4486083984375,1599.4486083984375,0,WETH-USD
2023-02-25 11:20:00+00:00,1599.0694580078125,1599.0694580078125,1599.0694580078125,1599.0694580078125,1599.0694580078125,0,WETH-USD
2023-02-25 11:25:00+00:00,1599.7174072265625,1599.7174072265625,1599.7174072265625,1599.7174072265625,1599.7174072265625,194432,WETH-USD
2023-02-25 11:30:00+00:00,1600.9779052734375,1600.9779052734375,1600.9779052734375,1600.9779052734375,1600.9779052734375,0,WETH-USD
2023-02-25 11:35:00+00:00,1600.5255126953125,1600.5255126953125,1600.5255126953125,1600.5255126953125,1600.5255126953125,0,WETH-USD
2023-02-25 11:45:00+00:00,1600.1324462890625,1600.1324462890625,1600.1324462890625,1600.1324462890625,1600.1324462890625,5089280,WETH-USD
2023-02-25 11:50:00+00:00,1599.6944580078125,1599.6944580078125,1599.6944580078125,1599.6944580078125,1599.6944580078125,0,WETH-USD
2023-02-25 11:55:00+00:00,1599.8868408203125,1599.8868408203125,1599.8868408203125,1599.8868408203125,1599.8868408203125,18944,WETH-USD
2023-02-25 12:00:00+00:00,1600.0184326171875,1600.0184326171875,1600.0184326171875,1600.0184326171875,1600.0184326171875,0,WETH-USD
2023-02-25 12:05:00+00:00,1599.7457275390625,1599.7457275390625,1599.7457275390625,1599.7457275390625,1599.7457275390625,0,WETH-USD
2023-02-25 12:10:00+00:00,1599.1021728515625,1599.1021728515625,1599.1021728515625,1599.1021728515625,1599.1021728515625,0,WETH-USD
2023-02-25 12:15:00+00:00,1599.3616943359375,1599.3616943359375,1599.3616943359375,1599.3616943359375,1599.3616943359375,0,WETH-USD
2023-02-25 12:20:00+00:00,1597.9398193359375,1597.9398193359375,1597.9398193359375,1597.9398193359375,1597.9398193359375,0,WETH-USD
2023-02-25 12:25:00+00:00,1598.2742919921875,1598.2742919921875,1598.2742919921875,1598.2742919921875,1598.2742919921875,0,WETH-USD
2023-02-25 12:30:00+00:00,1597.6114501953125,1597.6114501953125,1597.6114501953125,1597.6114501953125,1597.6114501953125,209408,WETH-USD
2023-02-25 12:35:00+00:00,1597.253662109375,1597.253662109375,1597.253662109375,1597.253662109375,1597.253662109375,270592,WETH-USD
2023-02-25 12:40:00+00:00,1596.391845703125,1596.391845703125,1596.391845703125,1596.391845703125,1596.391845703125,0,WETH-USD
2023-02-25 12:45:00+00:00,1596.16552734375,1596.16552734375,1596.16552734375,1596.16552734375,1596.16552734375,584192,WETH-USD
2023-02-25 12:50:00+00:00,1596.004150390625,1596.004150390625,1596.004150390625,1596.004150390625,1596.004150390625,3422208,WETH-USD
2023-02-25 12:55:00+00:00,1600.3800048828125,1600.3800048828125,1600.3800048828125,1600.3800048828125,1600.3800048828125,4525312,WETH-USD
2023-02-25 13:00:00+00:00,1600.9215087890625,1600.9215087890625,1600.9215087890625,1600.9215087890625,1600.9215087890625,551168,WETH-USD
2023-02-25 13:05:00+00:00,1601.7567138671875,1601.7567138671875,1601.7567138671875,1601.7567138671875,1601.7567138671875,14513152,WETH-USD
2023-02-25 13:10:00+00:00,1600.793701171875,1600.793701171875,1600.793701171875,1600.793701171875,1600.793701171875,279168,WETH-USD
2023-02-25 13:15:00+00:00,1599.4002685546875,1599.4002685546875,1599.4002685546875,1599.4002685546875,1599.4002685546875,3142272,WETH-USD
2023-02-25 13:25:00+00:00,1600.2244873046875,1600.2244873046875,1600.2244873046875,1600.2244873046875,1600.2244873046875,7581952,WETH-USD
2023-02-25 13:30:00+00:00,1600.5443115234375,1600.5443115234375,1600.5443115234375,1600.5443115234375,1600.5443115234375,0,WETH-USD
2023-02-25 13:35:00+00:00,1600.65380859375,1600.65380859375,1600.65380859375,1600.65380859375,1600.65380859375,0,WETH-USD
2023-02-25 13:40:00+00:00,1601.0274658203125,1601.0274658203125,1601.0274658203125,1601.0274658203125,1601.0274658203125,0,WETH-USD
2023-02-25 13:50:00+00:00,1600.491455078125,1600.491455078125,1600.491455078125,1600.491455078125,1600.491455078125,0,WETH-USD
2023-02-25 13:55:00+00:00,1600.4442138671875,1600.4442138671875,1600.4442138671875,1600.4442138671875,1600.4442138671875,0,WETH-USD
2023-02-25 14:00:00+00:00,1599.19677734375,1599.19677734375,1599.19677734375,1599.19677734375,1599.19677734375,0,WETH-USD
2023-02-25 14:05:00+00:00,1599.9873046875,1599.9873046875,1599.9873046875,1599.9873046875,1599.9873046875,0,WETH-USD
2023-02-25 14:10:00+00:00,1599.634765625,1599.634765625,1599.634765625,1599.634765625,1599.634765625,0,WETH-USD
2023-02-25 14:15:00+00:00,1598.640625,1598.640625,1598.640625,1598.640625,1598.640625,0,WETH-USD
2023-02-25 14:20:00+00:00,1598.861083984375,1598.861083984375,1598.861083984375,1598.861083984375,1598.861083984375,0,WETH-USD
2023-02-25 14:25:00+00:00,1599.105224609375,1599.105224609375,1599.105224609375,1599.105224609375,1599.105224609375,0,WETH-USD
2023-02-25 14:30:00+00:00,1600.1011962890625,1600.1011962890625,1600.1011962890625,1600.1011962890625,1600.1011962890625,0,WETH-USD
2023-02-25 14:35:00+00:00,1600.1600341796875,1600.1600341796875,1600.1600341796875,1600.1600341796875,1600.1600341796875,0,WETH-USD
2023-02-25 14:40:00+00:00,1599.1192626953125,1599.1192626953125,1599.1192626953125,1599.1192626953125,1599.1192626953125,0,WETH-USD
2023-02-25 14:45:00+00:00,1597.884765625,1597.884765625,1597.884765625,1597.884765625,1597.884765625,0,WETH-USD
2023-02-25 14:50:00+00:00,1597.972900390625,1597.972900390625,1597.972900390625,1597.972900390625,1597.972900390625,0,WETH-USD
2023-02-25 14:55:00+00:00,1597.6953125,1597.6953125,1597.6953125,1597.6953125,1597.6953125,0,WETH-USD
2023-02-25 15:05:00+00:00,1598.8721923828125,1598.8721923828125,1598.8721923828125,1598.8721923828125,1598.8721923828125,0,WETH-USD
2023-02-25 15:10:00+00:00,1598.1761474609375,1598.1761474609375,1598.1761474609375,1598.1761474609375,1598.1761474609375,0,WETH-USD
2023-02-25 15:15:00+00:00,1598.6416015625,1598.6416015625,1598.6416015625,1598.6416015625,1598.6416015625,0,WETH-USD
2023-02-25 15:20:00+00:00,1597.9080810546875,1597.9080810546875,1597.9080810546875,1597.9080810546875,1597.9080810546875,0,WETH-USD
2023-02-25 15:25:00+00:00,1597.2347412109375,1597.2347412109375,1597.2347412109375,1597.2347412109375,1597.2347412109375,0,WETH-USD
2023-02-25 15:30:00+00:00,1598.5772705078125,1598.5772705078125,1598.5772705078125,1598.5772705078125,1598.5772705078125,0,WETH-USD
2023-02-25 15:35:00+00:00,1598.1893310546875,1598.1893310546875,1598.1893310546875,1598.1893310546875,1598.1893310546875,0,WETH-USD
2023-02-25 15:40:00+00:00,1596.80224609375,1596.80224609375,1596.80224609375,1596.80224609375,1596.80224609375,0,WETH-USD
2023-02-25 15:45:00+00:00,1595.8563232421875,1595.8563232421875,1595.8563232421875,1595.8563232421875,1595.8563232421875,0,WETH-USD
2023-02-25 15:50:00+00:00,1596.0882568359375,1596.0882568359375,1596.0882568359375,1596.0882568359375,1596.0882568359375,0,WETH-USD
2023-02-25 15:55:00+00:00,1595.6705322265625,1595.6705322265625,1595.6705322265625,1595.6705322265625,1595.6705322265625,0,WETH-USD
2023-02-25 16:00:00+00:00,1596.84375,1596.84375,1596.84375,1596.84375,1596.84375,0,WETH-USD
2023-02-25 16:05:00+00:00,1596.8941650390625,1596.8941650390625,1596.8941650390625,1596.8941650390625,1596.8941650390625,0,WETH-USD
2023-02-25 16:10:00+00:00,1596.7601318359375,1596.7601318359375,1596.7601318359375,1596.7601318359375,1596.7601318359375,0,WETH-USD
2023-02-25 16:15:00+00:00,1598.9163818359375,1598.9163818359375,1598.9163818359375,1598.9163818359375,1598.9163818359375,0,WETH-USD
2023-02-25 16:20:00+00:00,1598.908203125,1598.908203125,1598.908203125,1598.908203125,1598.908203125,0,WETH-USD
2023-02-25 16:25:00+00:00,1597.91259765625,1597.91259765625,1597.91259765625,1597.91259765625,1597.91259765625,0,WETH-USD
2023-02-25 16:30:00+00:00,1597.7076416015625,1597.7076416015625,1597.7076416015625,1597.7076416015625,1597.7076416015625,0,WETH-USD
2023-02-25 16:35:00+00:00,1598.28466796875,1598.28466796875,1598.28466796875,1598.28466796875,1598.28466796875,0,WETH-USD
2023-02-25 16:40:00+00:00,1599.6832275390625,1599.6832275390625,1599.6832275390625,1599.6832275390625,1599.6832275390625,0,WETH-USD
2023-02-25 16:45:00+00:00,1599.2080078125,1599.2080078125,1599.2080078125,1599.2080078125,1599.2080078125,0,WETH-USD
2023-02-25 16:50:00+00:00,1598.283447265625,1598.283447265625,1598.283447265625,1598.283447265625,1598.283447265625,0,WETH-USD
2023-02-25 16:55:00+00:00,1597.6556396484375,1597.6556396484375,1597.6556396484375,1597.6556396484375,1597.6556396484375,0,WETH-USD
2023-02-25 17:00:00+00:00,1596.387939453125,1596.387939453125,1596.387939453125,1596.387939453125,1596.387939453125,0,WETH-USD
2023-02-25 17:05:00+00:00,1596.7650146484375,1596.7650146484375,1596.7650146484375,1596.7650146484375,1596.7650146484375,2385856,WETH-USD
2023-02-25 17:10:00+00:00,1596.4892578125,1596.4892578125,1596.4892578125,1596.4892578125,1596.4892578125,0,WETH-USD
2023-02-25 17:15:00+00:00,1597.1221923828125,1597.1221923828125,1597.1221923828125,1597.1221923828125,1597.1221923828125,0,WETH-USD
2023-02-25 17:20:00+00:00,1597.589111328125,1597.589111328125,1597.589111328125,1597.589111328125,1597.589111328125,0,WETH-USD
2023-02-25 17:25:00+00:00,1597.1171875,1597.1171875,1597.1171875,1597.1171875,1597.1171875,0,WETH-USD
2023-02-25 17:35:00+00:00,1597.2041015625,1597.2041015625,1597.2041015625,1597.2041015625,1597.2041015625,0,WETH-USD
2023-02-25 17:40:00+00:00,1597.182861328125,1597.182861328125,1597.182861328125,1597.182861328125,1597.182861328125,0,WETH-USD
2023-02-25 17:45:00+00:00,1596.534912109375,1596.534912109375,1596.534912109375,1596.534912109375,1596.534912109375,26496,WETH-USD
2023-02-25 17:50:00+00:00,1597.181396484375,1597.181396484375,1597.181396484375,1597.181396484375,1597.181396484375,0,WETH-USD
